a,42,60,63,23,67,16484,72,3300,-762,208,-329
a,41,68,72,31,76,16324,100,3420,-949,112,-259
a,42,66,69,30,74,16492,228,3724,-678,-60,-182
a,43,64,68,29,69,16484,292,3560,-663,-131,-255
a,44,62,67,25,66,16516,136,3496,-646,-155,-160
a,45,60,58,30,73,16528,204,3336,-517,71,-175
a,44,60,60,28,69,16576,128,3340,-434,313,-103
a,44,58,62,27,67,16468,104,3592,-579,58,-152
a,44,59,63,28,68,16440,100,3512,-565,315,-251
a,49,61,56,29,65,16460,316,3628,-625,172,-187
a,47,59,58,29,64,16332,48,3508,-231,-122,-89
a,46,61,60,29,64,16548,-28,3268,-184,-181,-187
a,46,59,62,29,63,16556,244,3568,-25,-15,-72
a,43,60,64,33,74,16564,32,3544,-162,86,-105
a,44,60,63,29,71,16564,176,4108,-238,-157,-151
a,44,61,64,28,69,16524,184,3708,-397,-221,-213
a,44,60,66,29,66,16516,212,3576,-409,-307,-278
a,46,58,67,33,69,16464,380,3276,-368,-130,-297
a,45,60,60,32,66,16580,304,3304,-346,0,-149
a,44,60,64,30,66,16512,196,3332,-324,93,-109
a,44,61,64,31,65,16532,152,3492,-361,49,-124
a,42,60,70,20,58,16548,120,3476,-305,134,-125
a,43,60,67,22,61,16348,216,3464,-390,28,-127
a,43,60,66,25,62,16632,316,3440,-239,75,-92
a,44,60,67,25,62,16468,232,3560,-218,-10,8
a,42,57,60,18,65,16456,196,3612,-297,0,-19
a,44,58,61,21,64,16464,104,3544,-396,-68,-72
a,44,60,62,24,64,16552,160,3532,-404,-89,-201
a,44,60,62,25,63,16552,176,3340,-275,-162,-229
a,45,51,65,27,63,16616,236,3436,-339,58,-112
