a,0.471,0.504,0.382,0.512,0.865,0.99,0.13,0.25,-3.30,-1.38,-0.78
a,0.471,0.512,0.380,0.520,0.867,0.99,0.12,0.25,-4.16,-0.24,-1.15
a,0.477,0.526,0.386,0.538,0.871,0.99,0.12,0.25,-3.29,-0.94,-1.20
a,0.445,0.526,0.390,0.561,0.815,0.99,0.11,0.24,-3.01,-1.39,-1.31
a,0.446,0.530,0.383,0.555,0.823,0.99,0.13,0.26,-4.18,-1.60,-1.74
a,0.449,0.528,0.382,0.550,0.840,0.99,0.13,0.25,-3.30,-0.44,-0.94
a,0.449,0.535,0.383,0.544,0.853,0.99,0.12,0.24,-2.39,-0.70,-0.44
a,0.397,0.512,0.375,0.553,0.856,1.00,0.11,0.24,-2.97,-0.15,-0.26
a,0.408,0.512,0.374,0.543,0.866,0.99,0.12,0.25,-2.57,-0.61,-0.85
a,0.419,0.511,0.371,0.550,0.875,1.01,0.12,0.24,-3.33,-0.15,-0.54
a,0.422,0.489,0.379,0.540,0.860,1.00,0.12,0.24,-3.20,-0.27,-0.58
a,0.431,0.489,0.379,0.583,0.859,0.99,0.12,0.24,-2.74,0.55,-0.63
a,0.442,0.493,0.380,0.581,0.869,0.99,0.11,0.24,-2.31,0.45,-0.39
a,0.445,0.495,0.382,0.582,0.892,0.98,0.11,0.24,-2.56,1.06,-1.27
a,0.445,0.500,0.388,0.555,0.781,0.99,0.12,0.25,-3.55,1.50,-1.53
a,0.450,0.507,0.393,0.538,0.803,0.99,0.13,0.25,-3.16,0.89,-0.56
a,0.449,0.512,0.392,0.541,0.822,0.98,0.11,0.25,-2.08,0.38,-0.29
a,0.452,0.512,0.392,0.557,0.843,0.99,0.11,0.24,-2.81,0.85,-0.18
a,0.455,0.518,0.392,0.564,0.826,0.99,0.13,0.25,-2.47,1.64,-0.69
a,0.465,0.534,0.390,0.575,0.797,0.98,0.11,0.27,-2.53,0.31,-0.79
a,0.468,0.526,0.389,0.566,0.815,0.99,0.11,0.25,-2.50,-0.10,-1.10
a,0.465,0.530,0.382,0.578,0.808,0.99,0.12,0.25,-3.21,-0.19,-0.51
a,0.463,0.524,0.376,0.581,0.816,0.99,0.11,0.24,-2.29,0.91,-0.73
a,0.464,0.529,0.357,0.578,0.810,0.98,0.12,0.25,-2.42,0.33,-0.63
a,0.466,0.545,0.350,0.553,0.802,0.99,0.11,0.24,-1.82,0.31,-0.01
a,0.467,0.550,0.361,0.553,0.826,1.00,0.13,0.25,-2.25,0.55,-0.69
a,0.470,0.539,0.355,0.545,0.847,0.99,0.11,0.25,-2.73,0.73,-0.97
a,0.469,0.525,0.358,0.551,0.863,1.00,0.12,0.26,-2.05,0.41,-1.08
a,0.469,0.532,0.417,0.546,0.872,0.99,0.12,0.24,-2.59,-0.41,-0.45
a,0.468,0.524,0.405,0.541,0.871,0.99,0.12,0.24,-2.58,0.55,-0.85
