m,0.433,0.573,0.117,0.758,0.785,0.90,0.07,0.48,-3.34,1.24,0.19
m,0.419,0.574,0.113,0.740,0.788,0.89,0.07,0.49,-2.21,-0.37,0.01
m,0.412,0.572,0.120,0.747,0.743,0.89,0.06,0.48,-2.02,-1.42,-0.61
m,0.333,0.584,0.114,0.760,0.772,0.89,0.07,0.49,-2.42,-0.25,-0.11
m,0.339,0.582,0.106,0.762,0.743,0.90,0.06,0.48,-2.80,0.95,-0.49
m,0.336,0.581,0.109,0.726,0.748,0.89,0.06,0.50,-3.02,0.46,-0.69
m,0.337,0.581,0.110,0.723,0.731,0.88,0.07,0.49,-2.54,0.23,-0.24
m,0.346,0.578,0.111,0.748,0.706,0.89,0.06,0.49,-2.25,0.11,0.01
m,0.361,0.576,0.112,0.763,0.669,0.88,0.06,0.49,-3.24,-0.04,-0.69
m,0.356,0.579,0.113,0.741,0.686,0.90,0.07,0.48,-2.60,0.69,-1.62
m,0.349,0.577,0.115,0.764,0.678,0.90,0.06,0.49,-2.32,0.73,-1.42
m,0.348,0.576,0.112,0.774,0.716,0.89,0.07,0.50,-2.07,-0.74,-0.85
m,0.330,0.577,0.100,0.746,0.702,0.90,0.07,0.49,-2.23,-1.08,-1.24
m,0.332,0.574,0.094,0.756,0.705,0.89,0.06,0.48,-3.08,-0.24,-1.12
m,0.345,0.573,0.093,0.749,0.720,0.90,0.06,0.48,-3.31,-0.07,-1.07
m,0.369,0.567,0.094,0.740,0.705,0.90,0.08,0.49,-3.16,0.49,-1.93
m,0.436,0.567,0.093,0.709,0.740,0.90,0.08,0.49,-2.88,-0.32,-1.80
m,0.426,0.572,0.104,0.708,0.741,0.89,0.07,0.49,-2.53,0.06,-1.10
m,0.423,0.574,0.118,0.727,0.739,0.90,0.07,0.49,-2.23,-0.22,-0.93
m,0.412,0.575,0.123,0.735,0.751,0.89,0.06,0.48,-2.65,-0.02,-1.44
m,0.350,0.563,0.131,0.756,0.703,0.89,0.07,0.50,-2.81,-0.05,-1.14
m,0.354,0.565,0.128,0.761,0.689,0.89,0.07,0.49,-2.33,-0.15,-0.73
m,0.357,0.566,0.127,0.752,0.694,0.89,0.07,0.48,-3.03,0.05,-1.38
m,0.363,0.566,0.126,0.759,0.679,0.89,0.07,0.48,-3.12,0.49,-1.27
m,0.359,0.566,0.112,0.730,0.692,0.90,0.07,0.49,-2.57,0.15,-0.83
m,0.364,0.566,0.125,0.746,0.697,0.88,0.07,0.49,-2.56,-0.99,-0.64
m,0.369,0.559,0.127,0.725,0.705,0.89,0.06,0.47,-2.04,-0.73,-0.67
m,0.355,0.567,0.131,0.744,0.712,0.90,0.07,0.49,-2.60,-0.43,-0.53
m,0.348,0.562,0.137,0.755,0.698,0.88,0.06,0.49,-3.08,0.98,-0.77
m,0.333,0.558,0.140,0.749,0.678,0.89,0.06,0.49,-3.00,0.40,-1.66
