m,0.489,0.475,0.339,0.577,0.712,1.02,-0.07,0.16,-5.79,0.95,0.54
m,0.490,0.469,0.335,0.576,0.701,1.03,-0.07,0.14,-5.13,-2.82,-0.34
m,0.494,0.456,0.334,0.561,0.691,1.02,-0.08,0.12,-5.27,-6.55,1.12
m,0.495,0.440,0.344,0.543,0.659,1.04,-0.10,0.09,-2.93,-8.55,2.52
m,0.493,0.438,0.346,0.514,0.669,0.98,-0.13,0.06,0.47,-4.79,-0.54
m,0.491,0.451,0.344,0.512,0.682,1.07,-0.10,0.05,-1.40,3.80,-5.69
m,0.494,0.458,0.339,0.522,0.694,1.05,-0.09,0.13,-8.76,6.37,-3.37
m,0.498,0.441,0.334,0.548,0.705,1.01,-0.03,0.13,-2.45,-0.28,-3.80
m,0.495,0.439,0.333,0.531,0.726,0.99,-0.03,0.11,-0.66,0.99,0.19
m,0.489,0.436,0.324,0.540,0.706,1.03,-0.09,0.13,-1.97,1.97,3.05
m,0.493,0.427,0.333,0.543,0.710,1.05,-0.12,0.13,-2.32,-0.72,-0.52
m,0.515,0.422,0.342,0.586,0.723,1.00,-0.09,0.12,-5.09,-0.46,-3.13
m,0.514,0.433,0.345,0.581,0.706,1.02,-0.07,0.12,-7.18,-0.78,-0.70
m,0.511,0.440,0.344,0.558,0.708,1.02,-0.09,0.11,-4.37,-3.89,1.37
m,0.508,0.420,0.347,0.557,0.696,1.03,-0.09,0.09,-1.34,-3.99,2.83
m,0.507,0.413,0.363,0.529,0.684,1.02,-0.10,0.07,0.51,-5.28,2.51
m,0.502,0.427,0.358,0.542,0.694,1.03,-0.09,0.06,0.38,-1.76,-0.37
m,0.501,0.425,0.350,0.539,0.717,0.99,-0.10,0.08,1.01,1.66,-0.05
m,0.499,0.423,0.348,0.556,0.701,1.01,-0.09,0.10,0.15,3.59,-3.27
m,0.509,0.469,0.348,0.595,0.732,1.03,-0.09,0.12,-1.99,7.37,-1.95
m,0.501,0.461,0.342,0.569,0.742,1.04,-0.09,0.16,-4.08,8.77,-2.90
m,0.499,0.474,0.337,0.546,0.724,1.01,-0.08,0.18,-4.97,0.72,-4.92
m,0.496,0.468,0.342,0.528,0.730,1.03,-0.04,0.14,-7.39,-4.91,-1.78
m,0.535,0.456,0.357,0.594,0.713,1.01,-0.07,0.10,-4.37,-9.84,1.44
m,0.531,0.451,0.345,0.566,0.697,1.02,-0.10,0.05,-0.66,-7.50,1.92
m,0.528,0.446,0.341,0.558,0.723,1.07,-0.10,0.05,-2.75,0.73,3.36
m,0.531,0.438,0.344,0.541,0.681,1.00,-0.14,0.08,-2.04,3.63,1.14
m,0.527,0.437,0.370,0.440,0.682,1.00,-0.12,0.10,-0.81,4.59,-3.34
m,0.521,0.447,0.366,0.428,0.694,1.02,-0.09,0.12,-4.58,3.83,-3.54
m,0.517,0.453,0.355,0.433,0.698,1.04,-0.07,0.13,-2.80,-0.14,-2.82
