m,0.501,0.464,0.332,0.516,0.699,1.01,-0.10,0.10,-3.53,0.34,-2.69
m,0.502,0.460,0.333,0.513,0.711,1.04,-0.10,0.12,-3.83,2.78,-2.22
m,0.500,0.466,0.328,0.521,0.724,1.02,-0.10,0.15,-3.71,1.88,-0.75
m,0.492,0.460,0.327,0.550,0.732,1.02,-0.11,0.14,-3.78,-1.37,-1.21
m,0.497,0.454,0.332,0.542,0.725,1.02,-0.11,0.11,-3.03,-2.31,-1.15
m,0.496,0.442,0.337,0.526,0.730,1.03,-0.12,0.10,-3.55,-0.31,-1.24
m,0.494,0.437,0.341,0.532,0.732,1.04,-0.10,0.10,-3.56,0.57,-3.04
m,0.491,0.443,0.337,0.528,0.736,1.01,-0.09,0.10,-4.02,0.87,-3.27
m,0.477,0.418,0.332,0.522,0.734,1.02,-0.08,0.12,-2.28,3.55,-0.52
m,0.481,0.414,0.331,0.516,0.738,1.03,-0.11,0.14,-1.75,2.58,-1.40
m,0.481,0.415,0.326,0.514,0.737,1.01,-0.10,0.15,-3.12,0.24,-1.45
m,0.485,0.406,0.326,0.498,0.715,1.02,-0.08,0.14,-2.95,-1.53,-1.11
m,0.487,0.418,0.327,0.510,0.674,1.01,-0.09,0.12,-3.57,-3.27,0.32
m,0.487,0.414,0.323,0.512,0.684,1.04,-0.10,0.10,-2.24,-0.66,1.65
m,0.487,0.416,0.324,0.522,0.687,1.02,-0.13,0.10,-0.98,1.40,0.33
m,0.485,0.425,0.327,0.527,0.690,1.05,-0.11,0.11,-2.11,3.62,-2.46
m,0.488,0.426,0.337,0.521,0.697,1.04,-0.09,0.15,-1.89,0.63,0.16
m,0.472,0.425,0.338,0.520,0.679,1.00,-0.10,0.13,3.14,-5.50,3.23
m,0.478,0.436,0.337,0.532,0.673,1.02,-0.10,0.08,5.73,-6.47,5.34
m,0.481,0.437,0.336,0.537,0.689,1.02,-0.15,0.07,7.45,-2.96,3.93
m,0.487,0.447,0.333,0.579,0.685,1.04,-0.14,0.09,4.19,3.14,-1.00
m,0.488,0.452,0.340,0.560,0.674,1.00,-0.12,0.13,-1.36,6.65,-7.28
m,0.490,0.443,0.338,0.537,0.673,1.01,-0.05,0.18,-5.68,9.66,-8.34
m,0.492,0.432,0.335,0.533,0.672,1.02,-0.02,0.21,-6.63,5.42,-2.40
m,0.498,0.439,0.334,0.514,0.657,1.02,-0.06,0.19,-4.51,-3.75,2.11
m,0.500,0.431,0.321,0.514,0.659,1.02,-0.11,0.14,-5.72,-6.98,1.81
m,0.497,0.425,0.316,0.502,0.647,1.03,-0.12,0.11,-6.85,-6.46,0.08
m,0.496,0.441,0.311,0.475,0.639,1.01,-0.13,0.10,-7.08,-3.04,-0.22
m,0.492,0.449,0.324,0.480,0.649,1.03,-0.13,0.08,-3.40,-1.89,-1.45
m,0.490,0.445,0.325,0.498,0.679,1.04,-0.11,0.10,-4.50,0.24,1.89
