m,0.716,0.528,0.846,0.777,0.734,0.95,0.18,0.35,-2.61,0.07,-0.70
m,0.701,0.533,0.869,0.775,0.724,0.95,0.17,0.34,-1.53,-0.62,-0.61
m,0.681,0.527,0.887,0.727,0.715,0.96,0.16,0.33,-3.01,0.28,-1.04
m,0.681,0.518,0.875,0.742,0.726,0.95,0.17,0.35,-3.45,0.56,-0.80
m,0.669,0.514,0.874,0.752,0.724,0.95,0.17,0.35,-2.74,-1.07,-0.44
m,0.660,0.499,0.807,0.743,0.762,0.95,0.16,0.34,-2.47,-0.43,-1.21
m,0.665,0.500,0.820,0.750,0.758,0.95,0.18,0.32,-2.41,1.93,-1.40
m,0.692,0.500,0.840,0.761,0.730,0.94,0.18,0.33,-2.40,1.85,-1.01
m,0.687,0.510,0.790,0.766,0.753,0.95,0.17,0.34,-1.02,0.21,-1.70
m,0.699,0.516,0.787,0.763,0.736,0.96,0.18,0.33,-1.80,0.85,-1.01
m,0.699,0.513,0.808,0.755,0.706,0.95,0.17,0.35,-2.21,1.12,-0.49
m,0.684,0.521,0.828,0.767,0.683,0.95,0.17,0.34,-2.40,-0.01,-1.25
m,0.694,0.526,0.822,0.763,0.677,0.94,0.18,0.34,-2.93,0.66,-1.14
m,0.667,0.529,0.815,0.771,0.700,0.95,0.17,0.34,-1.64,0.56,-0.69
m,0.681,0.532,0.835,0.772,0.667,0.96,0.17,0.34,-2.27,0.79,-0.87
m,0.683,0.526,0.830,0.776,0.668,0.95,0.17,0.34,-2.92,0.27,-0.69
m,0.683,0.519,0.844,0.789,0.689,0.95,0.18,0.32,-2.42,0.69,-1.45
m,0.665,0.518,0.845,0.789,0.709,0.95,0.18,0.34,-2.88,2.05,-1.18
m,0.738,0.528,0.835,0.762,0.708,0.95,0.17,0.35,-1.72,0.79,0.05
m,0.734,0.530,0.853,0.772,0.691,0.95,0.17,0.35,-3.08,-0.23,-0.53
m,0.730,0.540,0.863,0.786,0.684,0.95,0.17,0.35,-3.33,-0.19,-1.04
m,0.708,0.536,0.868,0.783,0.690,0.95,0.17,0.35,-3.03,0.68,-1.05
m,0.710,0.545,0.794,0.788,0.694,0.95,0.16,0.34,-3.77,-0.01,-0.78
m,0.704,0.535,0.807,0.810,0.665,0.95,0.18,0.34,-2.60,-0.38,-0.98
m,0.686,0.528,0.822,0.807,0.665,0.95,0.17,0.34,-3.46,-0.77,-0.24
m,0.705,0.506,0.794,0.770,0.558,0.96,0.17,0.35,-3.05,-0.11,-1.05
m,0.700,0.517,0.822,0.758,0.578,0.96,0.17,0.33,-2.22,-0.19,-0.98
m,0.683,0.525,0.818,0.758,0.598,0.95,0.17,0.33,-3.32,0.75,-1.54
m,0.729,0.504,0.818,0.758,0.634,0.96,0.18,0.34,-2.86,0.02,-1.37
m,0.688,0.511,0.844,0.766,0.632,0.95,0.17,0.34,-3.49,-0.15,-0.66
