m,0.862,0.543,0.864,0.801,0.635,0.95,0.19,0.35,-2.86,-0.39,-1.15
m,0.817,0.539,0.868,0.778,0.640,0.95,0.17,0.34,-3.24,-0.15,-1.60
m,0.797,0.560,0.879,0.769,0.654,0.96,0.17,0.33,-3.12,-0.54,-1.18
m,0.795,0.556,0.871,0.764,0.642,0.96,0.18,0.34,-2.37,0.19,-0.61
m,0.765,0.546,0.885,0.768,0.647,0.95,0.19,0.35,-1.63,0.08,-0.65
m,0.772,0.507,0.899,0.775,0.700,0.94,0.17,0.35,-2.56,1.10,-0.72
m,0.764,0.501,0.884,0.779,0.692,0.95,0.16,0.35,-2.83,0.59,-1.22
m,0.757,0.505,0.882,0.777,0.574,0.96,0.18,0.35,-3.42,-0.73,-0.42
m,0.747,0.513,0.887,0.774,0.591,0.95,0.17,0.33,-2.67,-0.49,-0.28
m,0.747,0.511,0.887,0.770,0.595,0.95,0.17,0.33,-2.45,0.50,-0.66
m,0.747,0.511,0.849,0.773,0.590,0.94,0.17,0.35,-1.65,1.29,-0.51
m,0.723,0.503,0.865,0.758,0.623,0.96,0.17,0.35,-2.68,-0.42,-0.76
m,0.729,0.502,0.875,0.757,0.629,0.95,0.17,0.35,-3.55,-0.35,-0.92
m,0.740,0.500,0.865,0.755,0.619,0.95,0.17,0.34,-2.18,0.51,-0.93
m,0.733,0.499,0.860,0.756,0.621,0.95,0.16,0.34,-2.38,-0.08,-0.95
m,0.743,0.517,0.856,0.750,0.646,0.95,0.17,0.35,-2.43,-0.41,-0.73
m,0.752,0.510,0.878,0.746,0.913,0.95,0.17,0.34,-3.34,0.52,-1.38
m,0.754,0.496,0.882,0.762,0.826,0.95,0.18,0.34,-2.24,0.73,-0.73
m,0.734,0.505,0.887,0.761,0.827,0.95,0.17,0.35,-2.25,-0.10,-0.70
m,0.732,0.503,0.892,0.767,0.803,0.94,0.17,0.34,-2.60,0.36,-0.96
m,0.723,0.500,0.879,0.779,0.786,0.95,0.17,0.34,-3.62,0.27,-1.42
m,0.729,0.511,0.865,0.784,0.743,0.95,0.18,0.36,-2.45,0.75,-1.12
m,0.696,0.503,0.860,0.774,0.714,0.95,0.18,0.36,-2.71,0.40,-0.39
m,0.736,0.498,0.887,0.770,0.728,0.95,0.18,0.35,-2.31,-0.42,-0.68
m,0.748,0.498,0.889,0.768,0.698,0.95,0.17,0.34,-2.32,0.60,-1.64
m,0.737,0.506,0.883,0.761,0.722,0.95,0.17,0.35,-2.56,0.98,-0.66
m,0.752,0.516,0.886,0.735,0.745,0.94,0.17,0.36,-2.83,-0.12,-0.90
m,0.746,0.519,0.872,0.743,0.755,0.95,0.17,0.34,-2.26,-0.92,-0.73
m,0.777,0.524,0.880,0.752,0.749,0.95,0.17,0.35,-2.95,0.43,-0.91
m,0.783,0.516,0.861,0.734,0.719,0.94,0.18,0.34,-3.27,1.18,-1.53
