Short,0.732,0.555,0.620,0.251,0.526,0.75,-0.09,0.63,46.88,20.99,-60.46
Short,0.724,0.570,0.618,0.254,0.520,0.78,0.29,0.56,-14.18,-4.02,5.11
Short,0.722,0.569,0.629,0.265,0.522,0.81,0.24,0.54,-1.07,2.53,-3.97
Short,0.717,0.561,0.616,0.279,0.530,0.83,0.21,0.53,2.17,-1.50,1.18
Short,0.718,0.562,0.615,0.281,0.530,0.82,0.26,0.54,-3.36,0.42,-1.82
Short,0.715,0.561,0.615,0.266,0.520,0.81,0.27,0.55,2.00,1.06,0.00
Short,0.719,0.575,0.622,0.263,0.522,0.83,0.25,0.55,-1.94,8.35,-8.94
Short,0.720,0.572,0.621,0.261,0.523,0.84,0.31,0.46,-4.30,-4.13,1.77
Short,0.726,0.570,0.634,0.261,0.523,0.81,0.30,0.57,-4.99,0.21,-3.63
Short,0.726,0.569,0.631,0.271,0.518,0.78,0.32,0.56,-2.28,13.87,-5.00
Short,0.732,0.559,0.631,0.275,0.521,0.76,0.31,0.61,-6.59,-6.89,-3.72
Short,0.724,0.555,0.666,0.272,0.534,0.80,0.34,0.52,0.31,0.34,-0.86
Short,0.726,0.513,0.660,0.270,0.534,0.78,0.28,0.55,-0.11,1.47,0.35
Short,0.717,0.531,0.644,0.270,0.523,0.81,0.34,0.54,-5.96,-4.81,-4.01
Short,0.718,0.531,0.640,0.269,0.523,0.82,0.32,0.51,-3.77,2.61,0.02
Short,0.719,0.539,0.622,0.286,0.522,0.78,0.30,0.57,-4.14,5.89,-3.21
Short,0.727,0.522,0.615,0.272,0.525,0.79,0.31,0.55,1.44,-5.82,0.53
Short,0.732,0.529,0.613,0.263,0.529,0.81,0.33,0.51,-3.81,-1.56,1.73
Short,0.731,0.536,0.624,0.268,0.526,0.80,0.34,0.55,-3.62,5.93,0.33
Short,0.752,0.548,0.627,0.246,0.524,0.75,0.32,0.60,-12.36,4.70,-5.59
Short,0.747,0.544,0.626,0.247,0.515,0.76,0.30,0.60,-2.44,-5.11,-2.11
Short,0.744,0.552,0.627,0.251,0.519,0.78,0.33,0.56,5.91,-7.34,0.82
Short,0.733,0.556,0.632,0.262,0.519,0.82,0.33,0.51,-5.01,2.89,0.01
Short,0.733,0.550,0.629,0.261,0.522,0.76,0.31,0.59,-9.18,8.31,0.17
Short,0.735,0.592,0.608,0.280,0.520,0.71,0.30,0.64,-1.24,1.45,3.07
Short,0.732,0.582,0.617,0.271,0.524,0.76,0.29,0.60,-2.07,-2.88,3.82
Short,0.739,0.578,0.611,0.269,0.520,0.79,0.28,0.58,-2.03,-0.63,2.26
Short,0.731,0.571,0.624,0.265,0.521,0.78,0.28,0.59,-0.07,0.42,-0.21
Short,0.725,0.567,0.617,0.265,0.525,0.81,0.30,0.57,-2.64,-0.02,-5.97
Short,0.727,0.567,0.621,0.265,0.519,0.74,0.29,0.61,-4.63,-5.60,-3.41
