Short,0.742,0.543,0.592,0.263,0.476,0.60,-0.24,0.42,1.89,13.46,-0.27
Short,0.741,0.550,0.590,0.269,0.476,1.12,0.11,1.22,84.83,5.35,-90.14
Short,0.739,0.553,0.584,0.263,0.478,0.78,0.21,0.61,1.29,-2.79,4.08
Short,0.730,0.553,0.589,0.254,0.473,0.79,0.31,0.59,-1.40,-0.11,-5.53
Short,0.722,0.554,0.595,0.264,0.474,0.77,0.34,0.59,-3.94,-0.23,-3.18
Short,0.718,0.539,0.593,0.270,0.481,0.75,0.29,0.61,0.02,-0.38,0.02
Short,0.709,0.534,0.591,0.275,0.480,0.77,0.30,0.54,3.31,4.33,0.27
Short,0.704,0.528,0.581,0.273,0.481,0.72,0.34,0.63,-5.26,-0.23,-4.25
Short,0.685,0.541,0.586,0.279,0.482,0.71,0.30,0.60,-5.19,-5.88,-3.60
Short,0.695,0.534,0.584,0.268,0.480,0.74,0.36,0.63,-2.08,2.88,1.60
Short,0.702,0.543,0.588,0.267,0.475,0.74,0.36,0.60,-2.36,2.51,-2.69
Short,0.705,0.538,0.585,0.275,0.478,0.73,0.35,0.60,-2.59,-3.27,-5.86
Short,0.704,0.509,0.583,0.270,0.479,0.74,0.35,0.58,-4.83,-3.57,-3.27
Short,0.711,0.518,0.574,0.247,0.468,0.72,0.34,0.56,-10.66,-0.82,-3.89
Short,0.709,0.525,0.581,0.264,0.471,0.73,0.41,0.56,-2.55,1.61,-0.47
Short,0.714,0.526,0.587,0.256,0.471,0.76,0.37,0.55,-4.24,0.92,-3.24
Short,0.715,0.508,0.591,0.259,0.471,0.77,0.38,0.55,-3.53,2.15,-5.63
Short,0.722,0.513,0.590,0.260,0.474,0.75,0.37,0.57,-3.60,-0.78,-1.83
Short,0.728,0.500,0.591,0.257,0.483,0.76,0.38,0.54,-1.76,1.85,-1.60
Short,0.726,0.506,0.588,0.249,0.484,0.75,0.37,0.56,-1.82,-0.59,-0.88
Short,0.726,0.508,0.586,0.251,0.485,0.76,0.37,0.56,-2.02,0.52,-1.00
Short,0.732,0.512,0.583,0.261,0.501,0.74,0.37,0.56,0.46,-0.03,1.53
Short,0.731,0.513,0.581,0.258,0.498,0.76,0.39,0.55,-2.97,1.08,-1.26
Short,0.731,0.514,0.576,0.264,0.498,0.75,0.40,0.56,-3.98,-0.06,-0.57
Short,0.731,0.518,0.582,0.269,0.497,0.74,0.39,0.56,-2.89,-0.56,-1.48
Short,0.736,0.518,0.597,0.269,0.495,0.74,0.39,0.58,-6.02,-1.62,-0.41
Short,0.727,0.520,0.639,0.243,0.516,0.76,0.40,0.55,-4.21,2.50,3.98
Short,0.726,0.520,0.628,0.246,0.516,0.76,0.35,0.57,-2.68,0.31,0.32
Short,0.727,0.510,0.625,0.245,0.518,0.75,0.32,0.59,5.98,-5.85,3.55
Short,0.747,0.537,0.489,0.272,0.514,0.76,0.32,0.59,2.46,4.56,2.37
