Short,0.790,0.584,0.685,0.325,0.617,0.67,-0.32,0.25,15.78,18.42,3.23
Short,0.773,0.588,0.678,0.343,0.597,0.97,0.25,0.81,-15.18,9.79,-35.92
Short,0.776,0.584,0.678,0.340,0.590,0.84,0.11,0.52,1.95,-19.11,-12.75
Short,0.769,0.573,0.678,0.335,0.585,0.87,0.10,0.52,9.69,1.89,3.72
Short,0.754,0.574,0.631,0.344,0.499,0.88,0.11,0.50,0.77,-1.08,-1.04
Short,0.763,0.576,0.633,0.328,0.509,0.88,0.16,0.48,-7.94,2.22,-4.90
Short,0.761,0.578,0.634,0.318,0.518,0.91,0.13,0.49,-4.02,-2.08,-4.89
Short,0.745,0.584,0.642,0.323,0.525,0.85,0.17,0.52,-7.53,-1.23,-3.56
Short,0.743,0.583,0.640,0.319,0.519,0.91,0.22,0.51,-22.11,1.98,-8.53
Short,0.743,0.580,0.638,0.303,0.524,0.90,0.12,0.49,4.33,5.80,-4.56
Short,0.746,0.574,0.648,0.299,0.520,0.86,0.14,0.52,-1.56,2.09,-1.82
Short,0.738,0.556,0.648,0.291,0.514,0.88,0.13,0.50,1.31,0.41,-0.34
Short,0.746,0.554,0.652,0.293,0.515,0.85,0.15,0.54,-2.62,3.76,-0.56
Short,0.750,0.560,0.647,0.289,0.510,0.86,0.14,0.53,-1.66,1.68,-1.72
Short,0.663,0.567,0.653,0.314,0.520,0.87,0.13,0.51,-2.73,1.15,-0.98
Short,0.678,0.570,0.658,0.297,0.529,0.86,0.14,0.54,-0.85,-0.40,-3.91
Short,0.692,0.564,0.660,0.285,0.523,0.85,0.15,0.54,-3.36,-0.69,-2.79
Short,0.703,0.563,0.653,0.290,0.523,0.83,0.17,0.56,-4.89,2.93,-1.79
Short,0.710,0.562,0.649,0.285,0.519,0.87,0.11,0.51,-3.59,-4.93,1.50
Short,0.715,0.555,0.631,0.274,0.520,0.86,0.14,0.54,-3.17,4.44,-7.34
Short,0.743,0.561,0.641,0.265,0.523,0.85,0.16,0.53,-0.91,0.40,0.48
Short,0.742,0.563,0.645,0.271,0.524,0.86,0.14,0.51,0.03,0.52,-0.55
Short,0.738,0.566,0.645,0.285,0.524,0.86,0.14,0.53,-0.22,-0.19,-0.69
Short,0.740,0.565,0.642,0.296,0.525,0.86,0.14,0.51,-1.54,0.68,-0.93
Short,0.751,0.567,0.646,0.290,0.525,0.86,0.13,0.52,-1.94,0.95,-1.38
Short,0.757,0.568,0.651,0.288,0.525,0.86,0.16,0.53,-4.78,4.43,-5.85
Short,0.754,0.571,0.642,0.298,0.527,0.83,0.19,0.57,-0.34,4.33,-3.40
Short,0.769,0.562,0.622,0.287,0.517,0.87,0.11,0.52,-8.42,-2.44,-4.32
Short,0.765,0.561,0.610,0.284,0.521,0.84,0.17,0.55,-0.05,4.16,-3.02
Short,0.764,0.569,0.607,0.289,0.523,0.83,0.18,0.54,-1.50,1.39,-1.90
