Short,0.701,0.549,0.631,0.265,0.490,0.43,-0.27,0.36,-3.29,17.63,-4.52
Short,0.705,0.548,0.620,0.275,0.489,1.04,0.35,0.65,-23.47,0.96,-31.28
Short,0.702,0.515,0.619,0.279,0.494,0.84,0.17,0.53,12.33,-2.48,10.88
Short,0.754,0.521,0.619,0.275,0.493,0.87,0.18,0.48,0.53,3.22,3.16
Short,0.749,0.528,0.609,0.266,0.490,0.89,0.18,0.49,-4.44,-0.47,-4.53
Short,0.732,0.545,0.600,0.284,0.488,0.88,0.19,0.49,-5.36,-0.53,-3.32
Short,0.725,0.542,0.595,0.286,0.482,0.89,0.19,0.47,11.20,-1.12,7.57
Short,0.718,0.548,0.590,0.283,0.478,0.89,0.20,0.46,3.76,1.79,2.52
Short,0.721,0.547,0.602,0.279,0.472,0.87,0.21,0.48,2.82,2.36,1.05
Short,0.725,0.533,0.596,0.287,0.479,0.88,0.20,0.48,-3.02,0.22,-2.76
Short,0.721,0.540,0.588,0.277,0.481,0.89,0.20,0.48,-11.13,-0.24,-6.42
Short,0.718,0.537,0.591,0.273,0.481,0.89,0.19,0.48,-8.80,-2.73,-4.04
Short,0.715,0.538,0.591,0.277,0.480,0.88,0.20,0.47,6.09,1.44,3.46
Short,0.718,0.533,0.575,0.266,0.479,0.88,0.20,0.46,5.82,0.78,4.34
Short,0.715,0.537,0.576,0.254,0.480,0.89,0.21,0.48,8.05,2.37,5.48
Short,0.732,0.537,0.574,0.250,0.482,0.89,0.22,0.47,-7.05,1.27,-1.49
Short,0.733,0.536,0.569,0.253,0.478,0.87,0.21,0.48,-7.92,-0.43,-3.40
Short,0.735,0.537,0.570,0.244,0.478,0.87,0.20,0.49,-11.85,-1.40,-8.80
Short,0.735,0.539,0.570,0.245,0.470,0.87,0.23,0.50,-4.84,-0.42,-2.79
Short,0.744,0.534,0.577,0.235,0.478,0.87,0.23,0.47,-6.15,0.93,-3.65
Short,0.740,0.540,0.577,0.239,0.484,0.88,0.21,0.48,0.69,0.53,1.11
Short,0.738,0.548,0.575,0.237,0.445,0.88,0.20,0.48,1.63,-0.37,1.65
Short,0.731,0.531,0.574,0.247,0.450,0.86,0.22,0.49,-0.02,1.51,0.23
Short,0.726,0.536,0.582,0.251,0.461,0.86,0.22,0.49,-4.85,-2.64,-1.89
Short,0.731,0.535,0.596,0.216,0.485,0.88,0.24,0.47,-4.31,-3.20,-3.80
Short,0.729,0.533,0.590,0.228,0.485,0.86,0.23,0.49,2.51,1.18,1.12
Short,0.731,0.522,0.592,0.231,0.489,0.86,0.21,0.49,4.39,2.34,3.05
Short,0.743,0.536,0.588,0.232,0.489,0.86,0.22,0.50,0.64,1.12,1.87
Short,0.740,0.534,0.608,0.235,0.492,0.86,0.23,0.51,-4.21,-0.31,-2.99
Short,0.740,0.538,0.601,0.221,0.492,0.86,0.21,0.48,-3.61,-2.73,-9.20
