Short,0.670,0.629,0.612,0.202,0.502,0.57,-0.18,0.43,56.87,-1.62,-25.27
Short,0.679,0.614,0.610,0.214,0.505,0.75,0.17,0.63,7.26,10.40,2.05
Short,0.687,0.602,0.608,0.229,0.498,0.73,0.10,0.66,8.15,-3.29,2.91
Short,0.692,0.597,0.608,0.231,0.496,0.74,0.16,0.71,0.03,9.49,-9.98
Short,0.696,0.583,0.607,0.233,0.495,0.71,0.12,0.68,6.12,-11.78,10.26
Short,0.709,0.563,0.627,0.237,0.494,0.71,0.14,0.68,-7.84,-0.57,-2.37
Short,0.713,0.564,0.622,0.236,0.500,0.72,0.19,0.70,-5.24,1.84,-1.82
Short,0.713,0.544,0.628,0.205,0.473,0.74,0.14,0.69,-1.56,1.44,2.31
Short,0.716,0.546,0.620,0.213,0.475,0.72,0.16,0.68,-5.41,-3.71,-3.47
Short,0.723,0.542,0.618,0.227,0.474,0.74,0.14,0.67,-8.07,-3.50,-4.95
Short,0.724,0.545,0.608,0.233,0.481,0.75,0.15,0.66,-12.21,-0.60,-6.28
Short,0.725,0.543,0.606,0.234,0.483,0.75,0.13,0.66,-6.64,-3.43,-2.28
Short,0.703,0.548,0.596,0.228,0.489,0.76,0.14,0.66,-7.76,-1.13,-4.10
Short,0.702,0.546,0.592,0.242,0.489,0.76,0.15,0.65,-2.54,-1.53,1.37
Short,0.709,0.541,0.594,0.242,0.487,0.77,0.13,0.65,-4.88,0.72,-1.15
Short,0.713,0.536,0.592,0.247,0.487,0.76,0.13,0.67,-4.25,1.81,-1.05
Short,0.715,0.521,0.597,0.245,0.488,0.77,0.11,0.65,-1.71,-0.51,-0.26
Short,0.709,0.530,0.607,0.244,0.497,0.77,0.11,0.65,-5.21,0.69,-0.79
Short,0.721,0.531,0.611,0.244,0.500,0.76,0.11,0.63,-2.06,-1.97,-0.15
Short,0.720,0.519,0.611,0.247,0.498,0.77,0.11,0.64,-0.51,-1.07,1.09
Short,0.734,0.528,0.609,0.202,0.497,0.78,0.11,0.64,-2.04,-0.32,0.15
Short,0.736,0.540,0.613,0.220,0.493,0.77,0.12,0.64,-0.34,-0.39,0.73
Short,0.741,0.540,0.611,0.235,0.490,0.78,0.13,0.65,1.26,-0.43,-1.66
Short,0.742,0.514,0.609,0.201,0.504,0.76,0.15,0.67,1.27,-7.00,2.67
Short,0.733,0.515,0.599,0.210,0.506,0.78,0.15,0.65,-3.22,-0.15,-3.66
Short,0.732,0.526,0.598,0.226,0.504,0.76,0.14,0.66,-2.92,-0.98,1.60
Short,0.765,0.569,0.631,0.228,0.515,0.77,0.15,0.65,-5.67,1.18,-6.61
Short,0.761,0.571,0.628,0.228,0.511,0.78,0.13,0.65,-7.71,-0.50,2.69
Short,0.755,0.575,0.619,0.231,0.511,0.78,0.12,0.64,-8.41,-1.81,0.90
Short,0.724,0.532,0.609,0.168,0.516,0.74,0.11,0.67,-6.50,-4.76,3.08
