Transgender,0.167,0.602,0.300,0.274,0.285,0.74,0.34,0.61,-5.61,7.03,-0.27
Transgender,0.169,0.609,0.386,0.271,0.280,0.73,0.34,0.65,-1.87,1.31,4.31
Transgender,0.171,0.612,0.369,0.273,0.279,0.74,0.29,0.65,8.35,0.75,19.95
Transgender,0.177,0.608,0.351,0.272,0.277,0.68,0.23,0.61,43.70,-6.27,78.16
Transgender,0.185,0.608,0.329,0.271,0.281,0.78,0.30,0.60,98.93,-44.92,64.94
Transgender,0.119,0.550,0.280,0.277,0.313,0.80,0.10,0.51,124.79,-71.31,47.64
Transgender,0.131,0.542,0.268,0.275,0.299,0.87,0.17,0.44,172.46,-70.15,24.33
Transgender,0.139,0.552,0.259,0.272,0.285,0.86,0.19,0.26,237.98,-64.69,9.79
Transgender,0.142,0.546,0.245,0.277,0.178,0.89,0.25,-0.01,250.13,-79.92,13.56
Transgender,0.154,0.536,0.239,0.274,0.165,0.89,0.29,-0.19,250.13,-94.80,22.51
Transgender,0.164,0.526,0.230,0.271,0.155,0.84,0.40,-0.51,250.13,-100.12,32.76
Transgender,0.172,0.490,0.283,0.275,0.165,0.85,0.23,-0.64,168.99,-100.05,4.05
Transgender,0.172,0.491,0.273,0.271,0.151,0.80,0.07,-0.77,38.86,-102.51,-45.46
Transgender,0.179,0.486,0.259,0.271,0.138,0.74,0.16,-0.83,26.35,-87.94,-80.78
Transgender,0.192,1.000,0.217,0.288,0.195,0.90,-0.03,-0.88,-1.86,-25.40,-64.33
Transgender,0.201,0.950,0.214,0.285,0.171,0.60,0.46,-0.87,-18.05,-61.58,-133.68
Transgender,0.206,0.883,0.212,0.278,0.154,0.69,0.38,-0.73,-50.37,-54.56,-132.31
Transgender,0.179,0.822,0.283,0.275,0.140,0.60,0.49,-0.81,70.67,32.39,-33.44
Transgender,0.187,0.774,0.279,0.274,0.150,0.36,0.61,-0.77,24.38,-3.89,-21.96
Transgender,0.191,0.749,0.288,0.274,0.159,0.52,0.45,-0.74,-5.31,5.58,-24.86
Transgender,0.197,0.724,0.267,0.272,0.168,0.47,0.49,-0.77,4.44,-2.30,-13.07
Transgender,0.671,0.707,0.268,0.273,0.170,0.51,0.45,-0.78,1.60,-6.36,-10.97
Transgender,0.603,0.676,0.271,0.273,0.174,0.50,0.47,-0.80,0.06,-3.44,-6.68
Transgender,0.541,0.665,0.281,0.273,0.177,0.51,0.47,-0.80,-4.95,-3.56,-3.46
Transgender,0.497,0.657,0.283,0.274,0.184,0.51,0.45,-0.81,-2.88,-1.56,0.02
Transgender,0.492,0.665,0.318,0.256,0.234,0.49,0.45,-0.80,-7.15,0.07,0.83
Transgender,0.443,0.642,0.311,0.262,0.233,0.51,0.45,-0.80,-10.08,1.31,0.19
Transgender,0.406,0.637,0.312,0.263,0.229,0.49,0.43,-0.79,-6.13,0.90,0.44
Transgender,0.380,0.632,0.314,0.263,0.220,0.49,0.45,-0.79,-3.18,0.20,-0.30
Transgender,0.357,0.627,0.297,0.264,0.212,0.49,0.43,-0.80,-6.37,-0.31,-0.60
