Transgender,0.207,0.527,0.205,0.227,0.144,0.71,0.03,0.74,-2.27,-6.70,1.74
Transgender,0.183,0.570,0.188,0.232,0.074,0.72,-0.04,0.72,7.60,-11.31,2.88
Transgender,0.188,0.556,0.185,0.232,0.088,0.72,-0.10,0.69,33.25,-10.85,-6.37
Transgender,0.192,0.548,0.186,0.232,0.098,0.72,-0.18,0.66,168.10,-8.22,-11.27
Transgender,0.193,0.537,0.190,0.231,0.093,0.75,0.08,0.51,250.13,-4.37,-8.44
Transgender,0.000,0.565,0.186,0.243,0.128,0.71,0.48,0.26,250.13,21.00,-6.42
Transgender,0.000,0.552,0.182,0.241,0.118,0.73,0.69,-0.04,250.13,35.86,9.02
Transgender,0.000,0.540,0.183,0.239,0.109,0.72,0.77,-0.32,250.13,38.50,49.31
Transgender,0.016,0.524,0.235,0.221,0.073,0.76,0.71,-0.49,250.13,9.05,22.18
Transgender,0.043,0.517,0.227,0.222,0.067,0.72,0.59,-0.57,200.73,-50.21,-12.44
Transgender,0.069,0.511,0.223,0.223,0.062,0.68,0.46,-0.58,104.18,-76.11,-29.73
Transgender,0.091,0.523,0.214,0.223,0.062,0.68,0.56,-0.75,69.53,-35.37,-24.92
Transgender,0.110,0.519,0.216,0.225,0.061,0.60,0.38,-0.66,29.17,-37.44,-36.72
Transgender,0.127,0.516,0.214,0.227,0.061,0.64,0.40,-0.79,39.26,-47.96,-24.22
Transgender,0.138,0.511,0.219,0.230,0.087,0.54,0.44,-0.83,53.21,-21.01,-23.93
Transgender,0.145,0.525,0.220,0.233,0.085,0.50,0.45,-0.75,8.09,-0.21,-30.82
Transgender,0.151,0.534,0.221,0.238,0.079,0.52,0.49,-0.75,12.45,-2.83,-22.18
Transgender,0.160,0.529,0.222,0.240,0.084,0.50,0.53,-0.74,2.58,-15.83,-19.35
Transgender,0.164,0.504,0.293,0.241,0.109,0.52,0.53,-0.81,-6.88,-16.64,-5.33
Transgender,0.163,0.503,0.283,0.242,0.102,0.51,0.47,-0.88,-15.11,-10.41,3.34
Transgender,0.192,0.496,0.279,0.241,0.095,0.49,0.42,-0.87,-13.93,1.13,4.30
Transgender,0.196,0.510,0.268,0.239,0.090,0.49,0.41,-0.79,-17.99,3.25,4.51
Transgender,0.160,0.544,0.285,0.237,0.000,0.48,0.40,-0.77,-5.34,-3.03,0.42
Transgender,0.160,0.553,0.273,0.238,0.000,0.48,0.43,-0.80,-4.27,-4.87,-1.47
Transgender,0.170,0.545,0.264,0.238,0.000,0.49,0.44,-0.82,-1.81,-0.29,-2.17
Transgender,0.174,0.550,0.258,0.239,0.009,0.50,0.47,-0.79,-2.31,0.78,0.05
Transgender,0.181,0.555,0.257,0.238,0.017,0.49,0.45,-0.79,-3.75,-0.01,2.34
Transgender,0.194,0.560,0.251,0.236,0.023,0.49,0.45,-0.80,-3.21,-0.30,2.78
Transgender,0.195,0.551,0.247,0.236,0.037,0.50,0.46,-0.78,-4.62,-0.93,2.50
Transgender,0.195,0.538,0.247,0.236,0.036,0.50,0.45,-0.78,-5.02,-2.94,2.85
