Transgender,0.208,0.538,0.258,0.268,0.257,0.89,0.29,0.42,-2.16,-4.87,7.01
Transgender,0.207,0.532,0.252,0.267,0.255,0.93,0.10,0.35,81.25,14.94,49.02
Transgender,0.206,0.542,0.221,0.265,0.248,1.02,0.18,0.21,213.02,88.15,25.36
Transgender,0.243,0.529,0.252,0.266,0.196,0.70,0.46,0.59,199.61,48.33,20.18
Transgender,0.218,0.520,0.240,0.264,0.179,0.85,0.33,0.36,179.64,-10.27,12.73
Transgender,0.212,0.511,0.227,0.260,0.165,0.81,0.30,0.22,229.55,-48.57,-11.41
Transgender,0.216,0.506,0.221,0.251,0.150,0.90,0.33,0.02,250.13,-37.74,-7.53
Transgender,0.209,0.499,0.211,0.251,0.136,0.84,0.43,-0.26,250.13,-27.56,-21.80
Transgender,0.195,0.492,0.205,0.250,0.121,0.84,0.51,-0.46,250.13,-16.98,-17.88
Transgender,0.151,0.463,0.202,0.241,0.142,0.86,0.44,-0.57,178.79,-20.32,-42.59
Transgender,0.155,0.464,0.202,0.241,0.125,0.83,0.49,-0.66,126.98,-17.72,-86.61
Transgender,0.144,0.464,0.194,0.244,0.112,0.76,0.47,-0.58,85.50,-16.33,-76.50
Transgender,0.202,0.447,0.182,0.233,0.088,0.69,0.49,-0.52,33.56,-26.78,-119.55
Transgender,0.199,0.450,0.170,0.236,0.081,0.64,0.50,-0.62,44.17,-14.81,-139.92
Transgender,0.196,0.451,0.172,0.237,0.074,0.58,0.64,-0.67,23.04,0.95,-62.44
Transgender,0.203,0.451,0.200,0.238,0.047,0.59,0.57,-0.72,53.43,-7.89,-1.85
Transgender,0.208,0.455,0.204,0.241,0.066,0.49,0.75,-0.68,47.80,-6.37,8.39
Transgender,0.206,0.462,0.207,0.244,0.065,0.52,0.58,-0.63,-14.18,0.23,-8.82
Transgender,0.208,0.463,0.210,0.246,0.066,0.55,0.53,-0.67,-5.46,4.93,0.20
Transgender,0.207,0.463,0.216,0.248,0.063,0.54,0.54,-0.66,-9.37,-4.95,-0.42
Transgender,0.190,0.462,0.217,0.252,0.067,0.59,0.54,-0.68,-8.82,-4.02,1.09
Transgender,0.196,0.462,0.222,0.253,0.070,0.57,0.52,-0.69,-3.45,-5.50,2.15
Transgender,0.193,0.458,0.221,0.254,0.076,0.60,0.52,-0.69,-5.79,2.97,1.11
Transgender,0.191,0.464,0.215,0.255,0.078,0.57,0.52,-0.68,-2.92,2.88,-0.96
Transgender,0.000,0.447,0.223,0.262,0.083,0.56,0.54,-0.66,-1.59,2.06,0.24
Transgender,0.000,0.452,0.220,0.262,0.080,0.58,0.53,-0.67,-3.87,-1.94,0.27
Transgender,0.000,0.456,0.221,0.261,0.081,0.56,0.54,-0.68,-2.56,-1.57,-0.38
Transgender,0.002,0.459,0.222,0.261,0.082,0.59,0.54,-0.68,-4.78,1.76,0.20
Transgender,0.031,0.481,0.202,0.262,0.115,0.58,0.53,-0.68,-4.82,0.41,0.22
Transgender,0.057,0.479,0.196,0.261,0.111,0.58,0.53,-0.67,-4.44,-0.85,-0.20
