Never,0.137,0.656,0.089,0.154,0.463,0.81,0.02,0.18,83.12,73.23,-147.50
Never,0.130,0.668,0.086,0.143,0.462,0.90,-0.22,0.61,5.99,79.98,29.57
Never,0.132,0.667,0.082,0.136,0.463,0.74,-0.01,0.72,7.63,0.73,-5.07
Never,0.133,0.676,0.081,0.130,0.460,0.69,-0.01,0.74,0.12,-4.60,0.56
Never,0.133,0.670,0.084,0.129,0.474,0.71,-0.02,0.70,-2.89,0.17,1.93
Never,0.139,0.669,0.085,0.121,0.479,0.70,-0.01,0.73,2.40,0.14,-3.44
Never,0.141,0.677,0.083,0.122,0.482,0.69,-0.01,0.74,-2.58,-0.24,0.27
Never,0.141,0.675,0.082,0.129,0.488,0.67,-0.00,0.76,-3.22,-0.63,0.51
Never,0.139,0.674,0.081,0.126,0.488,0.69,0.01,0.76,-3.14,-1.32,-1.68
Never,0.140,0.678,0.079,0.133,0.490,0.72,-0.02,0.72,-5.48,-3.08,-0.47
Never,0.141,0.668,0.080,0.152,0.488,0.71,-0.01,0.73,-7.18,-1.76,0.80
Never,0.142,0.678,0.082,0.140,0.481,0.75,0.02,0.68,2.50,-4.24,-1.72
Never,0.144,0.684,0.082,0.142,0.485,0.73,-0.02,0.69,-6.42,0.47,-0.73
Never,0.146,0.694,0.092,0.091,0.484,0.72,-0.03,0.69,1.73,6.66,-2.57
Never,0.146,0.712,0.081,0.121,0.480,0.72,0.01,0.72,0.97,-0.32,0.15
Never,0.138,0.706,0.080,0.106,0.474,0.71,0.03,0.75,-3.20,-1.61,2.47
Never,0.141,0.681,0.080,0.087,0.475,0.74,0.04,0.71,-4.65,-1.63,-1.73
Never,0.140,0.676,0.077,0.087,0.472,0.73,0.04,0.71,-2.82,1.34,-0.24
Never,0.140,0.680,0.078,0.085,0.469,0.73,0.07,0.73,-1.49,-0.98,-1.56
Never,0.144,0.679,0.081,0.091,0.469,0.73,0.06,0.69,-0.27,-0.82,-1.93
Never,0.145,0.685,0.078,0.091,0.472,0.73,0.03,0.72,-5.73,1.21,-1.68
Never,0.146,0.695,0.079,0.106,0.473,0.72,0.04,0.71,-2.11,0.66,1.31
Never,0.148,0.685,0.076,0.095,0.477,0.74,0.03,0.71,-2.18,0.02,0.65
Never,0.150,0.689,0.080,0.106,0.479,0.74,-0.00,0.69,-4.21,0.15,-2.10
Never,0.150,0.693,0.077,0.101,0.488,0.74,0.01,0.69,-4.77,3.75,-2.01
Never,0.146,0.688,0.082,0.050,0.499,0.72,-0.00,0.71,-1.10,-0.25,-1.85
Never,0.158,0.690,0.083,0.043,0.491,0.74,0.01,0.69,-3.02,1.40,-1.18
Never,0.156,0.694,0.082,0.072,0.487,0.71,0.00,0.70,-0.34,1.77,-2.55
Never,0.157,0.687,0.085,0.088,0.489,0.73,-0.00,0.71,-2.66,1.00,-1.89
Never,0.153,0.680,0.087,0.116,0.488,0.74,0.01,0.69,-3.31,3.40,-1.85
