Never,0.147,0.704,0.091,0.102,0.491,0.50,-0.67,-0.07,26.56,60.66,-150.76
Never,0.146,0.701,0.090,0.103,0.504,0.98,0.24,0.52,50.18,67.77,92.64
Never,0.146,0.708,0.090,0.110,0.502,0.79,0.03,0.79,4.17,10.66,-4.64
Never,0.148,0.709,0.086,0.111,0.500,0.68,0.00,0.77,-6.90,1.63,-4.78
Never,0.148,0.703,0.086,0.099,0.500,0.68,0.00,0.73,-2.44,-1.51,0.54
Never,0.143,0.712,0.085,0.095,0.498,0.68,0.01,0.75,-0.28,-1.35,-3.24
Never,0.143,0.706,0.086,0.106,0.508,0.68,0.01,0.76,-3.55,-3.05,-0.97
Never,0.141,0.693,0.086,0.106,0.505,0.67,0.02,0.76,-3.78,0.50,-0.97
Never,0.142,0.694,0.086,0.149,0.519,0.66,0.03,0.76,-2.92,-0.34,-1.66
Never,0.140,0.691,0.093,0.062,0.515,0.68,0.03,0.74,0.75,0.00,2.24
Never,0.152,0.696,0.091,0.052,0.510,0.71,0.02,0.71,-6.27,1.90,-0.86
Never,0.152,0.685,0.088,0.037,0.517,0.67,0.03,0.73,-3.73,1.33,-2.49
Never,0.150,0.682,0.084,0.062,0.518,0.67,0.00,0.77,-6.82,-0.02,-5.65
Never,0.149,0.693,0.081,0.067,0.515,0.66,0.01,0.77,-0.84,-0.14,-0.46
Never,0.154,0.694,0.082,0.075,0.511,0.68,0.01,0.76,-2.34,1.53,-0.98
Never,0.151,0.681,0.085,0.086,0.513,0.66,0.03,0.76,-3.40,-1.48,-1.65
Never,0.147,0.680,0.082,0.090,0.502,0.67,0.01,0.74,-2.03,-1.20,-1.38
Never,0.148,0.686,0.081,0.093,0.507,0.68,0.02,0.74,-3.89,-1.05,-2.28
Never,0.147,0.688,0.073,0.096,0.510,0.68,0.02,0.74,-2.24,0.23,-2.23
Never,0.150,0.692,0.077,0.097,0.514,0.67,0.03,0.75,-1.69,-0.39,-1.59
Never,0.148,0.689,0.081,0.106,0.527,0.68,0.03,0.75,-2.53,1.13,-0.31
Never,0.148,0.761,0.084,0.114,0.523,0.67,0.05,0.74,-3.44,-0.91,-1.71
Never,0.143,0.764,0.085,0.113,0.539,0.69,0.03,0.76,-2.57,0.77,-0.74
Never,0.143,0.755,0.083,0.120,0.535,0.66,0.05,0.73,1.08,-3.42,-2.33
Never,0.145,0.755,0.087,0.088,0.501,0.71,0.05,0.70,-1.92,4.78,0.27
Never,0.138,0.772,0.087,0.028,0.499,0.69,0.03,0.73,-2.23,0.95,-2.21
Never,0.037,0.752,0.083,0.055,0.499,0.70,0.03,0.74,-1.84,1.21,-0.36
Never,0.010,0.740,0.089,0.065,0.496,0.69,0.04,0.73,-2.43,-0.37,-0.02
Never,0.025,0.721,0.085,0.080,0.471,0.69,0.03,0.73,-2.46,-0.71,-1.55
Never,0.042,0.718,0.077,0.083,0.473,0.68,0.02,0.74,-1.54,-1.27,-0.78
