Never,0.134,0.671,0.075,0.108,0.496,0.95,0.01,0.41,-4.16,-0.92,-0.95
Never,0.133,0.668,0.073,0.113,0.492,0.94,0.02,0.39,-0.68,0.97,-1.48
Never,0.132,0.675,0.086,0.163,0.539,0.94,0.33,0.09,-0.97,5.65,5.21
Never,0.133,0.675,0.099,0.184,0.572,0.95,0.23,0.22,0.05,-2.50,-10.12
Never,0.136,0.711,0.112,0.218,0.619,1.03,0.28,0.09,11.47,22.94,8.09
Never,0.135,0.746,0.122,0.279,0.657,0.94,0.19,0.20,4.51,-11.43,-2.92
Never,0.140,0.756,0.596,0.340,0.698,1.00,0.35,-0.14,3.88,11.34,27.71
Never,0.149,0.790,0.537,0.367,0.738,1.04,0.19,0.02,-31.07,-7.56,-4.41
Never,0.150,0.809,0.488,0.366,0.778,0.98,0.26,0.12,-7.70,-8.99,-10.46
Never,0.149,0.835,0.442,0.392,0.774,0.98,0.23,0.08,5.95,16.35,-5.80
Never,0.173,0.864,0.409,0.448,0.808,0.96,0.32,0.16,3.69,-1.19,-2.69
Never,0.170,0.890,0.382,0.461,0.813,0.96,0.29,0.15,-10.87,-1.63,-5.85
Never,0.159,0.880,0.356,0.454,0.836,0.93,0.32,0.18,17.27,-10.75,-33.44
Never,0.161,0.878,0.333,0.464,0.843,0.94,0.54,0.08,-6.16,-4.78,-8.47
Never,0.160,0.880,0.315,0.472,0.850,0.93,0.27,0.19,-24.82,-4.24,6.89
Never,0.155,0.880,0.295,0.467,0.854,0.75,0.70,0.23,-33.50,-12.74,-35.29
Never,0.156,0.872,0.281,0.468,0.852,0.82,0.55,0.14,-0.21,-4.98,2.63
Never,0.154,0.867,0.276,0.474,0.850,0.79,0.60,0.17,1.88,-2.02,-1.27
Never,0.158,0.855,0.260,0.486,0.857,0.80,0.64,0.13,-0.71,-7.63,-4.02
Never,0.165,0.870,0.241,0.419,0.892,0.79,0.62,0.17,-3.98,1.04,-2.01
Never,0.145,0.864,0.237,1.000,0.892,0.76,0.61,0.17,-1.79,-4.46,-3.81
Never,0.146,0.852,0.223,1.000,0.892,0.78,0.62,0.14,2.95,-1.73,4.19
Never,0.153,0.854,0.217,1.000,0.904,0.85,0.50,0.16,1.42,-22.40,27.82
Never,0.152,0.833,0.212,1.000,0.889,0.97,0.19,0.15,17.24,55.97,43.53
Never,0.149,0.832,0.203,0.946,0.873,0.99,0.25,0.26,-12.40,-12.32,7.41
Never,0.146,0.827,0.200,0.859,0.873,0.98,0.04,0.29,-3.79,-41.46,-29.68
Never,0.143,0.822,0.199,0.798,0.866,0.93,0.50,0.05,1.92,0.93,-15.15
Never,0.144,0.820,0.199,0.758,0.862,0.93,0.55,0.05,-1.21,1.08,0.73
Never,0.145,0.824,0.193,0.685,0.879,0.93,0.53,0.13,-54.95,2.93,-56.57
Never,0.147,0.827,0.190,0.641,0.873,0.82,0.45,0.47,-68.62,9.77,-2.18
