Never,0.112,0.695,0.069,0.074,0.503,0.72,-0.34,0.09,57.80,62.16,-100.09
Never,0.116,0.697,0.071,0.080,0.505,0.97,-0.19,0.48,62.76,75.18,63.19
Never,0.120,0.690,0.072,0.081,0.501,0.74,0.05,0.81,-1.41,-5.51,-4.79
Never,0.125,0.687,0.071,0.075,0.504,0.72,0.05,0.72,-2.92,3.16,0.31
Never,0.126,0.690,0.076,0.092,0.506,0.70,0.05,0.72,-1.08,0.53,-0.02
Never,0.133,0.693,0.073,0.094,0.516,0.74,0.06,0.69,-1.75,-1.54,0.13
Never,0.136,0.685,0.077,0.079,0.510,0.73,0.07,0.69,-1.92,-0.31,-1.34
Never,0.137,0.690,0.078,0.093,0.504,0.73,0.06,0.72,-2.24,0.47,-3.35
Never,0.140,0.686,0.076,0.082,0.498,0.73,0.06,0.69,-1.49,0.29,-0.06
Never,0.142,0.694,0.076,0.070,0.498,0.73,0.07,0.68,-2.76,2.02,-1.59
Never,0.140,0.683,0.079,0.087,0.503,0.73,0.06,0.70,-3.76,1.46,-0.31
Never,0.144,0.680,0.079,0.106,0.510,0.68,0.02,0.76,-3.92,-7.69,3.08
Never,0.144,0.671,0.077,0.087,0.499,0.65,0.04,0.79,-0.46,1.36,-0.20
Never,0.144,0.668,0.074,0.089,0.511,0.68,0.05,0.72,-1.98,-1.05,-1.79
Never,0.143,0.667,0.076,0.089,0.509,0.69,0.04,0.73,-1.93,-1.35,0.80
Never,0.146,0.674,0.078,0.104,0.494,0.69,0.01,0.73,-2.64,1.33,1.77
Never,0.143,0.672,0.075,0.096,0.488,0.69,0.02,0.72,-2.44,-0.61,-2.92
Never,0.141,0.685,0.071,0.046,0.489,0.72,0.03,0.72,-2.18,0.76,-0.53
Never,0.149,0.678,0.077,0.058,0.495,0.71,0.02,0.71,-2.22,-0.36,-1.82
Never,0.138,0.670,0.074,0.056,0.496,0.72,0.03,0.71,-1.85,0.11,-2.03
Never,0.143,0.675,0.076,0.045,0.497,0.72,0.02,0.73,-2.64,0.24,-0.25
Never,0.143,0.687,0.073,0.079,0.488,0.72,0.03,0.72,-1.76,-1.32,-1.11
Never,0.140,0.689,0.074,0.073,0.478,0.71,0.03,0.73,-2.48,-0.16,-1.56
Never,0.142,0.683,0.078,0.077,0.487,0.73,0.04,0.71,-2.56,1.59,-1.89
Never,0.142,0.675,0.076,0.078,0.486,0.73,0.04,0.71,-3.10,-1.05,0.21
Never,0.142,0.680,0.079,0.082,0.482,0.72,0.04,0.69,-3.23,-0.63,-1.01
Never,0.141,0.686,0.076,0.079,0.489,0.72,0.04,0.70,-2.82,-0.52,-1.42
Never,0.139,0.688,0.075,0.060,0.489,0.73,0.03,0.70,-3.49,-0.30,-1.70
Never,0.141,0.684,0.078,0.066,0.494,0.73,0.03,0.70,-2.22,2.27,1.18
Never,0.142,0.682,0.079,0.091,0.501,0.72,0.04,0.71,-2.47,-1.62,-0.89
