Never,0.146,0.695,0.087,0.129,0.502,0.65,-0.87,0.10,-47.18,5.66,77.47
Never,0.147,0.698,0.084,0.136,0.512,0.89,0.16,0.15,90.72,26.77,-194.92
Never,0.145,0.700,0.088,0.145,0.506,0.73,-0.19,0.72,7.65,48.55,96.56
Never,0.145,0.695,0.089,0.149,0.511,0.74,-0.07,0.76,5.31,21.04,-4.22
Never,0.148,0.675,0.085,0.145,0.530,0.67,-0.04,0.74,-0.97,-1.89,-3.08
Never,0.151,0.680,0.078,0.151,0.521,0.64,-0.07,0.76,-3.32,-0.07,-5.75
Never,0.152,0.683,0.083,0.143,0.506,0.64,-0.08,0.77,-0.07,-6.84,3.74
Never,0.149,0.674,0.082,0.137,0.511,0.67,-0.07,0.75,-0.38,-1.49,-2.69
Never,0.149,0.679,0.082,0.129,0.503,0.72,-0.03,0.72,-1.69,2.44,-0.89
Never,0.145,0.677,0.083,0.127,0.513,0.68,-0.05,0.77,-1.30,-0.30,-1.02
Never,0.142,0.669,0.095,0.108,0.516,0.68,-0.02,0.73,-3.26,1.36,-2.54
Never,0.142,0.667,0.097,0.101,0.514,0.69,-0.07,0.72,-4.90,0.39,3.08
Never,0.142,0.667,0.094,0.109,0.510,0.74,-0.06,0.70,10.75,0.16,4.08
Never,0.143,0.661,0.093,0.092,0.513,0.73,-0.03,0.71,-0.83,0.95,-3.47
Never,0.141,0.661,0.088,0.106,0.517,0.73,-0.06,0.69,-5.18,-2.37,-3.31
Never,0.138,0.658,0.088,0.096,0.524,0.73,-0.03,0.68,-0.44,2.53,-1.18
Never,0.138,0.667,0.088,0.084,0.511,0.70,-0.05,0.71,-6.62,-2.43,2.00
Never,0.133,0.673,0.087,0.070,0.509,0.72,-0.07,0.69,-1.67,-0.11,0.15
Never,0.115,0.701,0.086,0.101,0.541,0.74,-0.04,0.65,-9.44,-9.70,-0.27
Never,0.117,0.694,0.083,0.098,0.521,0.76,-0.06,0.64,-4.14,-2.45,-0.05
Never,0.119,0.697,0.082,0.096,0.514,0.75,-0.11,0.64,-7.68,3.19,-1.89
Never,0.123,0.692,0.076,0.106,0.515,0.75,-0.09,0.70,-9.48,-3.10,5.82
Never,0.123,0.695,0.077,0.104,0.517,0.78,-0.12,0.66,-3.32,-3.15,0.26
Never,0.127,0.691,0.079,0.126,0.508,0.78,-0.11,0.65,-1.92,-2.49,-2.37
Never,0.126,0.687,0.080,0.122,0.504,0.78,-0.13,0.62,0.47,2.34,1.09
Never,0.127,0.692,0.079,0.122,0.505,0.77,-0.15,0.65,0.15,-1.68,-0.16
Never,0.131,0.684,0.081,0.095,0.510,0.78,-0.09,0.66,4.70,-7.30,-8.88
Never,0.127,0.676,0.084,0.098,0.498,0.85,-0.01,0.55,6.62,6.38,2.29
Never,0.129,0.675,0.083,0.103,0.491,0.86,-0.07,0.55,3.49,-13.98,7.26
Never,0.129,0.681,0.085,0.101,0.495,0.91,0.10,0.47,-2.59,-2.79,-9.02
