Never,0.141,0.677,0.082,0.139,0.500,0.68,-0.36,0.00,60.33,72.46,-181.50
Never,0.141,0.680,0.080,0.142,0.507,1.06,0.24,0.39,17.01,77.99,75.11
Never,0.145,0.666,0.082,0.125,0.473,0.79,-0.03,0.88,5.82,16.97,-7.54
Never,0.151,0.665,0.079,0.095,0.480,0.72,-0.01,0.70,-2.55,-0.36,-6.09
Never,0.144,0.666,0.076,0.096,0.491,0.74,-0.01,0.72,0.69,-6.18,-11.34
Never,0.140,0.661,0.073,0.058,0.471,0.72,0.09,0.69,-4.53,-4.54,-3.20
Never,0.133,0.662,0.073,0.059,0.480,0.77,0.09,0.68,-1.12,-2.60,-1.33
Never,0.137,0.673,0.071,0.036,0.489,0.75,0.11,0.65,-1.28,-2.41,-3.17
Never,0.135,0.672,0.076,0.022,0.489,0.76,0.11,0.65,2.82,-3.23,0.13
Never,0.134,0.681,0.076,0.017,0.486,0.76,0.11,0.62,-1.93,-3.40,3.11
Never,0.136,0.674,0.076,0.017,0.487,0.77,0.11,0.65,-2.84,-0.69,-0.34
Never,0.138,0.685,0.075,0.024,0.490,0.80,0.12,0.64,-2.73,-1.08,-3.08
Never,0.140,0.691,0.074,0.024,0.492,0.78,0.12,0.60,0.16,-2.04,-1.16
Never,0.140,0.686,0.075,0.032,0.501,0.79,0.08,0.62,-2.53,3.36,2.60
Never,0.137,0.683,0.082,0.040,0.497,0.79,0.11,0.62,-1.47,-0.45,1.21
Never,0.140,0.676,0.094,0.044,0.578,0.83,0.12,0.61,-12.12,3.66,-4.58
Never,0.117,0.679,0.102,0.014,0.570,0.80,0.08,0.62,-5.83,-0.40,-3.83
Never,0.113,0.686,0.106,0.039,0.564,0.80,0.10,0.64,-0.42,-2.42,-0.05
Never,0.116,0.679,0.103,0.025,0.549,0.77,0.09,0.66,-3.39,-0.44,0.50
Never,0.118,0.686,0.099,0.021,0.533,0.77,0.09,0.65,-0.40,-0.18,1.89
Never,0.118,0.693,0.094,0.020,0.543,0.77,0.10,0.65,-2.33,-3.19,0.45
Never,0.117,0.694,0.096,0.033,0.543,0.79,0.10,0.61,-3.36,-9.83,-2.05
Never,0.121,0.689,0.094,0.052,0.542,0.82,0.04,0.58,-6.57,-4.31,3.21
Never,0.127,0.685,0.093,0.063,0.539,0.83,0.04,0.60,-3.82,-0.18,-0.47
Never,0.131,0.693,0.096,0.064,0.532,0.88,0.04,0.48,-5.89,-8.69,-0.60
Never,0.137,0.687,0.095,0.078,0.518,0.92,-0.01,0.47,-7.27,-6.53,-6.44
Never,0.136,0.678,0.096,0.063,0.507,0.84,0.05,0.49,-9.77,13.31,-5.25
Never,0.129,0.669,0.095,0.073,0.510,0.86,0.10,0.56,7.04,5.82,-6.68
Never,0.129,0.636,0.088,0.065,0.339,0.85,0.08,0.57,-5.26,4.64,1.72
Never,0.130,0.647,0.091,0.058,0.367,0.85,0.08,0.55,-9.06,4.37,-1.42
