Never,0.116,0.714,0.070,0.082,0.487,1.00,0.29,0.30,95.94,23.79,-83.81
Never,0.120,0.706,0.070,0.100,0.492,0.85,-0.14,0.51,11.18,46.74,24.37
Never,0.116,0.708,0.072,0.097,0.497,0.74,-0.06,0.65,0.63,6.58,0.81
Never,0.119,0.717,0.072,0.115,0.503,0.70,-0.03,0.72,-5.56,-0.21,-2.63
Never,0.128,0.707,0.072,0.116,0.500,0.71,-0.01,0.74,-3.24,0.98,-2.50
Never,0.130,0.714,0.078,0.116,0.500,0.70,0.02,0.71,-3.06,-2.76,-1.09
Never,0.129,0.705,0.081,0.138,0.498,0.74,-0.00,0.70,-2.37,0.54,-1.61
Never,0.132,0.716,0.080,0.090,0.499,0.72,0.02,0.71,-1.44,1.18,-1.76
Never,0.135,0.718,0.077,0.122,0.480,0.71,0.03,0.71,-5.50,-2.83,-3.85
Never,0.144,0.717,0.074,0.102,0.487,0.73,0.03,0.70,-2.38,0.27,-0.69
Never,0.146,0.715,0.074,0.101,0.483,0.73,0.03,0.69,1.79,1.14,-0.09
Never,0.148,0.705,0.075,0.084,0.491,0.73,0.03,0.70,-2.96,0.42,-1.02
Never,0.147,0.705,0.078,0.073,0.493,0.73,0.02,0.71,-3.08,1.95,-1.67
Never,0.144,0.705,0.075,0.072,0.469,0.73,0.04,0.67,-2.67,-4.24,-0.88
Never,0.146,0.707,0.073,0.074,0.483,0.73,0.03,0.69,-3.11,-0.44,-1.53
Never,0.147,0.697,0.071,0.066,0.485,0.75,0.03,0.68,-2.72,0.92,-2.17
Never,0.148,0.697,0.071,0.070,0.471,0.73,0.03,0.69,-4.10,-1.45,-0.98
Never,0.152,0.693,0.069,0.059,0.480,0.75,0.03,0.68,-2.04,-1.20,-1.24
Never,0.152,0.689,0.070,0.076,0.483,0.75,0.03,0.66,-3.24,-1.82,-0.19
Never,0.156,0.694,0.072,0.090,0.487,0.74,0.02,0.67,-2.39,-2.79,-0.75
Never,0.152,0.690,0.072,0.083,0.488,0.76,0.02,0.68,-3.05,0.34,-0.93
Never,0.147,0.687,0.074,0.088,0.484,0.74,0.02,0.68,-3.46,-3.61,-3.74
Never,0.144,0.690,0.081,0.098,0.497,0.76,0.04,0.66,-2.81,-1.75,-0.28
Never,0.145,0.692,0.060,0.061,0.493,0.76,0.05,0.66,-2.18,-0.02,-0.99
Never,0.148,0.696,0.070,0.014,0.490,0.76,0.04,0.66,-3.33,2.46,-1.53
Never,0.149,0.673,0.069,0.076,0.507,0.77,0.05,0.65,-2.56,-2.40,-1.23
Never,0.154,0.685,0.070,0.087,0.506,0.77,0.03,0.66,-3.37,-2.53,-0.31
Never,0.153,0.670,0.068,0.100,0.505,0.75,0.02,0.67,-3.31,-1.02,-1.92
Never,0.147,0.677,0.063,0.115,0.491,0.78,0.06,0.67,-0.23,2.84,-1.68
Never,0.144,0.684,0.067,0.102,0.488,0.78,0.05,0.64,-2.50,1.98,-3.49
