Long Hair,0.099,0.605,0.083,0.119,0.549,0.32,-0.04,0.77,-53.53,-114.12,42.53
Long Hair,0.099,0.613,0.079,0.137,0.551,0.55,-0.15,0.31,23.27,89.29,58.39
Long Hair,0.101,0.617,0.075,0.129,0.551,-0.16,-0.15,1.14,34.07,8.01,6.61
Long Hair,0.103,0.619,0.076,0.127,0.541,-0.19,-0.01,0.96,5.79,-0.69,-14.71
Long Hair,0.103,0.616,0.076,0.122,0.536,-0.15,0.01,0.97,3.86,-2.24,-4.40
Long Hair,0.109,0.614,0.073,0.125,0.534,-0.15,0.07,0.98,0.47,-0.47,-2.53
Long Hair,0.110,0.613,0.075,0.119,0.526,-0.14,0.07,0.95,3.13,0.95,-5.98
Long Hair,0.105,0.619,0.072,0.114,0.531,-0.18,0.08,0.96,-2.80,-0.30,-0.81
Long Hair,0.108,0.621,0.073,0.121,0.531,-0.11,0.11,0.96,-0.70,2.34,0.32
Long Hair,0.110,0.618,0.076,0.118,0.525,-0.13,0.13,0.99,-2.89,2.96,2.02
Long Hair,0.106,0.621,0.075,0.123,0.528,-0.08,0.12,0.95,-0.35,3.96,-0.26
Long Hair,0.116,0.616,0.074,0.142,0.519,-0.10,0.16,0.97,-0.56,1.40,0.72
Long Hair,0.117,0.619,0.074,0.139,0.526,-0.09,0.18,0.96,-1.27,-2.21,0.24
Long Hair,0.119,0.620,0.077,0.154,0.531,-0.10,0.17,0.97,-4.35,2.27,-1.44
Long Hair,0.118,0.628,0.077,0.150,0.536,-0.10,0.16,0.95,-2.64,-1.40,0.40
Long Hair,0.115,0.625,0.078,0.140,0.530,-0.10,0.18,0.96,-1.98,0.14,-0.40
Long Hair,0.115,0.621,0.075,0.132,0.512,-0.10,0.16,0.95,-2.09,1.28,-0.74
Long Hair,0.120,0.622,0.081,0.136,0.506,-0.11,0.17,0.95,-1.97,1.25,-0.60
Long Hair,0.117,0.624,0.080,0.131,0.513,-0.09,0.17,0.95,-4.89,-0.93,-0.27
Long Hair,0.117,0.618,0.081,0.136,0.544,-0.10,0.16,0.97,-4.98,1.15,5.89
Long Hair,0.104,0.618,0.074,0.113,0.576,-0.12,0.17,0.98,-2.14,2.72,-4.91
Long Hair,0.104,0.619,0.075,0.099,0.572,-0.08,0.15,0.96,-4.31,-1.88,-3.58
Long Hair,0.102,0.617,0.077,0.110,0.595,-0.06,0.15,0.96,-1.82,-0.88,1.08
Long Hair,0.105,0.618,0.085,0.121,0.578,-0.08,0.17,0.98,-1.51,0.95,-0.24
Long Hair,0.103,0.616,0.086,0.112,0.569,-0.06,0.15,0.97,-2.27,0.37,-3.58
Long Hair,0.107,0.622,0.085,0.109,0.563,-0.06,0.14,0.96,-3.03,-0.80,-1.98
Long Hair,0.105,0.615,0.084,0.094,0.564,-0.06,0.18,0.96,-2.75,-0.52,0.40
Long Hair,0.107,0.615,0.084,0.097,0.562,-0.07,0.14,0.95,-4.37,2.21,-0.55
Long Hair,0.108,0.613,0.084,0.098,0.551,-0.05,0.15,0.95,-0.50,-2.75,-2.72
Long Hair,0.109,0.617,0.083,0.092,0.548,-0.06,0.17,0.96,-0.83,-0.18,0.02
