Long Hair,0.103,0.634,0.081,0.082,0.526,0.59,-0.33,0.22,47.00,74.21,28.98
Long Hair,0.076,0.628,0.079,0.190,0.572,-0.18,-0.43,1.59,50.45,12.54,27.50
Long Hair,0.080,0.632,0.079,0.181,0.558,-0.03,-0.10,0.96,0.98,-2.25,-8.27
Long Hair,0.085,0.636,0.079,0.172,0.558,-0.02,-0.08,0.97,-0.52,-0.24,3.20
Long Hair,0.091,0.634,0.079,0.163,0.550,-0.02,-0.09,0.96,-2.18,1.49,-2.83
Long Hair,0.095,0.627,0.077,0.128,0.542,-0.03,-0.09,0.99,-2.63,0.27,-10.07
Long Hair,0.101,0.638,0.075,0.101,0.522,-0.04,-0.08,0.99,-1.52,-0.56,-11.87
Long Hair,0.097,0.636,0.075,0.099,0.527,-0.03,-0.07,0.97,-1.48,0.21,0.23
Long Hair,0.101,0.633,0.075,0.106,0.535,-0.04,-0.07,0.98,-6.73,-3.42,3.32
Long Hair,0.104,0.629,0.071,0.106,0.540,-0.03,-0.09,0.97,2.08,-2.78,1.97
Long Hair,0.102,0.628,0.070,0.096,0.541,-0.02,-0.07,0.98,-1.44,0.83,4.11
Long Hair,0.129,0.633,0.073,0.333,0.540,-0.01,-0.06,0.96,-5.11,-0.83,16.45
Long Hair,0.129,0.627,0.074,0.312,0.540,-0.03,-0.07,0.98,-2.21,1.42,-2.69
Long Hair,0.127,0.621,0.076,0.282,0.530,-0.05,-0.05,0.98,-0.92,3.58,-16.61
Long Hair,0.127,0.617,0.077,0.258,0.532,-0.04,-0.06,0.97,-1.67,-0.85,-12.45
Long Hair,0.129,0.656,0.081,0.270,0.525,-0.06,-0.05,1.02,-3.24,-1.61,-6.26
Long Hair,0.122,0.651,0.081,0.241,0.532,-0.00,-0.06,0.98,-0.24,0.08,-2.08
Long Hair,0.114,0.646,0.079,0.219,0.538,-0.02,-0.05,0.97,-5.77,-2.33,-1.20
Long Hair,0.111,0.649,0.079,0.211,0.535,-0.00,-0.05,0.98,-2.77,-1.35,-5.34
Long Hair,0.097,0.625,0.076,0.176,0.549,-0.00,-0.00,0.98,-3.13,1.78,-2.66
Long Hair,0.099,0.624,0.077,0.143,0.540,-0.02,-0.02,1.00,-4.66,0.21,-0.45
Long Hair,0.100,0.621,0.076,0.147,0.535,-0.02,-0.04,0.99,-2.33,0.72,-1.16
Long Hair,0.100,0.624,0.074,0.135,0.539,-0.03,-0.04,0.98,-1.91,-0.51,-2.31
Long Hair,0.088,0.624,0.075,0.127,0.554,-0.03,-0.02,0.99,-4.53,-0.88,-1.69
Long Hair,0.093,0.629,0.072,0.134,0.549,-0.02,-0.03,0.99,-1.11,-0.69,-2.87
Long Hair,0.092,0.629,0.072,0.141,0.540,0.00,-0.02,0.98,-4.15,0.37,-8.54
Long Hair,0.096,0.627,0.070,0.136,0.534,-0.02,-0.01,0.99,-2.76,-0.72,-14.46
Long Hair,0.082,0.599,0.063,0.660,0.534,0.01,-0.03,0.99,-2.19,-1.60,-3.52
Long Hair,0.089,0.601,0.084,0.571,0.527,0.01,-0.01,0.99,-2.56,-0.63,-1.89
Long Hair,0.093,0.602,0.083,0.501,0.524,0.01,-0.01,0.98,-3.08,0.47,6.53
