Long Hair,0.132,0.634,0.097,0.170,0.567,0.56,0.25,1.15,-43.27,-56.37,35.13
Long Hair,0.133,0.638,0.095,0.176,0.566,0.64,-0.38,0.14,-36.58,-42.97,67.20
Long Hair,0.119,0.642,0.100,0.177,0.558,0.61,-0.38,0.44,36.78,79.77,14.87
Long Hair,0.115,0.641,0.100,0.169,0.549,-0.03,-0.30,1.20,38.18,81.12,15.60
Long Hair,0.115,0.643,0.099,0.109,0.546,-0.06,-0.06,0.99,0.83,-7.10,4.24
Long Hair,0.112,0.640,0.096,0.107,0.538,-0.17,-0.04,1.00,9.88,34.30,-5.92
Long Hair,0.110,0.639,0.094,0.109,0.536,-0.22,-0.03,0.98,1.21,12.06,-4.27
Long Hair,0.107,0.635,0.094,0.106,0.530,-0.17,0.05,0.92,2.44,-16.74,-8.03
Long Hair,0.110,0.633,0.091,0.095,0.541,-0.20,0.09,0.96,-0.73,1.37,10.50
Long Hair,0.107,0.637,0.090,0.098,0.526,-0.14,0.05,0.99,-1.92,-4.43,-3.27
Long Hair,0.104,0.635,0.091,0.124,0.533,-0.10,0.07,0.98,-1.45,-4.89,-2.80
Long Hair,0.097,0.639,0.089,0.129,0.534,-0.08,0.03,0.97,0.85,-5.67,-4.25
Long Hair,0.101,0.634,0.087,0.129,0.525,-0.08,0.06,0.95,-3.69,-6.85,-4.74
Long Hair,0.105,0.632,0.088,0.132,0.529,-0.04,0.01,1.00,-6.82,4.73,-1.15
Long Hair,0.083,0.589,0.080,0.100,0.505,-0.07,-0.06,0.99,-9.75,2.92,1.34
Long Hair,0.089,0.594,0.082,0.116,0.515,-0.05,0.05,0.97,4.29,-0.91,-6.16
Long Hair,0.093,0.590,0.083,0.120,0.527,-0.07,0.06,0.97,-1.20,-1.07,-2.85
Long Hair,0.098,0.599,0.093,0.115,0.532,-0.06,0.04,0.97,-0.48,-0.60,-3.04
Long Hair,0.095,0.602,0.089,0.128,0.524,-0.03,0.09,0.97,2.02,-4.98,-3.31
Long Hair,0.098,0.601,0.087,0.119,0.528,-0.00,0.10,0.99,-0.78,-2.34,2.18
Long Hair,0.102,0.603,0.085,0.139,0.524,0.01,0.10,0.99,-2.11,2.73,0.92
Long Hair,0.098,0.600,0.084,0.142,0.526,-0.09,0.05,1.00,-0.56,-5.80,-14.87
Long Hair,0.097,0.618,0.084,0.136,0.532,0.04,0.13,1.02,2.72,-0.53,-7.66
Long Hair,0.105,0.621,0.081,0.168,0.534,0.06,0.12,0.97,-2.86,-2.31,-2.13
Long Hair,0.104,0.620,0.082,0.155,0.541,0.11,0.14,0.94,0.38,-0.87,-0.51
Long Hair,0.107,0.620,0.081,0.162,0.539,0.04,0.15,1.01,-3.04,0.49,-6.66
Long Hair,0.107,0.622,0.078,0.153,0.542,0.07,0.13,0.96,-4.76,1.81,-1.47
Long Hair,0.102,0.636,0.082,0.152,0.539,0.07,0.12,0.98,-2.54,-2.38,-1.51
Long Hair,0.104,0.634,0.081,0.147,0.535,0.07,0.12,0.97,-2.37,1.32,-0.13
Long Hair,0.104,0.621,0.080,0.144,0.530,0.08,0.13,0.98,-4.53,1.21,3.12
