Long Hair,0.101,0.623,0.075,0.114,0.521,0.85,-0.30,0.13,15.09,-31.44,8.33
Long Hair,0.100,0.613,0.075,0.134,0.517,0.33,-0.41,0.72,104.84,104.50,61.64
Long Hair,0.098,0.611,0.073,0.128,0.512,-0.12,-0.15,0.97,-8.45,2.88,-7.59
Long Hair,0.098,0.610,0.071,0.109,0.525,-0.11,-0.11,0.97,-1.35,1.31,-4.75
Long Hair,0.100,0.610,0.069,0.103,0.523,-0.12,-0.08,0.99,-0.21,-0.56,-2.25
Long Hair,0.098,0.608,0.071,0.077,0.524,-0.10,-0.08,0.98,-0.82,1.03,-0.50
Long Hair,0.096,0.613,0.070,0.127,0.531,-0.12,-0.10,0.98,0.94,-0.15,-0.86
Long Hair,0.097,0.617,0.068,0.127,0.531,-0.10,-0.08,0.98,1.24,0.19,-4.20
Long Hair,0.099,0.617,0.071,0.117,0.526,-0.10,-0.07,0.98,-1.33,0.67,-3.04
Long Hair,0.103,0.615,0.071,0.115,0.533,-0.08,-0.05,0.98,-2.35,0.82,-0.26
Long Hair,0.102,0.604,0.078,0.111,0.535,-0.12,-0.04,0.99,-1.88,-2.02,-1.37
Long Hair,0.083,0.603,0.078,0.110,0.538,-0.10,-0.02,0.97,-0.60,1.82,-1.08
Long Hair,0.082,0.602,0.074,0.111,0.536,-0.10,-0.04,0.98,-1.88,-0.94,-1.16
Long Hair,0.083,0.604,0.071,0.222,0.527,-0.10,-0.03,0.98,-2.71,1.03,-0.63
Long Hair,0.090,0.613,0.070,0.201,0.532,-0.10,-0.03,0.97,-1.63,-0.06,-0.54
Long Hair,0.094,0.616,0.071,0.200,0.532,-0.11,-0.03,0.99,-1.79,3.47,-2.97
Long Hair,0.094,0.615,0.072,0.182,0.536,-0.10,-0.03,0.97,-3.80,0.27,-2.55
Long Hair,0.095,0.614,0.070,0.172,0.525,-0.10,-0.02,0.96,-1.13,-1.27,-1.61
Long Hair,0.096,0.601,0.067,0.154,0.525,-0.10,-0.01,0.99,-1.63,0.01,-0.73
Long Hair,0.100,0.611,0.066,0.137,0.525,-0.07,-0.02,0.97,-0.43,-0.01,-0.09
Long Hair,0.104,0.613,0.067,0.134,0.521,-0.07,-0.01,0.96,-3.95,-0.67,-1.05
Long Hair,0.104,0.612,0.067,0.116,0.528,-0.06,-0.03,0.96,-1.80,0.33,1.20
Long Hair,0.100,0.632,0.057,0.094,0.529,-0.07,-0.03,0.98,1.02,-2.30,-6.62
Long Hair,0.103,0.631,0.059,0.086,0.531,-0.08,-0.00,1.00,1.27,-0.51,-0.20
Long Hair,0.106,0.628,0.055,0.086,0.526,-0.10,0.01,0.98,-0.56,2.24,0.01
Long Hair,0.109,0.624,0.058,0.091,0.516,-0.10,0.01,0.99,-2.70,1.63,-1.69
Long Hair,0.107,0.628,0.061,0.109,0.506,-0.08,0.04,0.98,1.21,-0.46,-4.88
Long Hair,0.108,0.623,0.063,0.095,0.513,-0.08,0.05,0.97,0.85,2.22,1.05
Long Hair,0.111,0.625,0.062,0.106,0.519,-0.08,0.05,0.97,0.74,1.28,6.05
Long Hair,0.112,0.619,0.064,0.107,0.514,-0.11,0.06,0.97,-5.03,-0.07,0.79
