Long Hair,0.100,0.620,0.074,0.239,0.548,0.27,-0.38,0.79,73.38,106.03,40.59
Long Hair,0.102,0.624,0.075,0.212,0.545,-0.02,0.11,0.90,6.65,-3.59,-14.60
Long Hair,0.106,0.619,0.076,0.203,0.542,0.01,-0.06,0.98,-0.75,1.30,-3.04
Long Hair,0.091,0.617,0.072,0.200,0.541,-0.03,-0.03,0.98,0.89,-1.66,-4.21
Long Hair,0.089,0.638,0.071,0.192,0.556,-0.01,-0.00,0.97,-3.43,-2.18,3.16
Long Hair,0.093,0.636,0.070,0.195,0.550,-0.02,-0.01,0.98,-1.37,0.00,-6.05
Long Hair,0.096,0.632,0.071,0.185,0.540,-0.02,0.00,1.01,0.27,2.69,-3.48
Long Hair,0.100,0.628,0.072,0.182,0.531,-0.06,0.03,0.97,-1.89,-2.83,-0.63
Long Hair,0.099,0.629,0.070,0.165,0.535,-0.08,0.01,0.99,-2.20,0.92,0.11
Long Hair,0.095,0.625,0.069,0.156,0.528,-0.08,0.02,0.99,-2.60,-1.43,-1.47
Long Hair,0.099,0.622,0.068,0.158,0.524,-0.07,-0.03,0.98,-0.51,-2.00,-8.45
Long Hair,0.103,0.624,0.073,0.198,0.548,-0.06,-0.01,0.98,-3.53,-2.10,14.24
Long Hair,0.101,0.626,0.074,0.194,0.538,-0.06,-0.05,0.97,-2.57,0.38,-12.98
Long Hair,0.102,0.626,0.074,0.192,0.539,-0.08,0.01,1.00,-0.63,-0.28,2.66
Long Hair,0.105,0.626,0.072,0.173,0.527,-0.10,0.01,0.98,-5.34,-2.11,10.80
Long Hair,0.127,0.603,0.074,0.143,0.531,-0.10,-0.01,1.00,-0.44,-1.20,-14.97
Long Hair,0.121,0.603,0.073,0.135,0.526,-0.07,0.02,0.99,-4.15,-1.59,5.46
Long Hair,0.115,0.606,0.073,0.144,0.515,-0.09,-0.01,0.97,-5.63,0.81,8.77
Long Hair,0.115,0.611,0.072,0.158,0.502,-0.08,-0.01,0.97,-2.57,-0.88,-14.73
Long Hair,0.119,0.617,0.069,0.149,0.497,-0.04,-0.02,0.94,-1.79,0.14,6.02
Long Hair,0.116,0.615,0.070,0.140,0.496,-0.09,0.04,1.00,-5.47,-1.05,1.85
Long Hair,0.110,0.618,0.068,0.117,0.502,-0.04,0.01,0.98,0.09,0.53,-6.06
Long Hair,0.072,0.603,0.069,0.161,0.514,-0.09,0.02,0.98,-4.44,1.56,8.63
Long Hair,0.075,0.603,0.072,0.161,0.516,-0.06,0.01,0.96,-3.40,0.44,-1.32
Long Hair,0.079,0.605,0.071,0.148,0.518,-0.07,0.03,0.98,-1.76,-0.17,-0.08
Long Hair,0.081,0.606,0.070,0.144,0.521,-0.07,0.03,0.98,-2.50,-1.39,-2.51
Long Hair,0.078,0.620,0.068,0.132,0.516,-0.07,0.04,0.99,-1.76,1.92,-1.70
Long Hair,0.089,0.625,0.070,0.128,0.500,-0.06,0.02,0.99,-0.99,1.55,-1.60
Long Hair,0.094,0.622,0.070,0.119,0.507,-0.06,0.02,0.97,-1.70,-0.74,-0.59
Long Hair,0.097,0.624,0.071,0.132,0.503,-0.07,0.04,0.97,-2.17,-1.12,-0.16
