When,0.892,0.524,0.367,0.503,0.842,0.97,0.00,0.01,250.13,-12.00,80.90
When,0.893,0.551,0.400,0.559,0.880,1.02,0.15,-0.12,3.40,6.30,-2.87
When,0.893,0.565,0.417,0.584,0.892,1.02,0.14,-0.14,-3.92,2.44,-4.85
When,0.878,0.576,0.435,0.708,0.906,1.04,0.14,-0.11,-11.82,13.06,4.85
When,0.875,0.584,0.439,0.691,0.922,1.02,0.11,-0.04,-1.41,-0.56,1.45
When,0.879,0.584,0.443,0.677,0.927,1.05,0.13,-0.05,-1.47,-0.03,0.10
When,0.883,0.588,0.447,0.667,0.932,1.04,0.11,-0.05,-1.81,0.10,-0.47
When,0.880,0.597,0.445,0.654,0.929,1.02,0.14,-0.00,-3.15,0.78,-1.47
When,0.914,0.595,0.450,0.666,0.933,1.04,0.14,0.00,-1.34,1.02,-0.77
When,0.906,0.601,0.452,0.666,0.932,1.04,0.12,-0.00,-0.77,3.27,-1.45
When,0.901,0.600,0.456,0.661,0.932,1.03,0.11,0.01,-3.43,0.52,-2.31
When,0.894,0.599,0.454,0.676,0.934,1.03,0.14,-0.04,-7.75,-5.22,-0.38
When,0.898,0.597,0.457,0.659,0.944,1.04,0.11,-0.01,-5.77,-2.38,6.10
When,0.954,0.624,0.467,0.693,0.931,1.04,0.11,-0.05,-5.98,-3.54,-1.14
When,0.946,0.621,0.463,0.717,0.928,1.02,0.11,-0.08,-3.19,4.49,-3.55
When,0.938,0.615,0.459,0.720,0.936,1.03,0.12,-0.05,-1.11,3.71,1.75
When,0.932,0.613,0.459,0.718,0.934,1.04,0.13,-0.06,-7.70,0.59,-3.01
When,0.932,0.610,0.461,0.708,0.934,1.01,0.12,-0.04,0.33,1.78,-3.27
When,0.939,0.611,0.566,0.807,0.963,1.03,0.15,-0.03,-8.99,1.18,1.54
When,0.933,0.609,0.549,0.763,0.967,1.04,0.16,-0.03,-4.00,-0.52,0.04
When,0.932,0.606,0.537,0.749,0.966,1.00,0.14,-0.01,-4.40,0.35,-1.53
When,0.929,0.611,0.522,0.735,0.956,1.02,0.15,-0.02,-3.85,0.15,-0.21
When,0.919,0.609,0.514,0.723,0.942,1.04,0.13,-0.03,-0.37,-1.83,-1.26
When,0.926,0.605,0.499,0.760,0.930,1.03,0.15,-0.04,-2.89,1.85,0.38
When,0.924,0.604,0.495,0.737,0.933,1.03,0.14,-0.04,-4.53,3.88,-1.28
When,0.929,0.600,0.487,0.726,0.929,1.03,0.12,-0.03,-3.94,0.79,-1.46
When,0.924,0.600,0.484,0.722,0.932,1.03,0.13,-0.02,-2.18,0.77,0.24
When,0.901,0.598,0.478,0.705,0.943,1.01,0.14,-0.02,-4.84,0.21,-3.68
When,0.910,0.589,0.469,0.653,0.932,1.03,0.16,-0.01,-3.15,-0.52,-1.00
When,0.909,0.582,0.471,0.649,0.974,1.03,0.15,-0.02,-1.44,1.47,-0.71
