When,0.881,0.541,0.390,0.528,0.853,0.96,0.53,0.14,250.13,21.16,99.37
When,0.857,0.550,0.412,0.558,0.886,1.00,0.13,-0.00,2.60,-2.45,1.69
When,0.864,0.563,0.430,0.582,0.916,1.03,0.07,-0.05,0.55,3.45,1.14
When,0.864,0.567,0.435,0.602,0.930,1.03,0.07,-0.06,-8.02,0.69,-3.50
When,0.869,0.568,0.442,0.611,0.933,1.03,0.11,-0.10,0.67,-2.13,-2.34
When,0.873,0.564,0.450,0.615,0.944,1.03,0.12,-0.05,-7.01,-1.07,-2.15
When,0.869,0.570,0.428,0.564,0.980,1.01,0.09,-0.05,-5.76,3.44,1.04
When,0.876,0.575,0.435,0.576,0.986,1.04,0.13,-0.08,-9.02,-1.88,-4.07
When,0.878,0.575,0.440,0.598,0.982,1.05,0.14,-0.07,-0.44,-3.67,-4.87
When,0.882,0.569,0.445,0.602,0.972,1.03,0.21,-0.11,-12.37,-5.58,-4.51
When,0.872,0.547,0.459,0.432,0.975,1.01,0.22,-0.06,-5.34,-1.88,-3.38
When,0.869,0.551,0.459,0.454,0.954,1.00,0.18,-0.03,-3.76,1.38,1.66
When,0.873,0.557,0.455,0.483,0.960,1.03,0.19,-0.06,0.61,-0.79,-0.35
When,0.877,0.563,0.452,0.506,0.960,1.01,0.17,-0.02,-1.69,0.39,-0.18
When,0.884,0.570,0.454,0.510,0.951,1.03,0.18,-0.05,-2.00,0.53,-0.50
When,0.886,0.573,0.465,0.340,1.000,1.01,0.16,-0.01,-3.25,2.91,0.74
When,0.876,0.564,0.461,0.383,0.995,1.03,0.15,-0.03,-3.89,0.29,-1.81
When,0.878,0.561,0.461,0.421,0.987,1.03,0.16,-0.04,-2.04,0.05,-1.03
When,0.881,0.563,0.460,0.447,0.981,1.01,0.17,-0.03,-1.47,1.61,0.27
When,0.884,0.566,0.455,0.468,0.978,1.03,0.18,-0.04,-1.45,-1.07,-0.31
When,0.882,0.509,0.446,0.491,1.000,1.01,0.16,-0.04,-3.08,0.84,-0.08
When,0.886,0.512,0.459,0.518,1.000,1.02,0.17,-0.03,-0.97,-0.16,-0.53
When,0.888,0.522,0.463,0.535,1.000,1.01,0.12,-0.01,-2.74,-3.98,-2.86
When,0.890,0.530,0.462,0.543,1.000,0.99,0.17,0.01,-7.01,-0.56,0.76
When,0.893,0.539,0.462,0.534,0.994,1.01,0.14,-0.00,-7.48,-0.29,2.37
When,0.888,0.551,0.462,0.554,0.993,1.03,0.11,-0.02,-2.15,-1.02,-1.50
When,0.887,0.556,0.462,0.555,0.988,1.02,0.16,-0.02,-4.69,3.24,-5.26
When,0.897,0.556,0.459,0.569,0.982,1.00,0.17,0.02,-2.54,5.69,3.19
When,0.899,0.558,0.459,0.582,0.982,1.02,0.12,0.00,-1.30,-0.79,-2.18
When,0.890,0.560,0.460,0.583,0.984,1.00,0.17,-0.00,-7.23,3.47,-1.28
