When,0.863,0.541,0.415,0.640,0.960,0.84,-0.28,0.52,140.09,8.79,21.25
When,0.872,0.553,0.429,0.692,0.966,0.94,0.21,-0.05,-9.38,11.15,-2.88
When,0.879,0.558,0.435,0.699,0.970,1.00,0.14,-0.12,-16.91,9.00,-4.47
When,0.884,0.566,0.438,0.701,0.974,1.01,0.06,-0.05,-26.47,2.48,-8.76
When,0.901,0.573,0.438,0.703,0.968,1.03,0.14,-0.05,-4.54,-1.25,-3.02
When,0.899,0.578,0.438,0.656,0.970,1.04,0.14,-0.06,-2.17,-1.50,-0.31
When,0.899,0.581,0.441,0.667,0.965,1.04,0.16,-0.08,-4.21,3.03,1.16
When,0.900,0.581,0.445,0.660,0.968,1.04,0.14,-0.08,-5.82,2.83,-2.55
When,0.903,0.578,0.446,0.646,0.965,1.02,0.16,-0.03,0.84,3.32,-0.96
When,0.910,0.581,0.442,0.643,0.958,1.02,0.17,-0.07,-0.43,0.40,-2.89
When,0.904,0.582,0.464,0.639,0.964,1.03,0.15,-0.07,-5.80,1.03,0.27
When,0.898,0.581,0.460,0.675,0.968,1.02,0.14,-0.06,-1.92,3.24,-0.56
When,0.899,0.584,0.456,0.667,0.962,1.02,0.17,-0.06,2.56,-0.42,-0.08
When,0.901,0.585,0.453,0.658,0.954,1.05,0.18,-0.07,-3.09,2.31,-1.50
When,0.907,0.579,0.457,0.659,0.955,1.05,0.16,-0.07,-1.61,-4.01,-2.76
When,0.918,0.577,0.452,0.647,0.952,0.98,0.26,-0.07,-12.11,2.86,0.96
When,0.871,0.576,0.449,0.637,0.958,1.04,0.19,-0.06,-1.62,-3.05,-2.74
When,0.878,0.575,0.443,0.630,0.958,1.03,0.15,-0.05,-1.21,1.06,-0.94
When,0.881,0.578,0.438,0.615,0.957,1.03,0.15,-0.09,-1.38,-0.08,-0.73
When,0.882,0.572,0.439,0.612,0.952,1.02,0.14,-0.05,1.97,1.56,2.98
When,0.886,0.576,0.406,0.522,0.918,1.05,0.16,-0.10,5.31,-0.50,-0.62
When,0.891,0.579,0.410,0.546,0.944,1.02,0.13,-0.05,-7.69,3.65,0.92
When,0.888,0.576,0.413,0.562,0.941,1.04,0.11,-0.07,-3.63,-6.86,-1.19
When,0.892,0.576,0.421,0.570,0.944,1.02,0.14,-0.06,-2.54,-2.17,-2.98
When,0.886,0.578,0.428,0.582,0.941,1.04,0.14,-0.07,-1.30,-0.44,0.55
When,0.891,0.576,0.436,0.578,0.940,1.03,0.13,-0.07,-4.20,-0.51,-0.44
When,0.894,0.577,0.439,0.584,0.932,1.04,0.11,-0.04,-2.90,0.53,-0.47
When,0.901,0.579,0.439,0.567,0.935,1.01,0.12,-0.03,-2.12,0.04,-1.47
When,0.910,0.577,0.440,0.572,0.931,1.05,0.12,-0.07,-5.53,-1.18,-2.36
When,0.910,0.577,0.438,0.563,0.932,1.03,0.12,-0.06,-1.71,2.08,-0.51
