b,0.505,0.408,0.333,0.482,0.690,0.93,0.04,0.39,-3.92,-0.85,-1.41
b,0.502,0.408,0.337,0.479,0.683,0.96,0.06,0.38,-4.27,-1.64,-1.90
b,0.503,0.406,0.333,0.484,0.677,0.94,0.05,0.38,-2.84,-1.44,0.21
b,0.507,0.400,0.334,0.489,0.695,0.93,0.04,0.37,-1.42,0.72,-0.53
b,0.512,0.398,0.327,0.494,0.685,0.96,0.05,0.40,-3.85,3.11,-3.32
b,0.512,0.396,0.325,0.493,0.680,0.94,0.07,0.40,-4.11,0.92,-3.58
b,0.510,0.391,0.328,0.483,0.681,0.94,0.08,0.40,-3.86,-1.17,-1.45
b,0.508,0.391,0.322,0.488,0.672,0.95,0.07,0.39,-2.82,-2.53,-0.27
b,0.508,0.406,0.315,0.482,0.688,0.95,0.06,0.37,-1.93,-3.09,0.53
b,0.507,0.407,0.300,0.504,0.712,0.96,0.04,0.35,1.18,-1.07,0.64
b,0.504,0.398,0.309,0.517,0.696,0.95,0.04,0.36,-1.83,0.24,-0.27
b,0.506,0.390,0.303,0.516,0.691,0.94,0.05,0.37,-2.25,2.73,-0.80
b,0.504,0.398,0.309,0.506,0.696,0.95,0.06,0.38,-1.84,2.56,-0.85
b,0.502,0.413,0.319,0.493,0.711,0.95,0.05,0.39,-2.55,1.86,-1.92
b,0.501,0.410,0.309,0.492,0.720,0.95,0.04,0.39,-2.45,2.07,-3.13
b,0.499,0.414,0.303,0.506,0.701,0.93,0.08,0.40,-3.53,1.34,-3.39
b,0.504,0.416,0.307,0.517,0.707,0.95,0.08,0.40,-2.68,-1.70,-0.74
b,0.505,0.418,0.303,0.521,0.716,0.96,0.07,0.38,0.00,-1.10,1.37
b,0.502,0.421,0.297,0.505,0.724,0.96,0.05,0.38,-0.85,-0.33,0.69
b,0.508,0.413,0.301,0.494,0.729,0.95,0.05,0.38,-1.35,1.04,-1.14
b,0.505,0.428,0.294,0.490,0.725,0.95,0.07,0.39,-2.90,2.77,-2.37
b,0.511,0.425,0.297,0.492,0.755,0.95,0.06,0.39,-1.47,2.11,-1.82
b,0.513,0.417,0.294,0.479,0.756,0.95,0.08,0.40,-2.47,0.67,-0.46
b,0.517,0.419,0.305,0.473,0.756,0.93,0.06,0.39,-1.10,-0.23,0.15
b,0.516,0.421,0.315,0.469,0.749,0.95,0.06,0.37,-2.11,-0.11,-0.31
b,0.516,0.412,0.324,0.471,0.747,0.95,0.06,0.38,-0.67,1.71,-1.06
b,0.512,0.413,0.326,0.451,0.766,0.94,0.06,0.39,-1.39,3.02,-1.54
b,0.518,0.409,0.328,0.458,0.768,0.95,0.07,0.40,-1.02,2.92,-1.05
b,0.519,0.403,0.325,0.439,0.766,0.94,0.07,0.40,-0.77,2.72,-0.15
b,0.518,0.409,0.326,0.465,0.763,0.94,0.07,0.40,-1.82,3.18,0.19
