b,35,35,46,31,73,14804,-284,7632,-330,127,-47
b,35,36,48,29,72,14908,-376,7880,-291,140,-26
b,37,37,55,28,75,14692,-348,7968,-189,59,-78
b,35,38,53,27,75,14908,-356,7760,-236,-41,-153
b,35,37,51,27,79,14756,-232,7760,-268,-60,-97
b,34,36,50,27,77,14912,-100,7744,-161,30,37
b,34,37,53,66,67,14860,-344,7780,-324,12,-42
b,34,36,51,52,69,14832,-208,7808,-260,59,-96
b,33,37,49,43,70,14624,-84,7784,-346,32,-197
b,33,37,49,36,71,14640,-96,7812,-314,96,-179
b,34,41,49,33,69,14640,-168,7964,-487,32,-119
b,33,40,48,30,69,14552,-224,8076,-444,-106,-157
b,33,39,48,29,71,14632,-260,7800,-410,-241,-168
b,34,38,48,27,73,14836,-168,7600,-339,-139,-131
b,35,38,47,27,74,14772,-308,7760,-272,-1,-125
b,34,39,47,26,75,14784,-168,7652,-377,9,-129
b,34,39,48,27,72,14844,-224,7772,-393,138,-132
b,36,39,49,25,67,14736,-64,7932,-276,56,-86
b,28,39,47,26,68,14844,-288,7820,-385,-1,-133
b,29,38,47,25,69,14840,-260,7728,-394,-100,-124
b,31,37,47,25,71,15008,-260,7704,-196,-35,-58
b,32,36,49,25,73,14836,-324,7524,-342,132,-115
b,30,33,55,25,74,14664,-360,7780,-362,129,-172
b,31,35,52,24,70,14740,-180,7684,-73,59,-21
b,32,37,51,25,68,14916,-168,7768,-359,188,-53
b,32,37,47,23,65,14652,-372,7852,-173,239,-53
b,31,38,48,24,66,14632,-176,7944,-388,-11,-162
b,32,36,47,25,67,14660,-132,7920,-299,-48,-163
b,33,35,47,25,71,14608,-288,7820,-474,-100,-145
b,33,35,48,26,71,14604,-112,7784,-417,-112,-184
