b,33,38,50,26,70,14888,-148,7672,11,5,31
b,33,38,47,26,68,14824,-284,7988,-394,66,-49
b,33,37,47,27,69,14744,-504,7924,-346,-160,-64
b,34,37,47,27,69,14980,-516,7652,-285,-348,-153
b,35,38,48,26,70,14860,-532,7572,-448,-300,-329
b,34,38,49,27,67,14976,-240,7472,-369,-117,-269
b,35,37,50,31,69,14876,-264,7280,-283,150,-68
b,35,37,47,31,70,14824,-292,7708,-261,355,-72
b,34,38,48,29,70,14744,-416,8004,-213,363,-79
b,34,38,48,28,71,14568,-272,8176,-231,98,-118
b,37,32,51,3,67,14648,-328,8076,-403,-102,-172
b,36,33,50,9,70,14788,-196,7676,-374,-141,-127
b,35,35,48,13,71,14852,-312,7640,-241,-131,-96
b,34,35,48,18,71,14960,-364,7508,-346,-11,-135
b,33,48,100,19,56,14820,-328,7660,-366,161,-70
b,33,45,100,20,61,14860,-220,7776,-324,108,-33
b,33,43,95,22,66,14840,-400,7852,-373,-4,-126
b,33,40,79,24,68,14712,-232,7692,-376,-14,-162
b,39,43,56,28,78,14760,-348,7752,-219,12,-93
b,37,41,53,27,78,14748,-212,7696,-276,3,-60
b,36,39,51,26,77,14744,-288,7708,-44,104,-29
b,36,39,50,26,77,14844,-352,7828,-332,11,-112
b,36,37,40,26,74,14820,-400,7660,-422,26,-175
b,36,37,43,26,76,14864,-416,7640,-300,-4,-208
b,35,37,45,25,75,14776,-204,7808,-519,17,-311
b,34,39,46,25,75,14728,-196,7900,-321,-111,-179
b,30,51,51,22,75,14800,-292,7852,-332,-188,-151
b,31,45,51,24,75,14856,-260,7676,-367,-123,-231
b,32,43,49,25,73,14884,-264,7592,-407,-58,-267
b,32,41,49,26,72,14832,-36,7580,-293,65,-167
