b,33,35,52,27,75,14732,-348,7812,-387,-18,-116
b,33,36,51,27,74,14676,-232,7772,-288,53,-76
b,33,32,59,24,80,14772,-448,7948,-354,70,-150
b,33,34,55,25,80,14748,-336,7828,-385,19,-216
b,34,35,52,27,79,14660,-284,7896,-385,-29,-219
b,33,35,50,27,77,14656,-208,7864,-401,-97,-136
b,35,29,50,23,72,14680,-232,7792,-372,-46,-97
b,35,32,50,24,72,14740,-196,7848,-448,-102,-204
b,35,33,50,25,72,14868,-452,7744,-411,-75,-219
b,34,33,48,26,74,14872,-276,7840,-441,-19,-140
b,31,34,43,26,74,14820,-236,7804,-378,-116,-89
b,31,35,45,27,65,14804,-340,7852,-393,-65,-38
b,32,35,46,27,68,14632,-392,7816,-374,-45,-119
b,32,35,47,27,70,14800,-252,7876,-463,-93,-148
b,36,38,56,27,64,14756,-264,7900,-420,-124,-138
b,36,39,53,27,65,14780,-248,7708,-365,-120,-108
b,35,37,52,27,67,14812,-320,7752,-280,-45,-82
b,34,39,50,24,68,14772,-284,7672,-377,-65,-114
b,40,39,49,25,74,14776,-400,7836,-367,-97,-124
b,37,39,50,25,73,14776,-360,7736,-427,-119,-134
b,35,39,49,27,73,14796,-432,7624,-249,20,-72
b,35,37,48,26,72,14704,-452,7588,-242,81,-126
b,37,32,47,30,68,14832,-448,7800,-364,-4,-106
b,36,32,47,29,70,14712,-360,7888,-340,-89,-108
b,35,33,47,28,70,14832,-416,7724,-187,-65,-86
b,34,34,47,27,71,14780,-316,7732,-427,-68,-179
b,35,41,53,27,77,14892,-200,7584,-188,14,-45
b,32,39,52,27,75,14868,-392,7716,-365,78,-130
b,33,37,50,28,75,14772,-264,7804,-285,38,-83
b,33,37,48,27,71,14712,-188,7708,-244,-64,-93
