b,0.513,0.371,0.330,0.415,0.726,0.94,0.05,0.40,-1.76,0.80,-0.30
b,0.513,0.378,0.321,0.417,0.717,0.94,0.07,0.40,-2.96,0.00,-0.84
b,0.511,0.378,0.314,0.423,0.725,0.94,0.06,0.40,-3.13,-0.28,-0.76
b,0.513,0.397,0.307,0.424,0.744,0.93,0.06,0.40,-3.53,0.31,-1.32
b,0.518,0.399,0.312,0.369,0.725,0.93,0.06,0.39,-2.46,-0.11,-1.32
b,0.517,0.417,0.317,0.377,0.737,0.94,0.07,0.39,-2.76,-0.13,-1.44
b,0.514,0.419,0.313,0.379,0.732,0.94,0.07,0.40,-2.77,-0.39,-0.51
b,0.510,0.416,0.314,0.400,0.733,0.94,0.06,0.39,-2.27,0.11,-0.57
b,0.511,0.410,0.310,0.401,0.733,0.94,0.05,0.40,-2.50,-0.23,-0.72
b,0.510,0.411,0.321,0.413,0.712,0.93,0.06,0.40,-2.95,0.04,-1.51
b,0.509,0.403,0.319,0.412,0.700,0.94,0.07,0.39,-2.74,-0.71,-1.63
b,0.506,0.414,0.326,0.412,0.681,0.95,0.07,0.39,-2.62,-0.45,-0.65
b,0.510,0.407,0.320,0.409,0.687,0.94,0.06,0.39,-1.71,-0.19,-0.38
b,0.507,0.405,0.315,0.418,0.684,0.94,0.07,0.39,-3.15,0.93,-1.06
b,0.511,0.416,0.313,0.426,0.679,0.94,0.07,0.41,-2.74,0.74,-0.98
b,0.510,0.394,0.315,0.426,0.703,0.94,0.07,0.40,-2.05,-0.02,-0.35
b,0.515,0.396,0.316,0.423,0.695,0.94,0.07,0.39,-2.23,-0.24,0.10
b,0.511,0.396,0.317,0.432,0.688,0.95,0.06,0.40,-3.29,-0.19,-1.24
b,0.510,0.395,0.318,0.442,0.699,0.94,0.06,0.39,-1.86,-0.08,-1.18
b,0.515,0.395,0.323,0.438,0.708,0.94,0.07,0.39,-3.20,-0.23,-1.37
b,0.509,0.409,0.322,0.429,0.717,0.93,0.07,0.39,-2.89,-0.63,-0.63
b,0.510,0.403,0.320,0.451,0.698,0.94,0.07,0.40,-2.76,-0.37,-0.66
b,0.511,0.414,0.321,0.449,0.710,0.94,0.06,0.39,-1.73,0.53,-0.93
b,0.505,0.428,0.329,0.445,0.716,0.93,0.06,0.40,-2.07,0.18,-1.18
b,0.501,0.403,0.329,0.464,0.714,0.93,0.07,0.40,-2.12,-0.01,-1.31
b,0.499,0.406,0.335,0.462,0.721,0.94,0.07,0.39,-2.60,-0.13,-0.95
b,0.495,0.403,0.340,0.466,0.705,0.93,0.07,0.39,-2.51,0.17,-0.77
b,0.496,0.417,0.339,0.486,0.682,0.94,0.06,0.39,-2.73,0.09,-0.99
b,0.496,0.438,0.345,0.477,0.691,0.94,0.07,0.39,-3.16,0.35,-1.27
b,0.497,0.447,0.342,0.497,0.696,0.94,0.07,0.40,-2.72,0.69,-1.12
