b,0.800,0.335,0.880,0.448,0.813,0.91,0.13,0.47,-1.73,-0.24,-1.37
b,0.801,0.343,0.859,0.455,0.813,0.91,0.11,0.47,-3.01,-1.88,-1.41
b,0.794,0.349,0.859,0.471,0.800,0.90,0.11,0.46,-3.65,-1.11,-1.54
b,0.793,0.347,0.869,0.487,0.806,0.90,0.12,0.45,-2.34,-2.15,-1.12
b,0.794,0.345,0.871,0.492,0.802,0.91,0.12,0.46,-2.36,-0.80,-0.56
b,0.795,0.342,0.869,0.478,0.816,0.91,0.13,0.45,-3.22,-0.21,-1.60
b,0.790,0.342,0.875,0.446,0.833,0.91,0.10,0.45,-5.56,-1.15,-2.46
b,0.788,0.340,0.861,0.449,0.822,0.91,0.12,0.46,-5.09,-0.89,-1.84
b,0.789,0.366,0.845,0.470,0.821,0.92,0.11,0.46,-3.77,0.13,-2.98
b,0.791,0.359,0.852,0.470,0.836,0.91,0.13,0.47,-2.99,-1.56,-2.45
b,0.787,0.353,0.856,0.463,0.850,0.89,0.12,0.44,-4.49,-0.54,-1.74
b,0.825,0.344,0.870,0.417,0.822,0.91,0.12,0.44,-4.75,-0.08,-2.21
b,0.822,0.337,0.925,0.440,0.810,0.90,0.12,0.45,-4.22,-0.90,-1.76
b,0.811,0.329,0.897,0.452,0.819,0.91,0.13,0.45,-3.98,-0.35,-1.15
b,0.786,0.356,0.894,0.460,0.819,0.90,0.11,0.44,-3.76,-1.23,-1.73
b,0.783,0.358,0.885,0.467,0.818,0.92,0.12,0.43,-2.82,2.56,-1.78
b,0.783,0.347,0.885,0.486,0.817,0.91,0.14,0.46,-1.53,0.46,-1.06
b,0.807,0.332,0.838,0.491,0.831,0.91,0.12,0.46,-4.18,0.36,-0.90
b,0.806,0.332,0.841,0.504,0.837,0.91,0.11,0.45,-3.53,1.25,-1.69
b,0.799,0.327,0.841,0.515,0.818,0.90,0.12,0.46,-2.95,-0.89,-1.99
b,0.791,0.325,0.852,0.524,0.809,0.90,0.13,0.46,-3.98,-1.82,-1.37
b,0.794,0.321,0.838,0.517,0.799,0.91,0.13,0.45,-2.96,-2.63,-0.47
b,0.794,0.323,0.829,0.496,0.811,0.91,0.12,0.44,-4.04,-1.34,-1.50
b,0.792,0.331,0.816,0.490,0.798,0.91,0.12,0.44,-0.40,0.24,-0.66
b,0.791,0.324,0.804,0.489,0.800,0.92,0.12,0.44,-2.53,0.11,-2.00
b,0.786,0.324,0.794,0.473,0.794,0.92,0.15,0.45,-4.20,0.76,-2.13
b,0.794,0.323,0.795,0.474,0.786,0.91,0.13,0.44,-2.64,-0.53,-0.77
b,0.796,0.321,0.804,0.454,0.802,0.92,0.12,0.44,0.55,-0.03,0.52
b,0.791,0.321,0.800,0.447,0.784,0.91,0.13,0.45,-2.23,0.74,-1.23
b,0.797,0.323,0.811,0.469,0.780,0.92,0.14,0.45,-0.05,0.43,-0.84
