b,23,56,51,56,53,15444,664,6116,-193,103,76
b,22,56,55,60,54,15680,480,6216,-2384,93,-904
b,22,59,62,58,51,15664,548,5940,-2126,52,-881
b,21,51,57,60,46,15760,912,6500,439,2177,1174
b,21,51,51,54,47,14876,16,8396,461,29,599
b,22,54,55,54,50,14396,-56,8164,-401,-77,-115
b,22,56,57,60,50,14740,120,7968,-460,-103,-306
b,22,54,55,56,46,14776,32,7888,-264,-89,-83
b,27,57,60,52,46,14800,84,7896,-492,-176,-201
b,26,62,62,52,50,14828,76,7764,-262,-130,-190
b,25,62,64,54,48,14880,224,7664,-446,73,-156
b,24,60,60,58,41,14988,84,7536,-212,-514,80
b,30,46,35,52,39,15000,20,7344,-282,-93,-21
b,28,45,35,54,38,14868,444,7716,641,-57,267
b,25,48,40,50,40,16092,-624,4084,613,-2828,-130
b,24,51,48,50,43,15616,348,6504,-1261,-342,-677
b,23,51,55,52,44,15448,420,5972,-700,84,-518
b,23,50,53,54,45,15520,196,6204,-290,133,-30
b,23,53,55,56,45,15648,104,6168,356,-82,266
b,22,56,60,47,45,15576,-16,6260,110,-74,176
b,24,17,100,54,37,15536,-36,6152,-1255,71,-484
b,24,34,97,45,39,15836,788,5804,-3577,-366,-1213
b,23,42,86,50,41,16004,256,5352,-1217,268,-499
b,23,43,75,78,35,15768,-88,5260,276,466,21
b,22,50,68,69,40,15836,76,5308,1200,458,209
b,22,50,55,60,43,15880,480,5340,1861,199,1225
b,22,50,64,58,45,16100,-36,5396,-154,-161,-308
b,20,50,71,58,45,15792,-136,5524,-1141,-181,-630
b,22,51,55,32,41,15996,124,5320,-628,-184,-405
b,22,53,60,41,40,15788,56,5620,-99,45,-84
