b,0.801,0.359,0.708,0.740,0.628,0.90,0.06,0.48,-3.37,0.72,0.20
b,0.808,0.374,0.701,0.739,0.616,0.91,0.05,0.48,-3.64,-0.93,-0.38
b,0.810,0.372,0.708,0.735,0.634,0.91,0.07,0.47,-3.60,-0.90,-0.47
b,0.817,0.367,0.696,0.727,0.642,0.90,0.05,0.47,-2.15,-0.68,0.94
b,0.826,0.369,0.693,0.722,0.642,0.92,0.05,0.47,-3.79,-0.30,0.35
b,0.835,0.364,0.691,0.716,0.650,0.91,0.05,0.46,-2.09,-0.47,0.20
b,0.824,0.369,0.684,0.714,0.649,0.90,0.06,0.47,-3.18,-0.49,0.66
b,0.821,0.376,0.696,0.727,0.642,0.90,0.06,0.47,-0.44,0.14,0.17
b,0.796,0.402,0.727,0.722,0.617,0.90,0.05,0.45,-0.73,-0.07,0.51
b,0.793,0.399,0.720,0.715,0.618,0.91,0.05,0.46,0.60,1.62,-0.17
b,0.778,0.391,0.715,0.720,0.625,0.91,0.06,0.46,-0.27,2.08,-0.44
b,0.786,0.393,0.700,0.703,0.653,0.90,0.04,0.47,2.01,1.79,0.32
b,0.788,0.382,0.691,0.668,0.962,0.91,0.05,0.46,2.58,1.27,0.62
b,0.779,0.385,0.686,0.679,0.916,0.91,0.05,0.46,-0.59,1.30,1.12
b,0.791,0.376,0.693,0.674,0.868,0.90,0.05,0.48,0.19,2.47,1.36
b,0.777,0.374,0.686,0.687,0.839,0.89,0.06,0.49,0.50,-0.73,1.90
b,0.765,0.372,0.683,0.672,0.787,0.91,0.07,0.47,1.61,-0.04,1.43
b,0.774,0.368,0.702,0.682,0.769,0.91,0.06,0.47,-0.55,1.05,1.19
b,0.781,0.365,0.698,0.683,0.743,0.90,0.05,0.48,2.17,0.58,1.31
b,0.794,0.368,0.712,0.695,0.731,0.90,0.06,0.47,-0.33,1.69,1.18
b,0.853,0.348,0.707,0.709,0.713,0.91,0.06,0.47,1.53,1.53,1.33
b,0.848,0.357,0.688,0.731,0.706,0.90,0.06,0.47,-1.63,2.05,0.47
b,0.837,0.360,0.695,0.729,0.671,0.90,0.05,0.49,-0.27,1.99,0.36
b,0.815,0.356,0.680,0.734,0.665,0.90,0.04,0.48,-0.82,1.83,-0.13
b,0.783,0.372,0.691,0.720,0.612,0.90,0.05,0.49,-2.73,1.18,-0.17
b,0.793,0.373,0.686,0.727,0.620,0.90,0.05,0.47,0.10,0.51,0.11
b,0.792,0.368,0.679,0.728,0.624,0.90,0.06,0.49,-0.76,0.39,-0.04
b,0.808,0.374,0.656,0.733,0.612,0.90,0.04,0.49,-0.31,0.76,-0.29
b,0.791,0.370,0.677,0.729,0.620,0.90,0.05,0.49,-3.06,0.09,-0.42
b,0.786,0.377,0.671,0.726,0.609,0.90,0.06,0.49,-3.21,-1.21,-0.85
