b,0.510,0.405,0.307,0.496,0.825,0.95,0.06,0.38,-3.52,-0.70,-1.02
b,0.511,0.426,0.321,0.494,0.818,0.94,0.05,0.39,-1.95,0.18,-1.58
b,0.510,0.426,0.321,0.492,0.795,0.95,0.05,0.39,-2.69,0.43,-1.65
b,0.505,0.443,0.322,0.506,0.791,0.94,0.05,0.39,-2.54,1.18,-1.27
b,0.510,0.436,0.319,0.513,0.772,0.94,0.06,0.39,-1.92,-0.98,-0.82
b,0.512,0.435,0.319,0.515,0.766,0.95,0.06,0.39,-3.24,-0.51,-0.89
b,0.512,0.427,0.314,0.498,0.754,0.95,0.05,0.38,-2.51,0.33,-0.98
b,0.512,0.438,0.310,0.478,0.738,0.94,0.05,0.39,-2.78,0.44,-1.51
b,0.512,0.445,0.312,0.471,0.736,0.94,0.05,0.39,-2.47,-0.24,-1.44
b,0.511,0.430,0.307,0.464,0.723,0.95,0.06,0.38,-3.27,-1.44,-0.85
b,0.506,0.441,0.306,0.465,0.723,0.95,0.05,0.38,-2.38,-0.33,-0.77
b,0.504,0.448,0.302,0.471,0.709,0.95,0.06,0.38,-2.02,0.63,-0.75
b,0.504,0.438,0.304,0.483,0.708,0.94,0.05,0.38,-1.31,1.05,-0.76
b,0.509,0.427,0.299,0.476,0.717,0.94,0.04,0.40,-2.85,-0.09,-1.07
b,0.514,0.436,0.292,0.473,0.682,0.95,0.05,0.40,-2.37,0.36,-1.06
b,0.512,0.432,0.294,0.466,0.693,0.94,0.04,0.39,-3.21,-0.29,-0.84
b,0.518,0.432,0.293,0.471,0.681,0.94,0.05,0.37,-2.86,0.27,-1.09
b,0.518,0.426,0.295,0.465,0.690,0.96,0.05,0.38,-2.33,0.25,-0.98
b,0.511,0.427,0.299,0.454,0.670,0.94,0.06,0.39,-2.37,0.11,-0.77
b,0.512,0.436,0.302,0.482,0.686,0.94,0.06,0.39,-2.66,0.02,-0.11
b,0.506,0.436,0.299,0.485,0.678,0.96,0.05,0.40,-2.82,1.08,-0.01
b,0.508,0.435,0.305,0.504,0.673,0.95,0.05,0.39,-2.40,0.58,0.27
b,0.512,0.433,0.316,0.493,0.658,0.93,0.05,0.38,-2.15,-0.42,-0.03
b,0.512,0.424,0.316,0.502,0.651,0.95,0.06,0.39,-1.61,-1.15,-1.61
b,0.512,0.419,0.318,0.491,0.654,0.95,0.07,0.38,-1.10,-1.41,-0.50
b,0.505,0.407,0.329,0.500,0.635,0.96,0.05,0.37,-1.67,1.29,0.22
b,0.504,0.404,0.328,0.500,0.653,0.95,0.06,0.39,-0.63,1.78,1.15
b,0.504,0.394,0.327,0.474,0.666,0.94,0.04,0.39,-0.64,0.22,1.19
b,0.506,0.397,0.329,0.466,0.678,0.95,0.04,0.39,-0.85,0.79,-0.32
b,0.506,0.409,0.335,0.469,0.686,0.95,0.06,0.39,-1.40,1.31,-0.51
