Don't Understand,0.794,0.697,0.782,0.486,0.621,-0.04,0.61,0.77,-46.65,10.20,-20.85
Don't Understand,0.798,0.704,0.788,0.467,0.624,0.48,-0.43,0.18,114.41,218.41,81.09
Don't Understand,0.795,0.700,0.781,0.457,0.634,-0.32,-0.24,0.95,2.73,-14.38,-0.40
Don't Understand,0.795,0.698,0.773,0.457,0.633,-0.21,-0.21,0.92,-0.17,-3.46,-3.29
Don't Understand,0.788,0.682,0.771,0.446,0.634,-0.20,-0.23,0.92,-2.23,-5.24,-0.26
Don't Understand,0.785,0.722,0.782,0.480,0.641,-0.19,-0.21,0.93,-3.21,-4.11,-2.31
Don't Understand,0.783,0.723,0.777,0.459,0.644,-0.21,-0.23,0.95,-1.33,-2.81,-0.47
Don't Understand,0.781,0.714,0.762,0.446,0.640,-0.18,-0.21,0.93,-3.66,1.63,-1.37
Don't Understand,0.785,0.703,0.762,0.425,0.637,-0.18,-0.23,0.93,2.31,-5.64,-0.06
Don't Understand,0.789,0.701,0.749,0.429,0.632,-0.18,-0.21,0.93,-6.84,3.49,-2.93
Don't Understand,0.785,0.698,0.742,0.421,0.633,-0.18,-0.23,0.95,-3.21,-1.28,-0.59
Don't Understand,0.810,0.674,0.743,0.422,0.650,-0.17,-0.23,0.93,-1.25,-4.05,-0.95
Don't Understand,0.805,0.678,0.735,0.404,0.646,-0.17,-0.22,0.94,1.25,-0.89,2.07
Don't Understand,0.795,0.669,0.739,0.407,0.638,-0.15,-0.22,0.92,-3.54,-0.16,-0.89
Don't Understand,0.792,0.676,0.741,0.414,0.636,-0.19,-0.21,0.96,-2.85,0.92,-1.45
Don't Understand,0.795,0.671,0.749,0.425,0.636,-0.17,-0.22,0.94,-2.66,0.51,-0.37
Don't Understand,0.786,0.674,0.753,0.420,0.641,-0.15,-0.24,0.94,-5.06,-1.19,0.70
Don't Understand,0.821,0.665,0.791,0.360,0.640,-0.15,-0.22,0.94,-1.88,0.92,-1.09
Don't Understand,0.819,0.658,0.784,0.357,0.639,-0.16,-0.23,0.94,-1.29,-3.63,0.25
Don't Understand,0.808,0.660,0.788,0.358,0.640,-0.16,-0.22,0.96,-0.46,0.65,-0.93
Don't Understand,0.803,0.657,0.771,0.362,0.634,-0.16,-0.20,0.95,-3.73,-2.15,-2.16
Don't Understand,0.800,0.650,0.758,0.367,0.626,-0.15,-0.23,0.95,-2.22,-0.62,-1.01
Don't Understand,0.795,0.648,0.755,0.395,0.628,-0.18,-0.22,0.97,-4.22,0.89,-3.15
Don't Understand,0.797,0.653,0.836,0.328,0.598,-0.12,-0.21,0.93,-4.76,3.44,-1.69
Don't Understand,0.799,0.656,0.821,0.337,0.606,-0.13,-0.22,0.94,-0.92,0.11,0.53
Don't Understand,0.794,0.656,0.808,0.347,0.615,-0.14,-0.23,0.94,-0.24,-0.58,-0.11
Don't Understand,0.794,0.665,0.791,0.339,0.605,-0.14,-0.23,0.93,-3.46,-2.71,-1.27
Don't Understand,0.790,0.668,0.787,0.344,0.607,-0.14,-0.24,0.94,-3.11,1.57,0.31
Don't Understand,0.784,0.678,0.779,0.351,0.598,-0.14,-0.22,0.94,-2.60,2.31,-0.18
Don't Understand,0.784,0.673,0.781,0.365,0.597,-0.14,-0.20,0.95,-4.77,0.85,-3.07
