Don't Understand,0.720,0.675,0.742,0.325,0.626,0.52,0.45,0.38,-7.85,55.45,-7.79
Don't Understand,0.730,0.671,0.736,0.352,0.626,0.27,0.40,0.79,-250.14,-112.50,-250.14
Don't Understand,0.737,0.695,0.728,0.357,0.622,-0.18,-0.23,0.64,115.24,250.13,183.15
Don't Understand,0.752,0.699,0.692,0.330,0.523,-0.15,-0.43,0.87,10.07,-4.93,0.62
Don't Understand,0.756,0.689,0.708,0.330,0.541,-0.16,-0.34,0.86,7.45,9.46,4.64
Don't Understand,0.757,0.797,0.704,0.437,0.556,-0.18,-0.32,0.93,3.02,1.31,-2.59
Don't Understand,0.759,0.789,0.723,0.447,0.573,-0.17,-0.26,0.95,0.00,1.44,-0.63
Don't Understand,0.763,0.766,0.726,0.463,0.588,-0.08,-0.20,0.90,-2.46,3.93,3.65
Don't Understand,0.764,0.750,0.726,0.453,0.595,-0.15,-0.22,0.96,-5.02,-6.30,8.81
Don't Understand,0.771,0.736,0.718,0.436,0.629,-0.14,-0.22,0.92,-3.87,2.01,-3.72
Don't Understand,0.759,0.728,0.723,0.436,0.646,-0.20,-0.33,0.96,-4.67,0.02,3.73
Don't Understand,0.760,0.720,0.735,0.434,0.638,-0.13,-0.27,0.93,-8.38,-3.87,-7.77
Don't Understand,0.765,0.711,0.737,0.418,0.638,-0.15,-0.28,0.97,-1.73,-3.22,-8.34
Don't Understand,0.772,0.697,0.739,0.402,0.637,-0.11,-0.34,0.87,-0.16,1.22,1.92
Don't Understand,0.773,0.691,0.750,0.412,0.642,-0.15,-0.35,0.91,-6.14,2.20,0.98
Don't Understand,0.779,0.687,0.752,0.435,0.643,-0.08,-0.33,0.91,-9.85,-3.44,-1.07
Don't Understand,1.000,0.693,0.749,0.491,0.672,-0.06,-0.35,0.93,-12.19,-1.23,-3.82
Don't Understand,1.000,0.709,0.757,0.475,0.671,-0.09,-0.35,0.93,-4.74,-1.60,-0.38
Don't Understand,1.000,0.694,0.765,0.472,0.666,-0.09,-0.41,0.93,-1.17,-3.27,2.24
Don't Understand,0.994,0.651,0.776,0.461,0.661,-0.08,-0.29,0.94,1.92,-4.52,-5.14
Don't Understand,0.964,0.653,0.773,0.456,0.663,-0.05,-0.27,0.95,-2.53,-2.28,-2.85
Don't Understand,0.939,0.669,0.779,0.388,0.657,0.01,-0.21,0.95,11.63,-5.52,-0.69
Don't Understand,0.895,0.692,0.779,0.398,0.656,0.05,-0.12,0.97,0.44,-21.39,-2.27
Don't Understand,0.876,0.695,0.776,0.408,0.657,0.12,-0.10,0.96,-4.10,-12.76,-13.56
Don't Understand,0.862,0.703,0.778,0.402,0.655,0.15,-0.17,0.97,-12.05,-14.11,-0.82
Don't Understand,0.844,0.699,0.768,0.398,0.653,0.17,-0.24,1.00,2.44,5.71,-0.10
Don't Understand,0.834,0.708,0.767,0.386,0.636,0.09,-0.18,1.02,-5.89,6.28,1.57
Don't Understand,0.781,0.661,0.813,0.419,0.651,0.15,-0.15,0.97,1.34,-14.89,-5.98
Don't Understand,0.773,0.665,0.803,0.410,0.651,0.26,-0.15,0.93,-6.08,-6.68,-7.90
Don't Understand,0.769,0.669,0.775,0.420,0.651,0.34,-0.15,0.87,-4.74,8.41,7.70
