Don't Understand,0.810,0.633,0.735,0.361,0.628,0.07,0.66,0.73,-36.56,-6.44,-16.29
Don't Understand,0.810,0.646,0.730,0.340,0.645,0.92,-0.78,0.30,4.85,132.97,-4.34
Don't Understand,0.798,0.636,0.724,0.340,0.651,-0.07,-0.29,0.89,-2.50,-15.26,-1.21
Don't Understand,0.822,0.650,0.725,0.340,0.651,-0.10,-0.21,0.97,-1.72,-9.16,-1.18
Don't Understand,0.811,0.653,0.715,0.340,0.653,-0.09,-0.20,0.97,-5.63,-3.66,-0.66
Don't Understand,0.811,0.664,0.727,0.353,0.655,-0.08,-0.20,0.97,-1.99,3.21,-1.83
Don't Understand,0.805,0.668,0.728,0.358,0.657,-0.04,-0.16,0.96,-1.40,-7.89,-2.71
Don't Understand,0.796,0.647,0.784,0.270,0.679,-0.02,-0.19,0.97,-4.92,2.39,-2.35
Don't Understand,0.791,0.651,0.781,0.279,0.662,-0.02,-0.17,0.97,-5.13,3.67,-1.34
Don't Understand,0.788,0.640,0.780,0.300,0.659,-0.01,-0.18,0.97,-0.64,-0.21,0.37
Don't Understand,0.786,0.642,0.782,0.312,0.654,-0.01,-0.17,0.95,-2.16,0.87,-0.43
Don't Understand,0.786,0.632,0.774,0.319,0.644,-0.00,-0.18,0.97,0.53,-7.07,-2.08
Don't Understand,0.787,0.647,0.761,0.307,0.642,-0.02,-0.18,0.97,-5.64,0.82,-1.19
Don't Understand,0.777,0.600,0.737,0.314,0.656,0.01,-0.19,0.96,-2.09,0.41,-0.90
Don't Understand,0.779,0.607,0.747,0.331,0.627,0.03,-0.18,0.96,-2.40,-1.45,0.76
Don't Understand,0.780,0.608,0.755,0.329,0.629,-0.01,-0.19,0.98,-4.69,1.61,-0.97
Don't Understand,0.772,0.604,0.761,0.327,0.633,0.02,-0.17,0.95,-4.37,5.72,-3.28
Don't Understand,0.773,0.607,0.766,0.334,0.634,0.02,-0.18,0.96,-1.56,0.83,0.15
Don't Understand,0.773,0.635,0.720,0.333,0.598,0.02,-0.18,0.95,-1.65,-2.01,-0.47
Don't Understand,0.775,0.595,0.725,0.333,0.602,0.00,-0.19,0.97,-4.05,-2.03,0.51
Don't Understand,0.770,0.608,0.723,0.350,0.606,-0.02,-0.15,0.99,-1.76,-3.08,-2.33
Don't Understand,0.763,0.643,0.730,0.352,0.608,0.02,-0.18,0.96,-0.56,-0.02,-0.04
Don't Understand,0.764,0.650,0.723,0.362,0.605,0.01,-0.18,0.97,-0.76,-3.11,0.28
Don't Understand,0.818,0.627,0.782,0.365,0.619,0.01,-0.18,0.97,-2.98,-1.30,-0.11
Don't Understand,0.814,0.631,0.778,0.369,0.627,0.01,-0.18,0.97,-2.63,-1.02,-0.85
Don't Understand,0.811,0.637,0.777,0.363,0.623,0.00,-0.19,0.97,-1.40,-3.69,0.02
Don't Understand,0.805,0.636,0.782,0.357,0.627,0.01,-0.16,0.97,-4.82,-0.99,-3.06
Don't Understand,0.809,0.636,0.764,0.372,0.629,0.02,-0.18,0.95,-1.97,-0.92,-0.73
Don't Understand,0.790,0.619,0.739,0.307,0.601,-0.01,-0.17,0.98,-5.60,1.13,-0.93
Don't Understand,0.788,0.568,0.745,0.317,0.614,0.00,-0.19,0.98,-2.23,3.72,-2.71
