k,0.467,0.352,0.265,0.474,0.716,1.01,0.01,0.16,-2.35,-0.08,-0.08
k,0.463,0.357,0.262,0.474,0.703,1.02,0.01,0.17,-2.59,-0.72,-0.67
k,0.462,0.355,0.264,0.464,0.716,1.01,0.01,0.16,-3.40,-1.04,-1.40
k,0.461,0.345,0.267,0.444,0.704,1.03,0.02,0.16,-2.94,-1.66,-1.73
k,0.455,0.344,0.275,0.455,0.693,1.02,0.03,0.15,-3.47,-0.73,-1.50
k,0.458,0.344,0.437,0.408,0.703,1.03,0.03,0.14,-3.08,0.04,-0.69
k,0.457,0.348,0.413,0.421,0.717,1.02,0.02,0.16,-2.50,-0.05,-0.98
k,0.455,0.344,0.397,0.430,0.707,1.01,0.02,0.15,-2.89,-0.48,-0.84
k,0.453,0.354,0.386,0.426,0.712,1.02,0.01,0.15,-2.99,-0.40,-0.50
k,0.447,0.359,0.367,0.415,0.733,1.02,0.01,0.15,-2.81,1.34,-1.64
k,0.453,0.364,0.354,0.443,0.741,1.00,0.00,0.15,-3.25,0.07,-1.95
k,0.453,0.358,0.334,0.436,0.738,1.02,0.03,0.13,0.95,0.92,-1.54
k,0.459,0.356,0.336,0.473,0.730,1.02,0.03,0.15,-2.95,-0.08,0.30
k,0.463,0.352,0.358,0.459,0.865,1.01,0.03,0.15,0.18,0.39,0.34
k,0.462,0.371,0.353,0.468,0.835,1.02,0.00,0.15,-0.98,0.59,0.27
k,0.461,0.372,0.343,0.485,0.804,1.03,0.01,0.16,-2.51,0.46,-1.14
k,0.464,0.366,0.325,0.480,0.825,1.02,0.02,0.16,-2.79,-0.31,-1.18
k,0.468,0.393,0.118,0.521,0.791,1.01,0.03,0.15,-3.09,-0.74,-0.96
k,0.472,0.393,0.137,0.505,0.779,1.02,0.01,0.15,-2.14,-0.98,-0.33
k,0.468,0.409,0.145,0.492,0.737,1.02,0.02,0.15,-3.16,-0.73,-0.79
k,0.469,0.422,0.164,0.496,0.735,1.03,0.01,0.16,-3.18,0.42,-1.37
k,0.466,0.417,0.163,0.500,0.783,1.02,0.02,0.16,-2.53,-0.57,-0.92
k,0.460,0.412,0.178,0.502,0.785,1.03,0.01,0.15,-2.15,0.02,-0.49
k,0.462,0.405,0.194,0.494,0.782,1.02,0.01,0.14,-3.22,0.31,-0.91
k,0.464,0.400,0.213,0.489,0.797,1.02,0.02,0.15,-2.96,0.42,-1.25
k,0.466,0.378,0.240,0.475,0.814,1.02,0.01,0.16,-2.91,-0.76,-0.68
k,0.467,0.376,0.236,0.462,0.803,1.02,0.01,0.15,-3.03,-0.62,-0.71
k,0.468,0.371,0.247,0.484,0.779,1.02,0.02,0.14,-2.37,-0.37,-0.99
k,0.467,0.368,0.239,0.499,0.760,1.02,0.02,0.14,-2.65,0.55,-0.73
k,0.466,0.387,0.259,0.400,0.754,1.03,0.01,0.15,-2.40,0.63,-0.91
