k,0.444,0.369,0.294,0.483,0.752,1.02,0.02,0.16,-2.57,-0.08,-0.59
k,0.445,0.358,0.297,0.489,0.748,1.02,0.02,0.17,-3.14,-0.15,-0.04
k,0.441,0.363,0.302,0.478,0.733,1.03,0.00,0.16,-2.12,-0.04,-1.14
k,0.444,0.368,0.304,0.520,0.723,1.02,0.00,0.16,-3.19,-1.07,-0.98
k,0.450,0.371,0.299,0.518,0.721,1.02,0.01,0.15,-2.66,-0.35,-0.85
k,0.454,0.377,0.295,0.500,0.719,1.02,0.01,0.15,-2.24,1.08,-0.79
k,0.457,0.382,0.289,0.534,0.719,1.02,0.01,0.16,-2.73,0.43,-0.71
k,0.455,0.399,0.299,0.526,0.797,1.02,0.01,0.16,-1.92,-0.31,-1.32
k,0.454,0.391,0.286,0.513,0.772,1.02,0.01,0.16,-3.18,-0.60,-0.66
k,0.455,0.388,0.290,0.508,0.773,1.01,0.01,0.16,-3.18,-0.56,-0.98
k,0.458,0.391,0.280,0.490,0.785,1.02,0.01,0.16,-3.13,0.65,-0.62
k,0.457,0.390,0.281,0.539,0.712,1.02,0.01,0.16,-2.27,-0.02,-1.20
k,0.459,0.359,0.278,0.530,0.720,1.00,0.01,0.16,-2.85,-0.82,-0.76
k,0.456,0.367,0.268,0.525,0.727,1.02,0.01,0.16,-3.14,-0.11,-0.98
k,0.459,0.366,0.267,0.510,0.724,1.02,0.02,0.15,-1.99,0.27,-0.82
k,0.454,0.371,0.256,0.502,0.746,1.01,-0.00,0.15,-2.90,-0.10,-0.52
k,0.452,0.368,0.283,0.512,0.731,1.02,0.01,0.16,-2.56,0.08,-1.13
k,0.455,0.385,0.280,0.509,0.741,1.01,0.01,0.16,-3.19,1.02,-1.12
k,0.450,0.384,0.281,0.493,0.738,1.02,0.01,0.17,-2.19,-0.62,-0.92
k,0.465,0.382,0.294,0.508,0.743,1.02,0.01,0.15,-1.89,-0.48,-0.50
k,0.457,0.377,0.298,0.528,0.740,1.02,-0.01,0.15,-2.95,-0.08,-0.46
k,0.456,0.378,0.303,0.533,0.756,1.01,0.01,0.16,-3.02,0.51,-1.14
k,0.450,0.364,0.308,0.532,0.771,1.01,0.00,0.17,-2.57,-0.58,-0.31
k,0.464,0.365,0.271,0.528,0.775,1.02,0.01,0.16,-2.87,-0.82,-0.63
k,0.461,0.360,0.271,0.502,0.753,1.02,0.01,0.15,-1.89,-0.34,-1.00
k,0.459,0.353,0.239,0.503,0.751,1.04,0.01,0.14,-3.50,-0.42,-0.92
k,0.463,0.373,0.255,0.504,0.747,1.02,0.02,0.15,-2.09,0.73,-0.68
k,0.452,0.380,0.260,0.495,0.754,1.01,-0.00,0.16,-1.93,0.81,-0.66
k,0.441,0.405,0.260,0.496,0.790,1.02,0.01,0.16,-2.52,-0.57,-0.44
k,0.442,0.401,0.258,0.489,0.785,1.02,0.01,0.15,-1.91,0.06,-0.74
