k,0.500,0.361,0.634,0.757,0.674,0.98,0.30,0.12,-3.67,0.64,-1.02
k,0.512,0.361,0.660,0.770,0.700,0.99,0.28,0.12,-3.27,-0.31,-0.86
k,0.514,0.378,0.657,0.758,0.720,0.98,0.30,0.12,-3.18,-0.37,-0.47
k,0.503,0.377,0.631,0.763,0.694,0.97,0.28,0.12,-2.88,0.92,-1.43
k,0.539,0.410,0.632,0.761,0.606,0.98,0.29,0.12,-2.25,0.39,-1.13
k,0.535,0.400,0.627,0.776,0.608,0.99,0.29,0.11,-2.75,0.18,-0.85
k,0.545,0.408,0.643,0.771,0.620,0.99,0.29,0.12,-2.34,0.30,0.02
k,0.506,0.381,0.655,0.762,0.581,0.98,0.29,0.12,-3.40,0.44,-0.22
k,0.523,0.377,0.647,0.775,0.613,0.97,0.28,0.12,-2.28,-0.53,-0.31
k,0.531,0.372,0.629,0.763,0.621,0.98,0.30,0.11,-3.42,-0.53,-0.27
k,0.573,0.378,0.576,0.750,0.646,0.99,0.28,0.11,-1.14,0.05,-0.40
k,0.569,0.394,0.592,0.749,0.667,0.99,0.29,0.12,-4.00,0.02,-0.46
k,0.568,0.392,0.598,0.741,0.660,0.98,0.28,0.12,-1.80,-0.44,0.16
k,0.565,0.387,0.575,0.742,0.711,0.99,0.27,0.11,-3.06,-0.31,-0.45
k,0.548,0.375,0.582,0.750,0.729,0.98,0.28,0.11,-3.75,-0.04,-0.26
k,0.529,0.360,0.592,0.751,0.722,0.99,0.27,0.13,-3.17,0.08,-0.75
k,0.520,0.386,0.641,0.745,0.783,0.98,0.29,0.11,-3.08,-0.10,-0.68
k,0.524,0.377,0.658,0.747,0.787,0.99,0.29,0.11,-1.78,0.39,-0.83
k,0.514,0.383,0.675,0.758,0.787,0.98,0.28,0.12,-2.84,0.73,-0.21
k,0.527,0.386,0.695,0.755,0.787,0.98,0.28,0.12,-1.40,0.55,-0.51
k,0.550,0.382,0.684,0.759,0.872,0.98,0.28,0.13,-2.95,-0.56,-0.08
k,0.545,0.379,0.677,0.750,0.866,0.98,0.29,0.11,-1.93,0.17,-0.11
k,0.532,0.368,0.665,0.749,0.836,0.98,0.27,0.12,-2.34,1.18,-0.83
k,0.552,0.361,0.638,0.756,0.807,0.97,0.28,0.11,-2.79,0.64,-0.61
k,0.527,0.353,0.643,0.756,0.768,0.97,0.28,0.13,-1.02,-0.24,-0.43
k,0.494,0.425,0.648,0.751,0.732,0.99,0.28,0.11,-2.20,0.05,-0.43
k,0.517,0.407,0.643,0.760,0.713,0.99,0.28,0.12,-1.37,0.48,-1.14
k,0.516,0.392,0.665,0.760,0.713,0.98,0.26,0.12,-2.71,0.02,-0.97
k,0.428,0.627,0.709,0.765,0.760,0.98,0.28,0.13,-2.38,0.91,-1.78
k,0.441,0.574,0.677,0.756,0.726,0.99,0.28,0.11,-2.51,0.05,-1.27
