k,0.510,0.368,0.574,0.851,0.687,0.96,0.30,0.13,-2.76,0.10,-0.23
k,0.499,0.369,0.575,0.845,0.684,0.98,0.30,0.11,-3.53,-1.15,-0.23
k,0.495,0.361,0.607,0.822,0.705,0.98,0.31,0.10,-2.94,-0.23,-0.88
k,0.508,0.366,0.603,0.782,0.703,0.98,0.30,0.10,-2.29,0.92,-1.20
k,0.514,0.368,0.600,0.770,0.697,0.97,0.30,0.12,-2.27,0.95,-1.29
k,0.505,0.360,0.603,0.778,0.696,0.97,0.30,0.13,-0.90,-0.47,-0.25
k,0.511,0.353,0.631,0.807,0.720,0.98,0.31,0.11,-2.22,0.17,-0.51
k,0.541,0.348,0.612,0.799,0.721,0.98,0.30,0.12,-1.68,0.83,0.01
k,0.549,0.344,0.622,0.792,0.736,1.00,0.30,0.09,-2.41,-0.44,0.40
k,0.548,0.339,0.624,0.794,0.726,0.97,0.30,0.11,-1.89,-0.47,-0.24
k,0.548,0.342,0.606,0.796,0.721,0.98,0.31,0.10,-1.79,0.09,0.58
k,0.531,0.341,0.591,0.790,0.709,0.97,0.30,0.12,-1.15,0.68,-0.53
k,0.427,0.331,0.600,0.778,0.706,0.98,0.30,0.12,-0.99,0.62,-0.56
k,0.434,0.332,0.584,0.789,0.695,0.98,0.31,0.11,-2.32,0.16,0.37
k,0.450,0.327,0.569,0.781,0.683,0.98,0.29,0.12,-1.82,1.62,0.72
k,0.459,0.349,0.559,0.776,0.674,0.98,0.29,0.11,-1.50,0.24,0.42
k,0.480,0.340,0.548,0.778,0.691,0.97,0.30,0.11,-2.31,-0.53,0.57
k,0.473,0.338,0.563,0.782,0.691,0.99,0.29,0.10,-1.85,-0.07,0.25
k,0.487,0.341,0.592,0.778,0.687,0.97,0.30,0.11,-1.01,1.95,0.58
k,0.490,0.324,0.561,0.964,0.682,0.98,0.30,0.12,-1.27,1.31,-0.02
k,0.499,0.337,0.570,0.934,0.708,0.98,0.29,0.12,-2.54,-0.14,-0.45
k,0.495,0.335,0.575,0.897,0.691,0.98,0.30,0.12,-2.35,-0.45,-0.50
k,0.524,0.315,0.560,0.868,0.716,0.98,0.29,0.10,-2.13,0.23,-0.12
k,0.577,0.330,0.566,0.846,0.702,0.98,0.29,0.11,-1.97,1.16,-0.11
k,0.578,0.329,0.592,0.848,0.718,0.98,0.29,0.12,-2.24,0.53,-0.88
k,0.557,0.327,0.579,0.815,0.733,0.98,0.29,0.12,-2.23,0.40,-1.06
k,0.566,0.336,0.588,0.812,0.743,0.98,0.30,0.12,-1.64,0.19,0.11
k,0.568,0.329,0.573,0.814,0.753,0.99,0.29,0.11,-1.80,-0.06,-0.17
k,0.559,0.325,0.563,0.819,0.742,0.97,0.29,0.11,-2.33,0.37,-0.24
k,0.552,0.330,0.554,0.817,0.752,0.98,0.28,0.12,-2.56,1.56,-0.87
