k,0.592,0.365,0.626,0.790,0.710,0.99,0.31,0.10,-1.31,2.20,-0.52
k,0.593,0.359,0.629,0.786,0.704,0.99,0.31,0.11,-1.45,1.53,-1.01
k,0.549,0.333,0.636,0.794,0.705,0.98,0.32,0.10,0.32,0.35,-0.15
k,0.549,0.341,0.651,0.781,0.728,0.97,0.34,0.09,-1.64,0.57,1.82
k,0.526,0.330,0.646,0.785,0.742,0.98,0.32,0.10,1.69,-0.26,2.72
k,0.540,0.492,0.676,0.830,0.699,0.97,0.30,0.10,-1.26,0.73,2.53
k,0.545,0.467,0.665,0.826,0.694,0.97,0.29,0.10,-1.45,1.19,0.32
k,0.554,0.450,0.684,0.825,0.683,0.97,0.30,0.10,-1.15,2.12,-0.54
k,0.541,0.434,0.657,0.831,0.677,0.97,0.31,0.11,-2.63,1.27,-1.15
k,0.515,0.399,0.651,0.820,0.673,0.98,0.30,0.11,0.11,1.56,-0.63
k,0.514,0.386,0.663,0.809,0.665,0.98,0.31,0.11,-2.08,0.46,-0.18
k,0.491,0.382,0.674,0.801,0.676,0.98,0.31,0.11,-2.82,0.72,0.36
k,0.521,0.397,0.674,0.785,0.664,0.98,0.30,0.10,1.66,1.76,-0.25
k,0.525,0.389,0.652,0.787,0.672,0.98,0.30,0.11,-1.25,0.85,-0.54
k,0.517,0.393,0.650,0.779,0.703,0.96,0.30,0.11,-0.66,0.94,-1.00
k,0.450,0.354,0.649,0.772,0.735,0.98,0.31,0.11,-2.84,-0.18,-0.72
k,0.467,0.348,0.639,0.778,0.744,0.98,0.30,0.10,-1.85,0.18,-0.62
k,0.473,0.356,0.639,0.781,0.731,0.97,0.30,0.12,-2.17,0.34,-0.75
k,0.528,0.391,0.665,0.777,0.821,0.97,0.30,0.10,-1.03,1.50,-0.40
k,0.525,0.385,0.652,0.773,0.816,0.98,0.31,0.11,-2.26,0.35,-0.40
k,0.523,0.379,0.627,0.773,0.794,0.97,0.31,0.11,-0.23,1.05,-0.56
k,0.526,0.383,0.620,0.779,0.767,0.98,0.30,0.11,-2.95,0.29,-0.05
k,0.524,0.376,0.620,0.789,0.756,0.97,0.30,0.11,-0.67,0.57,-0.62
k,0.526,0.365,0.640,0.784,0.753,0.99,0.31,0.11,-2.24,-0.23,-0.88
k,0.526,0.369,0.660,0.767,0.765,0.97,0.31,0.11,-0.18,1.38,-1.16
k,0.548,0.365,0.653,0.757,0.754,0.98,0.30,0.11,-2.84,0.66,-0.87
k,0.548,0.355,0.660,0.755,0.734,0.97,0.32,0.11,-1.79,0.77,-0.54
k,0.569,0.360,0.674,0.748,0.745,0.98,0.32,0.11,-1.19,-0.37,-0.40
k,0.562,0.355,0.683,0.763,0.717,0.97,0.30,0.11,-1.31,-0.54,-0.04
k,0.568,0.349,0.670,0.755,0.717,0.97,0.30,0.11,-2.31,-0.25,-1.11
