k,0.469,0.297,0.274,0.524,0.783,1.02,-0.00,0.17,-2.87,0.28,-0.75
k,0.467,0.302,0.274,0.512,0.784,1.01,-0.00,0.17,-1.94,0.47,-1.18
k,0.465,0.313,0.281,0.511,0.783,1.01,-0.00,0.17,-3.18,-0.34,-0.33
k,0.462,0.315,0.282,0.513,0.796,1.02,0.01,0.17,-2.74,0.84,-1.01
k,0.459,0.347,0.287,0.508,0.806,1.02,0.01,0.17,-2.32,-0.10,-0.91
k,0.462,0.347,0.283,0.493,0.803,1.01,0.00,0.17,-2.05,0.50,-0.27
k,0.462,0.354,0.280,0.506,0.796,1.02,0.00,0.17,-1.73,1.39,-1.05
k,0.459,0.347,0.287,0.516,0.794,1.01,0.00,0.18,-2.44,0.40,-1.02
k,0.458,0.340,0.294,0.501,0.769,1.02,0.00,0.18,-2.25,-0.02,-1.18
k,0.456,0.353,0.292,0.521,0.787,1.01,0.01,0.18,-2.58,-0.90,-0.47
k,0.455,0.364,0.287,0.510,0.766,1.02,0.00,0.17,-3.31,-1.24,-0.70
k,0.462,0.373,0.291,0.506,0.780,1.02,0.01,0.16,-2.73,0.03,-1.01
k,0.461,0.365,0.282,0.495,0.791,1.01,0.00,0.17,-2.78,0.16,-0.76
k,0.459,0.358,0.288,0.517,0.803,1.01,0.00,0.18,-2.36,0.11,-1.22
k,0.455,0.359,0.284,0.528,0.801,1.02,0.01,0.18,-1.46,-0.13,-0.95
k,0.456,0.356,0.290,0.536,0.811,1.02,0.01,0.17,-2.92,-0.01,-0.41
k,0.459,0.366,0.219,0.529,0.826,1.02,0.01,0.17,-1.73,-0.50,-0.73
k,0.457,0.374,0.227,0.521,0.800,1.01,0.00,0.15,-3.79,-0.07,-0.98
k,0.461,0.391,0.221,0.506,0.783,1.03,0.01,0.17,-1.99,1.32,-1.86
k,0.458,0.381,0.230,0.502,0.798,1.01,0.02,0.18,-2.94,-0.48,-0.75
k,0.462,0.371,0.228,0.542,0.817,1.01,0.01,0.17,-1.83,-0.97,0.10
k,0.464,0.371,0.232,0.547,0.871,1.03,0.00,0.16,-2.40,0.06,-0.95
k,0.465,0.369,0.239,0.533,0.829,1.02,0.01,0.18,-2.85,0.42,-1.58
k,0.463,0.377,0.241,0.516,0.824,1.01,0.00,0.17,-2.90,-0.92,-1.34
k,0.444,0.395,0.247,0.509,0.810,1.03,0.02,0.17,-2.66,-0.47,-0.43
k,0.446,0.380,0.253,0.500,0.794,1.03,0.00,0.16,-2.48,-1.10,-0.50
k,0.450,0.373,0.254,0.501,0.817,1.02,0.00,0.17,-2.92,0.14,-0.95
k,0.449,0.390,0.250,0.518,0.822,1.02,0.01,0.17,-2.98,-0.42,-1.02
k,0.460,0.396,0.262,0.524,0.768,1.02,0.00,0.16,-1.64,0.78,-1.15
k,0.459,0.389,0.277,0.535,0.770,1.01,0.00,0.17,-3.86,-0.76,-0.26
