Feminine,0.525,0.708,0.174,0.274,0.249,0.95,-0.04,0.37,0.15,0.66,-1.35
Feminine,0.505,0.706,0.185,0.274,0.253,0.95,-0.03,0.37,-1.56,-0.59,-1.83
Feminine,0.487,0.701,0.185,0.274,0.255,0.95,-0.08,0.36,-4.79,-0.31,-5.87
Feminine,0.476,0.696,0.188,0.274,0.266,0.97,-0.08,0.37,-4.66,0.03,-14.21
Feminine,0.463,0.647,0.170,0.266,0.251,1.06,-0.03,0.51,-19.43,-2.15,-15.25
Feminine,0.459,0.651,0.182,0.267,0.275,1.09,-0.04,0.51,-16.89,-40.60,-9.11
Feminine,0.449,0.654,0.185,0.268,0.276,0.92,0.19,0.32,-5.75,-39.86,7.35
Feminine,0.446,0.660,0.189,0.271,0.280,0.67,0.17,0.10,-7.46,-28.67,22.34
Feminine,0.441,0.661,0.192,0.271,0.279,0.58,0.11,-0.08,7.74,24.72,14.56
Feminine,0.440,0.663,0.192,0.272,0.283,0.57,-0.05,0.06,29.99,79.33,0.87
Feminine,0.435,0.667,0.185,0.272,0.282,0.91,-0.15,0.36,54.75,94.60,-35.44
Feminine,0.428,0.669,0.184,0.272,0.289,1.32,-0.07,0.82,50.74,85.71,-29.18
Feminine,0.452,0.671,0.177,0.272,0.289,1.32,-0.08,1.13,-46.81,21.69,-21.58
Feminine,0.443,0.668,0.181,0.272,0.291,1.18,0.04,0.97,5.46,-56.38,10.15
Feminine,0.435,0.667,0.185,0.299,0.293,1.05,0.25,0.59,-24.89,-95.25,35.73
Feminine,0.426,0.661,0.189,0.295,0.293,0.96,0.08,0.28,-70.55,-99.02,45.58
Feminine,0.420,0.663,0.193,0.292,0.262,0.83,-0.05,0.11,-43.96,-69.24,38.14
Feminine,0.417,0.672,0.198,0.289,0.268,0.73,-0.06,0.04,-5.85,-41.70,18.52
Feminine,0.413,0.675,0.199,0.285,0.273,0.68,-0.01,-0.01,11.94,-11.86,6.89
Feminine,0.401,0.684,0.203,0.290,0.278,0.65,0.00,0.03,14.51,27.34,2.15
Feminine,0.401,0.688,0.205,0.285,0.278,0.67,0.00,0.07,32.78,60.36,-2.37
Feminine,0.403,0.686,0.201,0.282,0.282,0.74,-0.05,0.33,-3.61,96.50,-6.31
Feminine,0.409,0.684,0.201,0.280,0.269,1.02,-0.17,0.50,-30.15,77.39,-7.97
Feminine,0.422,0.685,0.205,0.278,0.290,1.23,-0.32,0.68,-54.58,68.18,-12.93
Feminine,0.410,0.686,0.205,0.276,0.292,1.15,-0.40,0.76,-4.74,34.05,-10.16
Feminine,0.405,0.682,0.206,0.274,0.290,0.99,-0.16,0.72,41.44,2.79,-10.60
Feminine,0.405,0.680,0.206,0.273,0.288,0.85,0.04,0.60,35.15,-15.24,-3.89
Feminine,0.405,0.679,0.202,0.275,0.286,0.81,0.05,0.49,2.18,-23.35,10.48
Feminine,0.400,0.678,0.206,0.276,0.289,0.85,-0.05,0.41,-14.41,-18.92,12.50
Feminine,0.399,0.678,0.205,0.274,0.291,0.87,-0.13,0.41,-8.47,-9.89,7.82
