Feminine,0.367,0.691,0.164,0.251,0.252,0.95,0.11,0.29,-3.79,-3.80,-2.24
Feminine,0.381,0.697,0.170,0.252,0.247,0.97,0.12,0.27,-1.80,-2.47,-3.84
Feminine,0.391,0.703,0.168,0.255,0.256,0.98,0.12,0.27,-1.26,-0.45,-4.14
Feminine,0.388,0.700,0.158,0.255,0.257,1.02,0.14,0.29,-1.70,0.91,-3.95
Feminine,0.383,0.699,0.155,0.253,0.256,1.02,0.16,0.31,-1.97,-0.24,-0.52
Feminine,0.379,0.698,0.152,0.250,0.255,0.99,0.16,0.31,0.45,-4.65,3.02
Feminine,0.330,0.719,0.163,0.264,0.262,0.93,0.22,0.26,3.37,-1.08,10.15
Feminine,0.339,0.722,0.156,0.262,0.260,0.84,0.20,0.19,-1.10,10.70,17.24
Feminine,0.342,0.714,0.146,0.261,0.256,0.74,0.20,-0.05,19.97,34.34,13.67
Feminine,0.346,0.708,0.136,0.260,0.255,0.49,0.18,0.01,-7.53,84.36,2.73
Feminine,0.340,0.712,0.130,0.200,0.273,0.48,0.04,0.34,-35.82,93.19,-22.21
Feminine,0.348,0.702,0.136,0.208,0.265,1.06,-0.05,0.77,10.46,83.36,-44.60
Feminine,0.353,0.698,0.138,0.215,0.263,1.49,0.05,1.17,76.05,30.05,-32.24
Feminine,0.359,0.690,0.141,0.220,0.257,1.38,0.20,1.22,-16.19,-27.56,5.05
Feminine,0.362,0.681,0.143,0.225,0.260,1.14,0.10,0.87,-62.05,-73.10,16.02
Feminine,0.297,0.676,0.126,0.231,0.262,1.00,0.15,0.53,-41.20,-84.44,15.80
Feminine,0.319,0.672,0.131,0.234,0.260,0.94,0.16,0.26,-35.83,-83.18,25.19
Feminine,0.321,0.669,0.131,0.237,0.257,0.82,0.18,0.16,-11.82,-56.78,21.73
Feminine,0.332,0.682,0.126,0.236,0.258,0.74,0.25,0.10,6.54,-42.87,21.75
Feminine,0.269,0.786,0.157,0.234,0.212,0.71,0.20,0.03,-1.32,-22.55,18.73
Feminine,0.295,0.769,0.161,0.223,0.217,0.69,0.11,0.00,20.94,10.82,30.09
Feminine,0.307,0.753,0.164,0.229,0.220,0.62,0.02,0.11,10.41,41.86,23.70
Feminine,0.320,0.737,0.153,0.232,0.220,0.63,-0.02,0.24,12.88,59.91,4.30
Feminine,0.322,0.727,0.157,0.235,0.223,0.75,-0.06,0.36,-0.13,56.71,-15.47
Feminine,0.330,0.728,0.159,0.238,0.219,0.96,-0.05,0.51,-17.33,52.66,-39.44
Feminine,0.339,0.717,0.159,0.240,0.225,1.17,-0.05,0.65,6.34,35.15,-48.66
Feminine,0.354,0.710,0.152,0.243,0.225,1.26,0.08,0.71,32.35,23.05,-34.11
Feminine,0.354,0.706,0.157,0.247,0.253,1.17,0.16,0.67,18.10,1.20,-17.32
Feminine,0.352,0.697,0.160,0.248,0.252,1.03,0.20,0.56,-5.17,-9.73,3.98
Feminine,0.355,0.690,0.150,0.249,0.248,0.91,0.17,0.48,-17.59,-8.27,18.06
