Feminine,0.565,0.787,0.474,0.322,0.353,0.58,-0.14,0.80,-23.62,-14.87,-13.58
Feminine,0.557,0.783,0.469,0.321,0.350,0.62,-0.14,0.79,-11.74,-8.15,-13.98
Feminine,0.566,0.763,0.458,0.319,0.343,0.62,-0.16,0.79,8.41,-2.11,-14.85
Feminine,0.571,0.765,0.463,0.320,0.341,0.62,-0.12,0.76,8.64,2.84,-13.57
Feminine,0.571,0.765,0.468,0.321,0.335,0.61,-0.06,0.80,-10.83,-4.11,-15.05
Feminine,0.572,0.769,0.472,0.320,0.335,0.59,-0.08,0.80,-20.45,-11.68,-8.92
Feminine,0.569,0.770,0.475,0.321,0.342,0.64,-0.12,0.79,-12.44,-3.74,-2.01
Feminine,0.571,0.770,0.478,0.319,0.340,0.59,-0.05,0.74,-2.57,0.66,1.90
Feminine,0.573,0.774,0.474,0.317,0.331,0.61,-0.10,0.79,-35.24,-12.30,4.17
Feminine,0.569,0.778,0.477,0.316,0.327,0.67,-0.13,0.74,-5.85,0.12,7.18
Feminine,0.622,0.776,0.416,0.312,0.335,0.63,-0.11,0.76,-6.93,2.50,10.41
Feminine,0.612,0.780,0.418,0.313,0.335,0.62,-0.14,0.78,-1.92,-0.73,9.06
Feminine,0.608,0.776,0.422,0.312,0.334,0.61,-0.15,0.78,10.74,1.31,7.83
Feminine,0.602,0.780,0.426,0.312,0.330,0.60,-0.19,0.79,0.56,0.14,6.42
Feminine,0.643,0.754,0.410,0.306,0.444,0.61,-0.18,0.82,14.71,-2.02,8.86
Feminine,0.629,0.754,0.412,0.305,0.425,0.61,-0.18,0.80,3.91,-2.39,8.71
Feminine,0.617,0.761,0.428,0.308,0.419,0.61,-0.19,0.79,1.40,-4.85,7.92
Feminine,0.606,0.762,0.430,0.309,0.403,0.61,-0.18,0.76,1.27,-4.50,4.99
Feminine,0.603,0.761,0.412,0.303,0.401,0.63,-0.17,0.76,1.41,-4.89,4.47
Feminine,0.587,0.764,0.415,0.302,0.398,0.63,-0.15,0.76,-0.24,-6.09,-0.42
Feminine,0.578,0.766,0.427,0.303,0.408,0.66,-0.14,0.73,18.39,0.11,2.85
Feminine,0.579,0.767,0.423,0.305,0.421,0.64,-0.13,0.74,-2.69,0.40,-2.92
Feminine,0.582,0.747,0.436,0.309,0.416,0.65,-0.14,0.78,-5.93,-3.78,-1.92
Feminine,0.569,0.751,0.445,0.309,0.427,0.65,-0.13,0.77,-1.27,-5.03,-4.41
Feminine,0.571,0.760,0.439,0.308,0.453,0.64,-0.11,0.76,5.31,-0.77,-4.56
Feminine,0.544,0.764,0.454,0.309,0.492,0.64,-0.13,0.76,-1.20,0.19,-3.39
Feminine,0.554,0.770,0.446,0.312,0.541,0.65,-0.10,0.74,0.45,3.05,-0.59
Feminine,0.530,0.803,0.413,0.251,0.650,0.62,-0.13,0.78,-14.63,-4.79,-4.53
Feminine,0.540,0.799,0.429,0.260,0.683,0.65,-0.14,0.79,-1.08,-0.47,0.81
Feminine,0.547,0.799,0.439,0.268,0.712,0.65,-0.14,0.76,5.05,-2.57,-1.27
