o,0.069,0.847,0.126,0.573,1.000,0.93,0.33,0.32,23.38,-0.18,-28.53
o,0.068,0.826,0.126,0.568,1.000,0.95,0.31,0.34,-7.13,2.27,-24.44
o,0.066,0.852,0.125,0.535,1.000,0.92,0.30,0.29,-2.05,-0.34,-0.75
o,0.071,0.878,0.119,0.548,1.000,0.92,0.30,0.31,-2.06,-0.02,-1.13
o,0.067,0.852,0.120,0.556,1.000,0.92,0.31,0.31,-1.75,0.53,-1.76
o,0.070,0.839,0.116,0.558,0.997,0.93,0.30,0.31,-2.69,0.56,-2.21
o,0.068,0.824,0.122,0.544,1.000,0.92,0.30,0.31,-2.98,-0.30,-2.50
o,0.073,0.832,0.118,0.544,1.000,0.92,0.31,0.31,-2.75,-0.89,-2.92
o,0.070,0.816,0.112,0.551,1.000,0.93,0.32,0.31,-1.34,-1.04,-1.98
o,0.065,0.828,0.114,0.558,1.000,0.93,0.32,0.31,-1.47,0.00,-1.47
o,0.065,0.849,0.116,0.551,1.000,0.92,0.32,0.31,-0.67,-0.41,-0.59
o,0.057,0.819,0.109,0.541,1.000,0.91,0.31,0.31,-2.64,-0.21,-1.34
o,0.060,0.811,0.115,0.548,1.000,0.93,0.30,0.30,-2.29,1.24,-1.63
o,0.059,0.829,0.128,0.632,1.000,0.93,0.31,0.30,-2.74,1.15,-2.00
o,0.063,0.869,0.142,0.638,1.000,0.93,0.32,0.30,-1.50,1.50,-1.98
o,0.060,0.851,0.144,0.625,1.000,0.93,0.32,0.30,-1.20,-0.34,-1.53
o,0.060,0.849,0.140,0.604,1.000,0.92,0.31,0.31,-0.33,1.00,-2.11
o,0.059,0.831,0.142,0.595,1.000,0.92,0.32,0.30,1.21,3.30,-3.74
o,0.059,0.815,0.147,0.599,1.000,0.90,0.33,0.30,-0.89,3.22,-2.88
o,0.071,0.852,0.147,0.599,0.983,0.92,0.34,0.31,-2.07,3.79,-2.85
o,0.070,0.835,0.138,0.590,0.988,0.92,0.32,0.31,-0.55,0.96,-0.66
o,0.069,0.855,0.124,0.596,0.987,0.93,0.33,0.31,-0.84,0.37,0.14
o,0.071,0.858,0.119,0.600,0.973,0.92,0.33,0.32,0.84,0.16,1.16
o,0.081,0.955,0.138,0.611,0.985,0.91,0.32,0.30,2.18,0.79,0.62
o,0.080,0.926,0.142,0.614,0.991,0.93,0.32,0.30,0.86,1.18,-1.47
o,0.078,0.896,0.120,0.605,0.996,0.94,0.32,0.32,-0.01,2.68,-3.28
o,0.082,0.890,0.110,0.588,0.988,0.96,0.31,0.34,2.34,3.64,-3.27
o,0.070,0.929,0.114,0.672,1.000,0.98,0.32,0.33,-0.08,2.92,-0.07
o,0.061,0.924,0.112,0.657,1.000,0.95,0.31,0.34,0.15,2.40,2.78
o,0.058,0.911,0.113,0.645,0.968,0.94,0.27,0.31,-2.35,3.09,-0.43
