o,0.491,0.490,0.342,0.527,0.683,0.92,0.22,0.37,-2.15,0.83,3.69
o,0.491,0.494,0.345,0.524,0.679,0.93,0.22,0.37,0.37,-1.88,3.34
o,0.491,0.485,0.337,0.513,0.670,0.94,0.22,0.35,0.34,-3.05,3.74
o,0.490,0.490,0.316,0.527,0.661,0.93,0.21,0.34,-1.18,-1.51,4.29
o,0.489,0.471,0.326,0.520,0.654,0.93,0.22,0.35,-3.50,-0.86,3.13
o,0.493,0.483,0.337,0.518,0.653,0.94,0.20,0.36,-3.25,1.59,2.70
o,0.490,0.484,0.336,0.503,0.663,0.95,0.19,0.35,-1.74,0.50,2.12
o,0.486,0.477,0.340,0.512,0.642,0.94,0.19,0.35,-1.48,1.21,2.11
o,0.483,0.480,0.334,0.489,0.637,0.95,0.20,0.36,-2.51,-0.73,2.16
o,0.484,0.487,0.332,0.501,0.639,0.95,0.19,0.36,-1.57,-1.41,2.89
o,0.485,0.496,0.334,0.499,0.641,0.93,0.19,0.35,-1.97,-1.50,2.96
o,0.491,0.493,0.334,0.499,0.659,0.95,0.18,0.34,-1.50,-1.02,2.35
o,0.493,0.503,0.337,0.491,0.657,0.94,0.17,0.34,-0.97,2.13,1.21
o,0.493,0.502,0.348,0.473,0.653,0.94,0.18,0.37,-1.23,2.85,-0.15
o,0.490,0.484,0.349,0.463,0.675,0.94,0.19,0.36,-1.44,0.99,-0.89
o,0.488,0.495,0.339,0.472,0.680,0.93,0.19,0.37,-1.76,-0.99,-0.69
o,0.477,0.482,0.340,0.468,0.656,0.94,0.18,0.36,-2.27,-1.92,-0.96
o,0.480,0.486,0.346,0.488,0.641,0.95,0.19,0.35,-3.03,-0.76,-0.12
o,0.484,0.495,0.346,0.479,0.660,0.95,0.17,0.34,-1.65,0.46,-0.03
o,0.481,0.494,0.339,0.496,0.656,0.95,0.18,0.33,-1.30,2.15,-0.22
o,0.478,0.491,0.337,0.505,0.655,0.95,0.18,0.35,-1.63,4.13,-1.23
o,0.478,0.472,0.334,0.505,0.649,0.94,0.20,0.37,-0.82,3.15,-1.08
o,0.478,0.477,0.322,0.528,0.645,0.93,0.19,0.38,-0.93,2.30,0.35
o,0.483,0.467,0.320,0.528,0.647,0.93,0.18,0.37,-1.60,0.52,0.54
o,0.484,0.411,0.318,0.537,0.661,0.93,0.18,0.36,-1.76,0.60,0.50
o,0.483,0.414,0.312,0.529,0.663,0.94,0.18,0.36,-1.71,0.20,-0.39
o,0.477,0.435,0.307,0.546,0.669,0.94,0.19,0.36,-1.58,0.82,-0.92
o,0.479,0.453,0.298,0.536,0.686,0.93,0.19,0.36,-1.69,1.73,-0.84
o,0.482,0.443,0.290,0.552,0.699,0.94,0.19,0.37,-1.37,0.73,-1.00
o,0.486,0.452,0.292,0.552,0.728,0.93,0.20,0.38,-1.93,-0.02,-0.50
