o,0.672,0.507,0.792,0.764,0.634,0.85,-0.23,0.53,18.89,-11.31,-0.31
o,0.658,0.506,0.797,0.762,0.641,0.85,-0.21,0.50,15.56,-9.14,-1.29
o,0.691,0.512,0.811,0.764,0.668,0.87,-0.21,0.46,8.92,-3.37,-0.05
o,0.743,0.519,0.859,0.751,0.671,0.89,-0.20,0.47,10.98,3.15,3.07
o,0.752,0.511,0.880,0.752,0.674,0.87,-0.18,0.50,-4.47,9.37,4.38
o,0.746,0.506,0.875,0.750,0.695,0.86,-0.20,0.53,-12.40,12.21,-0.19
o,0.676,0.476,0.865,0.732,0.673,0.85,-0.19,0.55,-4.15,5.88,-2.37
o,0.678,0.484,0.894,0.746,0.661,0.85,-0.17,0.53,-0.26,-0.53,-4.65
o,0.668,0.498,0.853,0.759,0.662,0.88,-0.18,0.50,7.69,1.67,-2.21
o,0.680,0.500,0.832,0.767,0.659,0.85,-0.16,0.49,2.46,12.45,2.29
o,0.694,0.504,0.823,0.770,0.635,0.83,-0.18,0.52,-5.07,7.73,1.53
o,0.687,0.514,0.818,0.776,0.640,0.82,-0.19,0.55,-3.36,6.41,-2.51
o,0.691,0.511,0.817,0.773,0.662,0.85,-0.16,0.55,-0.58,1.50,-5.02
o,0.691,0.503,0.787,0.778,0.680,0.84,-0.15,0.55,1.05,0.89,-1.53
o,0.701,0.515,0.773,0.775,0.678,0.85,-0.17,0.57,-2.79,1.70,3.77
o,0.702,0.496,0.793,0.761,0.673,0.85,-0.19,0.56,-1.87,-1.34,2.47
o,0.684,0.501,0.816,0.769,0.663,0.85,-0.20,0.55,-2.53,-2.15,0.31
o,0.669,0.508,0.806,0.781,0.671,0.85,-0.18,0.52,-3.47,1.02,-2.15
o,0.683,0.514,0.798,0.789,0.649,0.84,-0.17,0.52,-5.47,2.40,-1.29
o,0.685,0.512,0.771,0.782,0.637,0.82,-0.17,0.54,-6.70,3.89,-1.34
o,0.669,0.497,0.748,0.785,0.638,0.83,-0.19,0.55,-1.27,0.19,-3.96
o,0.670,0.498,0.789,0.788,0.621,0.84,-0.18,0.56,1.58,-1.11,-4.34
o,0.684,0.486,0.806,0.789,0.617,0.86,-0.18,0.55,3.20,-2.68,-2.93
o,0.709,0.488,0.828,1.000,0.599,0.86,-0.18,0.54,0.65,-1.22,-1.59
o,0.706,0.490,0.828,0.981,0.613,0.84,-0.18,0.55,-1.92,-1.32,-2.47
o,0.702,0.489,0.808,0.955,0.625,0.83,-0.17,0.55,-0.44,-3.31,-4.64
o,0.700,0.461,0.783,0.940,0.658,0.83,-0.16,0.53,3.35,-2.45,-4.04
o,0.694,0.472,0.767,0.924,0.672,0.83,-0.15,0.52,-0.89,-1.48,-3.96
o,0.696,0.476,0.785,0.905,0.680,0.82,-0.11,0.52,2.33,4.56,-3.77
o,0.696,0.486,0.806,0.891,0.678,0.81,-0.11,0.54,-4.21,7.02,-2.58
