o,0.502,0.447,0.304,0.560,0.653,0.95,0.15,0.34,-6.52,-1.89,1.82
o,0.499,0.456,0.308,0.550,0.649,0.94,0.13,0.35,-3.58,0.47,-0.35
o,0.498,0.507,0.293,0.527,0.666,0.96,0.14,0.37,-2.85,-1.02,-2.29
o,0.497,0.517,0.298,0.520,0.671,0.95,0.17,0.35,-1.84,-1.75,-2.28
o,0.494,0.511,0.308,0.506,0.676,0.94,0.18,0.33,-0.87,-1.28,-2.73
o,0.496,0.495,0.313,0.479,0.693,0.95,0.19,0.34,-2.15,1.32,-0.63
o,0.477,0.492,0.322,0.522,0.703,0.95,0.18,0.36,-1.31,2.92,1.89
o,0.477,0.481,0.320,0.520,0.707,0.94,0.14,0.36,-0.05,1.50,-0.37
o,0.478,0.491,0.326,0.515,0.687,0.94,0.18,0.38,-1.51,0.08,-4.27
o,0.477,0.482,0.319,0.502,0.692,0.94,0.22,0.37,-3.57,-2.99,-2.55
o,0.482,0.457,0.318,0.512,0.689,0.93,0.21,0.34,-2.47,-2.96,0.95
o,0.482,0.471,0.328,0.530,0.685,0.96,0.18,0.34,-2.14,-0.30,3.47
o,0.481,0.462,0.316,0.521,0.674,0.95,0.15,0.36,-2.01,0.75,4.02
o,0.480,0.513,0.320,0.516,0.676,0.94,0.15,0.34,-2.10,0.79,1.44
o,0.489,0.512,0.278,0.476,0.644,0.95,0.15,0.35,-2.05,3.30,-1.84
o,0.487,0.498,0.294,0.476,0.661,0.92,0.17,0.37,-2.21,1.84,-0.37
o,0.490,0.505,0.300,0.471,0.654,0.94,0.17,0.35,-0.27,-0.04,-4.05
o,0.488,0.511,0.304,0.499,0.656,0.96,0.20,0.37,-3.08,3.31,-4.40
o,0.492,0.513,0.314,0.503,0.702,0.92,0.19,0.39,-3.08,0.92,-1.24
o,0.493,0.500,0.308,0.492,0.705,0.92,0.17,0.37,-2.87,-1.73,-3.06
o,0.493,0.498,0.318,0.484,0.685,0.96,0.20,0.37,-6.18,-2.86,-2.37
o,0.488,0.501,0.315,0.476,0.696,0.95,0.18,0.35,-7.13,-2.47,-1.14
o,0.479,0.505,0.316,0.519,0.688,0.94,0.17,0.34,-4.76,-1.97,-3.16
o,0.478,0.495,0.323,0.509,0.693,0.98,0.20,0.38,-7.35,-1.12,-2.94
o,0.478,0.493,0.322,0.517,0.672,0.94,0.19,0.35,-7.60,-5.08,1.42
o,0.479,0.482,0.319,0.509,0.683,0.95,0.15,0.33,-4.54,-3.18,3.76
o,0.484,0.472,0.332,0.523,0.722,0.96,0.12,0.32,-1.76,-0.86,4.53
o,0.478,0.479,0.323,0.512,0.702,0.99,0.15,0.33,0.06,-0.53,3.95
o,0.482,0.472,0.322,0.530,0.725,0.94,0.15,0.32,1.97,3.05,2.41
o,0.483,0.473,0.321,0.496,0.691,0.96,0.15,0.35,3.74,5.18,-0.45
