t,0.500,0.459,0.376,0.500,0.899,0.98,0.05,0.27,-3.18,-0.44,-1.98
t,0.503,0.454,0.376,0.487,0.897,0.99,0.05,0.29,-3.42,0.80,-2.26
t,0.508,0.433,0.378,0.505,0.896,0.98,0.06,0.29,-3.79,0.89,-1.96
t,0.502,0.446,0.377,0.501,0.910,0.98,0.06,0.29,-3.86,0.89,-2.32
t,0.504,0.429,0.368,0.502,0.917,0.98,0.07,0.30,-3.68,0.19,-1.94
t,0.506,0.415,0.363,0.494,0.918,0.99,0.06,0.29,-3.38,-0.72,-1.83
t,0.508,0.432,0.358,0.547,0.872,0.98,0.07,0.28,-3.50,0.84,-1.88
t,0.505,0.430,0.378,0.537,0.883,0.97,0.06,0.29,-2.62,0.63,-1.28
t,0.508,0.420,0.374,0.550,0.887,0.98,0.07,0.29,-2.62,0.95,-1.07
t,0.508,0.423,0.388,0.552,0.906,0.97,0.07,0.29,-2.55,-0.51,-0.73
t,0.507,0.389,0.423,0.540,0.965,0.99,0.07,0.28,-2.27,-0.43,-0.55
t,0.505,0.413,0.424,0.542,0.973,0.97,0.06,0.28,-3.12,0.46,-0.51
t,0.502,0.424,0.428,0.528,0.935,0.99,0.07,0.28,-2.11,0.28,-0.98
t,0.502,0.423,0.429,0.533,0.945,0.98,0.05,0.29,-2.53,0.17,-0.21
t,0.491,0.431,0.426,0.453,0.956,0.98,0.06,0.29,-2.61,0.11,-0.59
t,0.494,0.420,0.418,0.469,0.946,0.99,0.06,0.28,-2.29,0.78,-0.93
t,0.489,0.435,0.440,0.457,0.947,0.98,0.06,0.28,-2.93,0.37,-0.70
t,0.493,0.446,0.438,0.462,0.962,0.98,0.07,0.29,-1.89,0.35,-0.07
t,0.493,0.415,0.431,0.467,0.882,0.99,0.06,0.29,-3.27,0.95,-0.19
t,0.495,0.427,0.423,0.481,0.884,0.99,0.06,0.29,-2.18,0.48,-0.85
t,0.494,0.435,0.433,0.491,0.901,0.98,0.06,0.30,-2.54,0.13,-0.72
t,0.497,0.447,0.432,0.496,0.861,0.98,0.05,0.30,-3.21,-0.35,-1.80
t,0.483,0.466,0.440,0.486,0.823,0.98,0.06,0.30,-2.60,-1.11,-0.73
t,0.483,0.455,0.431,0.499,0.819,0.99,0.06,0.28,-2.89,-0.61,-0.44
t,0.485,0.450,0.414,0.492,0.827,0.99,0.06,0.28,-2.09,-0.11,-0.73
t,0.486,0.438,0.403,0.516,0.820,0.99,0.07,0.29,-2.96,0.11,-0.89
t,0.484,0.468,0.404,0.542,0.780,0.98,0.06,0.29,-2.82,-0.61,-0.76
t,0.488,0.461,0.410,0.547,0.780,0.99,0.06,0.28,-2.82,-0.66,-0.50
t,0.496,0.456,0.406,0.550,0.807,1.00,0.06,0.27,-2.14,-0.18,-0.82
t,0.499,0.474,0.425,0.532,0.800,0.98,0.06,0.28,-3.31,-0.05,-0.97
