t,0.485,0.442,0.409,0.568,0.889,0.98,0.04,0.29,-2.51,0.94,-1.00
t,0.471,0.442,0.413,0.567,0.898,0.97,0.03,0.31,-2.34,0.36,-0.95
t,0.476,0.442,0.426,0.556,0.877,0.99,0.03,0.29,-2.03,-0.43,-0.27
t,0.483,0.440,0.424,0.562,0.909,0.99,0.03,0.29,-3.10,0.37,-1.44
t,0.508,0.429,0.378,0.565,0.889,0.98,0.04,0.29,-1.56,-0.27,-0.83
t,0.511,0.438,0.375,0.555,0.895,0.98,0.03,0.29,-2.79,-0.45,-1.09
t,0.508,0.434,0.381,0.582,0.882,0.99,0.03,0.30,-2.27,-0.15,-0.49
t,0.514,0.434,0.395,0.589,0.903,0.99,0.04,0.29,-3.13,0.34,-1.06
t,0.508,0.432,0.416,0.590,0.885,0.98,0.03,0.29,-2.24,0.47,-0.79
t,0.508,0.421,0.410,0.572,0.894,0.98,0.03,0.30,-3.15,-0.98,-0.98
t,0.519,0.425,0.411,0.556,0.891,0.99,0.05,0.30,-2.10,-0.34,-0.98
t,0.514,0.441,0.416,0.545,0.877,0.98,0.04,0.29,-2.86,-0.53,-0.67
t,0.523,0.454,0.419,0.578,0.860,0.99,0.04,0.28,-2.71,-0.15,-1.05
t,0.519,0.459,0.416,0.584,0.869,1.00,0.03,0.28,-2.44,0.37,-0.97
t,0.517,0.465,0.403,0.560,0.872,0.99,0.04,0.30,-2.08,0.90,-0.90
t,0.513,0.458,0.402,0.555,0.880,0.98,0.04,0.29,-1.95,0.04,-0.56
t,0.496,0.490,0.400,0.568,0.915,0.99,0.03,0.29,-3.00,0.02,-0.48
t,0.499,0.492,0.402,0.581,0.896,0.98,0.04,0.29,-2.79,0.10,-1.56
t,0.494,0.502,0.412,0.590,0.906,0.98,0.04,0.29,-2.26,-0.82,-0.77
t,0.502,0.508,0.418,0.555,0.920,0.99,0.04,0.29,-2.89,0.07,-1.31
t,0.509,0.505,0.427,0.562,0.925,0.99,0.04,0.28,-2.19,0.09,-0.78
t,0.508,0.493,0.427,0.570,0.925,0.98,0.03,0.29,-2.43,0.85,-1.02
t,0.503,0.492,0.437,0.563,0.946,0.98,0.02,0.30,-2.93,0.36,-0.89
t,0.507,0.483,0.437,0.579,0.946,0.99,0.03,0.29,-2.53,-0.28,-1.26
t,0.498,0.486,0.427,0.565,0.954,0.99,0.04,0.28,-2.63,0.19,-1.13
t,0.500,0.495,0.431,0.554,0.943,0.98,0.04,0.28,-2.46,0.21,-0.85
t,0.502,0.483,0.433,0.555,0.943,0.97,0.03,0.28,-2.14,0.39,-0.38
t,0.504,0.486,0.419,0.536,0.932,0.99,0.03,0.29,-2.78,0.82,-1.03
t,0.505,0.477,0.424,0.546,0.928,0.98,0.04,0.29,-2.34,0.50,-1.21
t,0.503,0.482,0.418,0.554,0.934,0.99,0.04,0.29,-2.73,-0.37,-0.18
