t,0.705,0.476,0.935,0.769,0.780,0.92,0.15,0.39,-3.32,0.65,-0.20
t,0.692,0.475,0.933,0.770,0.781,0.92,0.17,0.40,-2.52,0.94,-0.21
t,0.714,0.477,0.863,0.775,0.810,0.92,0.16,0.39,-3.56,0.92,-0.07
t,0.722,0.477,0.870,0.787,0.810,0.92,0.17,0.40,-1.78,0.43,-1.00
t,0.701,0.473,0.901,0.780,0.797,0.93,0.18,0.39,-2.62,0.43,-1.76
t,0.724,0.478,0.926,0.784,0.813,0.93,0.18,0.39,-1.86,0.89,-1.23
t,0.722,0.476,0.954,0.779,0.724,0.93,0.17,0.40,-1.37,0.22,-0.09
t,0.722,0.484,0.946,0.778,0.747,0.93,0.17,0.41,-3.66,0.91,-0.80
t,0.735,0.487,0.940,0.787,0.760,0.93,0.17,0.41,-1.93,-0.39,-0.72
t,0.732,0.487,0.932,0.788,0.775,0.93,0.17,0.39,-2.89,-0.02,-0.21
t,0.649,0.496,0.879,0.826,0.785,0.92,0.16,0.40,-2.39,1.43,-0.83
t,0.675,0.497,0.906,0.823,0.798,0.92,0.19,0.41,-3.50,1.63,-1.36
t,0.685,0.505,0.920,0.819,0.785,0.92,0.17,0.40,-1.37,-0.15,-1.11
t,0.684,0.500,0.938,0.810,0.803,0.92,0.19,0.40,-2.40,0.13,-1.56
t,0.696,0.456,0.930,0.800,0.777,0.93,0.18,0.40,-1.81,-0.81,-0.89
t,0.701,0.457,0.928,0.795,0.763,0.92,0.17,0.39,-2.37,-0.44,-0.21
t,0.715,0.447,0.936,0.790,0.759,0.93,0.18,0.40,-3.11,1.89,-2.00
t,0.724,0.450,0.938,0.799,0.747,0.93,0.18,0.39,-1.97,-0.27,-0.18
t,0.719,0.437,0.935,0.802,0.742,0.93,0.17,0.39,-1.84,0.89,-0.35
t,0.710,0.443,0.919,0.795,0.766,0.92,0.17,0.41,-2.02,0.87,-0.73
t,0.700,0.458,0.925,0.800,0.791,0.92,0.19,0.39,-1.85,-0.13,-0.65
t,0.586,0.472,0.898,0.799,0.783,0.92,0.17,0.40,-1.89,1.66,-1.40
t,0.619,0.476,0.907,0.791,0.787,0.93,0.18,0.40,-1.73,0.84,-1.05
t,0.632,0.465,0.918,0.794,0.815,0.92,0.17,0.41,-2.29,0.95,-0.82
t,0.640,0.468,0.926,0.879,0.800,0.93,0.18,0.40,-1.66,0.19,-1.14
t,0.656,0.474,0.892,0.870,0.807,0.92,0.19,0.41,-1.41,0.58,-0.35
t,0.688,0.475,0.917,0.861,0.818,0.92,0.17,0.40,-1.02,0.55,0.07
t,0.688,0.463,0.903,0.861,0.813,0.91,0.17,0.41,-2.54,1.04,-1.19
t,0.686,0.471,0.905,0.840,0.827,0.92,0.18,0.41,-1.88,-0.07,-1.55
t,0.690,0.491,0.911,0.860,0.783,0.93,0.18,0.40,-2.86,0.20,-1.32
