t,0.497,0.531,0.445,0.611,0.895,0.98,0.11,0.29,-2.40,-0.21,-0.84
t,0.482,0.528,0.442,0.616,0.883,0.97,0.13,0.30,-3.52,1.63,-1.48
t,0.487,0.532,0.438,0.624,0.881,0.98,0.13,0.31,-2.43,1.50,-1.26
t,0.485,0.536,0.447,0.615,0.885,0.96,0.11,0.32,-3.08,1.51,-1.32
t,0.485,0.528,0.443,0.610,0.888,0.97,0.11,0.31,-3.70,0.92,-0.92
t,0.485,0.527,0.444,0.613,0.906,0.97,0.12,0.32,-2.59,0.15,-1.29
t,0.483,0.535,0.444,0.691,0.886,0.97,0.13,0.31,-3.27,0.59,-1.34
t,0.483,0.538,0.441,0.675,0.906,0.97,0.13,0.30,-2.74,0.76,-1.15
t,0.482,0.530,0.442,0.676,0.906,0.96,0.11,0.32,-2.99,-0.36,-1.24
t,0.485,0.533,0.440,0.661,0.907,0.97,0.12,0.31,-2.50,-0.13,-1.02
t,0.486,0.526,0.429,0.669,0.891,0.98,0.14,0.30,-2.58,1.18,-0.74
t,0.483,0.525,0.429,0.654,0.893,0.97,0.13,0.32,-2.73,0.83,-0.69
t,0.479,0.528,0.427,0.643,0.904,0.98,0.13,0.32,-1.99,-0.18,-0.51
t,0.478,0.522,0.421,0.645,0.904,0.96,0.12,0.31,-2.92,-0.08,-1.31
t,0.476,0.522,0.420,0.638,0.902,0.97,0.13,0.30,-2.09,1.03,-1.00
t,0.477,0.529,0.420,0.639,0.897,0.96,0.12,0.31,-1.40,0.79,-0.58
t,0.476,0.526,0.417,0.638,0.904,0.97,0.13,0.31,-2.95,1.25,-1.28
t,0.463,0.522,0.419,0.625,0.913,0.96,0.14,0.33,-1.79,1.69,-0.78
t,0.470,0.523,0.423,0.614,0.890,0.97,0.13,0.32,-1.47,1.50,-1.13
t,0.473,0.527,0.419,0.609,0.900,0.97,0.12,0.32,-2.50,2.24,-0.77
t,0.474,0.513,0.416,0.619,0.904,0.96,0.12,0.33,-3.36,2.21,-1.60
t,0.479,0.511,0.407,0.617,0.910,0.96,0.14,0.33,-1.91,1.35,-1.75
t,0.481,0.510,0.404,0.610,0.904,0.96,0.13,0.33,-2.72,0.24,-0.77
t,0.484,0.495,0.404,0.596,0.888,0.96,0.13,0.32,-2.84,-1.08,-0.95
t,0.475,0.506,0.395,0.596,0.893,0.96,0.13,0.32,-2.66,-0.47,-1.24
t,0.479,0.493,0.415,0.630,0.890,0.97,0.14,0.31,-3.45,0.86,-1.63
t,0.479,0.492,0.419,0.626,0.897,0.96,0.13,0.33,-2.00,0.60,-0.54
t,0.478,0.490,0.420,0.583,0.901,0.96,0.12,0.32,-2.76,0.33,-0.75
t,0.478,0.499,0.423,0.587,0.896,0.96,0.13,0.33,-3.27,0.03,-1.05
t,0.480,0.462,0.434,0.560,0.906,0.96,0.13,0.33,-3.19,-1.11,-0.87
