t,0.504,0.415,0.411,0.563,0.861,0.98,0.06,0.30,-3.15,-0.51,-0.45
t,0.500,0.424,0.400,0.577,0.851,0.99,0.05,0.29,-3.04,-0.52,-1.14
t,0.502,0.435,0.405,0.562,0.876,0.98,0.05,0.29,-2.47,-1.40,-1.91
t,0.496,0.454,0.415,0.551,0.881,0.99,0.06,0.27,-2.98,-0.71,-1.70
t,0.494,0.445,0.404,0.559,0.899,0.99,0.07,0.27,-2.59,1.13,-0.43
t,0.497,0.437,0.404,0.565,0.914,0.99,0.05,0.29,-2.33,1.60,-0.65
t,0.498,0.430,0.400,0.555,0.894,0.98,0.07,0.30,-1.82,0.30,-0.12
t,0.495,0.424,0.411,0.539,0.911,0.98,0.06,0.30,-1.53,-0.98,-0.31
t,0.495,0.435,0.386,0.518,0.930,0.99,0.04,0.30,-3.30,-1.52,-0.78
t,0.493,0.435,0.384,0.502,0.907,0.99,0.05,0.28,-3.27,-1.67,-1.94
t,0.496,0.423,0.378,0.506,0.910,0.99,0.06,0.27,-3.05,-1.24,-1.80
t,0.498,0.436,0.372,0.486,0.940,1.00,0.07,0.26,-2.73,0.15,-1.22
t,0.496,0.436,0.363,0.488,1.000,1.00,0.07,0.27,-2.27,1.80,-0.81
t,0.500,0.432,0.356,0.502,0.978,0.97,0.06,0.29,-1.86,2.26,-0.05
t,0.497,0.441,0.369,0.499,0.962,0.98,0.06,0.29,-1.43,1.19,-0.05
t,0.500,0.451,0.356,0.509,1.000,0.98,0.05,0.29,-1.94,1.40,-0.42
t,0.495,0.442,0.366,0.489,0.980,0.98,0.05,0.29,-2.53,0.95,-1.01
t,0.498,0.428,0.374,0.500,0.962,0.99,0.05,0.29,-2.45,0.59,-1.63
t,0.501,0.430,0.380,0.488,0.950,0.98,0.06,0.29,-3.15,0.74,-0.63
t,0.499,0.460,0.369,0.479,0.916,0.99,0.07,0.29,-2.49,-0.16,-0.98
t,0.500,0.455,0.372,0.468,0.897,0.99,0.06,0.29,-2.50,0.43,-0.82
t,0.502,0.464,0.384,0.488,0.873,0.99,0.06,0.29,-2.40,0.65,-1.14
t,0.500,0.469,0.375,0.498,0.864,0.98,0.07,0.30,-2.89,-0.13,-1.51
t,0.500,0.424,0.386,0.474,0.851,0.99,0.07,0.29,-2.77,0.22,-0.65
t,0.482,0.424,0.372,0.504,0.856,0.98,0.06,0.29,-2.27,0.13,-0.55
t,0.485,0.419,0.365,0.508,0.877,0.98,0.06,0.30,-2.63,0.89,-0.85
t,0.488,0.422,0.367,0.523,0.885,0.98,0.07,0.30,-2.69,0.63,-1.63
t,0.487,0.457,0.364,0.543,0.873,0.98,0.06,0.29,-2.82,-0.34,-0.82
t,0.487,0.443,0.373,0.608,0.861,0.99,0.07,0.28,-2.66,-0.33,-0.14
t,0.486,0.442,0.377,0.612,0.870,0.98,0.06,0.29,-2.94,0.69,-1.12
