t,0.574,0.543,0.860,0.842,1.000,0.93,0.21,0.44,-4.21,0.00,-1.27
t,0.605,0.531,0.877,0.829,1.000,0.91,0.18,0.41,-3.58,-0.13,-0.03
t,0.612,0.524,0.870,0.818,1.000,0.92,0.18,0.41,-3.64,0.62,0.02
t,0.613,0.517,0.879,0.808,1.000,0.91,0.20,0.42,-3.27,0.76,-1.68
t,0.562,0.530,0.856,0.826,1.000,0.92,0.19,0.41,-3.70,-0.73,-1.54
t,0.565,0.520,0.866,0.817,1.000,0.92,0.20,0.41,-3.16,-0.34,-2.06
t,0.584,0.515,0.875,0.804,1.000,0.92,0.19,0.40,-2.95,0.36,-1.47
t,0.606,0.500,0.868,0.800,0.942,0.93,0.19,0.41,-2.29,0.89,-1.10
t,0.605,0.500,0.882,0.799,0.926,0.91,0.19,0.42,-2.02,0.39,-1.25
t,0.602,0.494,0.892,0.798,0.912,0.92,0.19,0.42,-1.98,0.53,-1.73
t,0.610,0.482,0.906,0.806,0.922,0.92,0.18,0.42,-2.69,0.98,-2.40
t,0.625,0.480,0.910,0.804,0.921,0.91,0.20,0.42,-3.69,0.79,-2.43
t,0.630,0.480,0.906,0.797,0.906,0.91,0.20,0.42,-2.30,0.78,-1.45
t,0.625,0.484,1.000,0.796,0.881,0.91,0.19,0.41,-2.86,0.08,-0.99
t,0.643,0.472,1.000,0.797,0.858,0.92,0.20,0.41,-2.76,0.73,-0.98
t,0.654,0.473,1.000,0.801,0.836,0.92,0.19,0.41,-2.37,0.47,-0.72
t,0.676,0.450,1.000,0.746,0.800,0.92,0.19,0.41,-3.71,0.81,-0.15
t,0.674,0.441,1.000,0.745,0.803,0.91,0.19,0.42,-3.17,-1.22,0.63
t,0.666,0.448,1.000,0.755,0.793,0.91,0.19,0.39,-2.60,0.85,-0.04
t,0.653,0.462,1.000,0.765,0.782,0.91,0.17,0.39,0.44,-0.73,-1.95
t,0.614,0.462,0.986,0.762,0.711,0.93,0.23,0.42,-0.60,3.03,-2.76
t,0.612,0.465,0.966,0.757,0.729,0.89,0.22,0.46,-1.66,0.07,3.79
t,0.612,0.464,0.954,0.759,0.745,0.90,0.15,0.42,-2.71,-2.19,4.89
t,0.609,0.466,0.961,0.763,0.762,0.94,0.15,0.40,-4.11,0.53,-3.33
t,0.610,0.469,0.966,0.772,0.749,0.92,0.21,0.43,-5.79,1.11,-5.74
t,0.605,0.475,0.946,0.776,0.758,0.89,0.24,0.43,0.77,-5.15,0.90
t,0.607,0.466,0.952,0.783,0.755,0.90,0.18,0.36,2.40,-4.50,6.65
t,0.622,0.470,0.958,0.779,0.760,0.93,0.15,0.36,-0.69,3.92,2.41
t,0.636,0.458,0.952,0.784,0.769,0.93,0.19,0.42,-2.04,9.35,-4.72
t,0.666,0.476,0.975,0.785,0.822,0.93,0.25,0.48,-0.55,4.60,-2.31
