t,0.660,0.470,0.929,0.828,0.767,0.93,0.18,0.41,-3.57,-0.98,-0.57
t,0.654,0.471,0.923,0.826,0.784,0.92,0.18,0.39,-3.74,-1.17,-0.24
t,0.657,0.471,0.929,0.824,0.774,0.92,0.18,0.41,-3.82,1.16,-0.83
t,0.676,0.475,0.924,0.821,0.779,0.92,0.19,0.40,-2.28,0.72,-0.65
t,0.594,0.485,0.884,0.821,0.862,0.92,0.18,0.41,-1.21,-0.04,-0.61
t,0.604,0.482,0.895,0.814,0.854,0.92,0.16,0.40,-1.74,-0.53,-1.63
t,0.621,0.460,0.888,0.801,0.837,0.92,0.19,0.41,-2.85,0.50,-1.79
t,0.652,0.479,0.894,0.815,0.785,0.92,0.18,0.41,-3.66,-0.04,-0.27
t,0.656,0.500,0.884,0.807,0.799,0.92,0.17,0.40,-2.98,-0.28,-0.73
t,0.661,0.485,0.844,0.809,0.810,0.93,0.18,0.40,-4.31,-0.26,-1.05
t,0.663,0.516,0.853,0.810,0.824,0.91,0.19,0.41,-3.22,-0.37,-0.71
t,0.651,0.507,0.847,0.807,0.832,0.92,0.19,0.40,-2.66,-0.19,-0.16
t,0.643,0.505,0.847,0.808,0.829,0.90,0.18,0.41,-2.05,0.38,-0.94
t,0.669,0.499,0.821,0.793,0.808,0.92,0.18,0.41,-2.59,0.44,-1.27
t,0.669,0.488,0.819,0.792,0.821,0.92,0.17,0.41,-1.95,0.09,-1.11
t,0.684,0.486,0.861,0.787,0.819,0.92,0.18,0.40,-2.31,0.89,-1.40
t,0.691,0.474,0.847,0.788,0.820,0.92,0.19,0.42,-3.47,2.23,-1.43
t,0.689,0.474,0.863,0.783,0.814,0.92,0.18,0.41,-2.20,0.42,-1.01
t,0.711,0.446,0.855,0.793,0.765,0.91,0.18,0.41,-2.23,-0.85,-0.52
t,0.716,0.449,0.868,0.794,0.797,0.91,0.19,0.40,-1.17,0.23,-0.71
t,0.721,0.434,0.885,0.790,0.781,0.91,0.19,0.40,-1.47,1.21,-1.15
t,0.721,0.442,0.911,0.780,0.814,0.93,0.18,0.41,-1.79,1.12,-0.85
t,0.770,0.436,0.887,0.747,0.828,0.92,0.18,0.42,-2.59,-0.50,-1.37
t,0.746,0.444,0.907,0.744,0.825,0.92,0.19,0.40,-3.15,-0.84,-1.53
t,0.743,0.451,0.919,0.747,0.821,0.91,0.19,0.41,-2.85,-0.60,-0.52
t,0.752,0.453,0.732,0.753,0.819,0.92,0.20,0.41,-2.93,-0.26,-0.05
t,0.727,0.439,0.763,0.755,0.807,0.92,0.18,0.41,-2.23,0.64,-0.67
t,0.727,0.433,0.786,0.772,0.807,0.92,0.19,0.41,-2.65,-0.02,-0.95
t,0.705,0.429,0.727,0.757,0.779,0.92,0.18,0.41,-2.73,-0.40,-0.72
t,0.687,0.448,0.765,0.765,0.791,0.92,0.18,0.41,-2.84,-0.24,-0.47
