t,0.507,0.465,0.401,0.549,0.959,0.99,0.04,0.29,-3.19,-0.08,-0.32
t,0.508,0.467,0.406,0.533,0.943,0.99,0.03,0.29,-2.15,0.01,-0.48
t,0.511,0.446,0.412,0.516,0.957,0.99,0.03,0.29,-2.92,-0.33,-1.13
t,0.511,0.453,0.405,0.509,0.991,0.98,0.04,0.29,-3.38,-0.28,-2.28
t,0.515,0.469,0.412,0.517,0.970,0.98,0.05,0.28,-2.63,-0.95,-0.85
t,0.518,0.461,0.416,0.512,0.975,0.98,0.04,0.28,-2.49,0.19,0.15
t,0.517,0.449,0.421,0.507,0.942,0.99,0.02,0.30,-2.74,0.89,-1.24
t,0.517,0.453,0.406,0.515,0.909,0.97,0.04,0.29,-2.77,-0.24,-1.54
t,0.517,0.458,0.409,0.546,0.894,0.98,0.04,0.28,-2.11,-1.25,-1.01
t,0.519,0.448,0.414,0.568,0.893,0.98,0.03,0.29,-3.24,-0.37,-0.46
t,0.522,0.443,0.418,0.587,0.934,0.98,0.04,0.28,-2.62,0.73,-0.58
t,0.516,0.438,0.415,0.572,0.931,0.98,0.04,0.29,-1.95,1.11,-0.74
t,0.511,0.431,0.419,0.559,0.908,0.98,0.04,0.29,-3.08,0.11,-1.42
t,0.511,0.416,0.424,0.559,0.914,0.99,0.04,0.28,-2.88,0.07,-1.18
t,0.511,0.419,0.418,0.550,0.888,0.98,0.03,0.29,-2.84,-0.13,-0.73
t,0.513,0.419,0.411,0.539,0.881,0.99,0.04,0.29,-2.74,0.44,-1.18
t,0.513,0.428,0.404,0.515,0.879,1.00,0.04,0.29,-2.53,1.27,-1.11
t,0.517,0.443,0.408,0.484,0.879,0.99,0.04,0.30,-2.51,0.10,-1.03
t,0.510,0.432,0.413,0.475,0.864,0.98,0.04,0.29,-2.50,-0.94,-0.34
t,0.511,0.441,0.419,0.495,0.872,1.00,0.04,0.28,-2.77,-0.03,-0.56
t,0.514,0.434,0.414,0.515,0.861,0.99,0.04,0.28,-2.45,0.40,-1.44
t,0.512,0.451,0.405,0.508,0.882,0.98,0.04,0.29,-2.57,0.11,-0.83
t,0.511,0.437,0.421,0.496,0.906,0.99,0.04,0.29,-1.99,0.07,-0.44
t,0.508,0.435,0.433,0.498,0.908,0.99,0.04,0.30,-3.16,-0.12,-0.91
t,0.508,0.433,0.440,0.512,0.891,0.98,0.04,0.29,-2.15,-0.05,-0.66
t,0.501,0.421,0.419,0.512,0.910,0.98,0.03,0.30,-2.63,0.20,-1.11
t,0.500,0.430,0.423,0.520,0.893,0.98,0.04,0.29,-2.66,-0.40,-1.40
t,0.499,0.429,0.410,0.515,0.879,0.97,0.03,0.29,-2.41,0.08,-0.47
t,0.500,0.436,0.424,0.522,0.905,0.99,0.04,0.28,-2.09,-0.02,-0.59
t,0.500,0.418,0.423,0.484,0.925,0.98,0.03,0.28,-2.37,0.60,-0.80
