t,0.502,0.450,0.388,0.581,0.867,1.00,0.05,0.29,-2.71,1.93,-0.07
t,0.503,0.440,0.385,0.569,0.870,0.99,0.03,0.29,-1.47,1.37,0.19
t,0.504,0.450,0.387,0.579,0.884,0.97,0.02,0.31,-2.44,0.16,-1.20
t,0.506,0.466,0.381,0.584,0.894,0.98,0.03,0.30,-3.02,-0.91,-2.20
t,0.474,0.453,0.381,0.560,0.896,0.98,0.04,0.29,-2.63,-1.24,-1.55
t,0.475,0.438,0.363,0.501,0.895,0.99,0.05,0.28,-2.82,-0.64,-0.40
t,0.481,0.423,0.361,0.514,0.908,1.00,0.03,0.29,-2.61,1.28,-0.75
t,0.485,0.437,0.361,0.538,0.914,0.98,0.03,0.30,-2.37,0.15,-1.05
t,0.485,0.447,0.373,0.515,0.907,0.99,0.05,0.29,-2.73,-0.73,-0.73
t,0.489,0.458,0.388,0.530,0.899,1.00,0.04,0.29,-2.62,0.13,-0.76
t,0.495,0.463,0.396,0.534,0.874,0.98,0.03,0.29,-3.08,0.38,-0.84
t,0.497,0.469,0.410,0.553,0.884,0.98,0.03,0.29,-2.11,-0.31,-0.74
t,0.493,0.472,0.423,0.546,0.866,0.97,0.04,0.30,-2.42,-0.60,-0.41
t,0.497,0.476,0.417,0.530,0.891,0.99,0.02,0.30,-0.63,-1.95,-1.29
t,0.499,0.479,0.414,0.528,0.891,1.00,0.02,0.30,-0.63,-4.25,-1.37
t,0.500,0.471,0.426,0.545,0.893,1.03,0.05,0.24,5.85,-5.35,-1.51
t,0.500,0.459,0.427,0.523,0.879,1.02,0.12,0.21,3.40,3.47,4.44
t,0.498,0.450,0.427,0.542,0.860,1.02,0.13,0.27,-2.44,6.83,10.76
t,0.498,0.443,0.430,0.525,0.858,1.00,0.04,0.27,7.79,-2.24,6.70
t,0.499,0.440,0.439,0.427,0.870,0.98,0.03,0.24,5.13,-3.22,5.96
t,0.478,0.545,0.430,0.462,0.889,1.00,-0.00,0.22,-1.24,1.36,3.77
t,0.486,0.529,0.437,0.492,0.895,0.97,-0.02,0.30,-2.85,9.60,3.22
t,0.492,0.507,0.443,0.506,0.872,0.98,-0.07,0.28,-2.86,4.14,-0.50
t,0.494,0.482,0.426,0.532,0.874,0.98,-0.02,0.29,1.12,11.47,-6.11
t,0.509,0.482,0.427,0.518,0.879,0.96,0.03,0.32,-3.13,10.88,-1.91
t,0.504,0.465,0.427,0.489,0.864,0.93,0.00,0.33,6.19,9.50,-1.69
t,0.506,0.460,0.420,0.500,0.854,0.93,0.01,0.34,6.36,11.92,-1.55
t,0.505,0.474,0.414,0.508,0.863,0.97,-0.06,0.35,-0.01,10.70,-5.44
t,0.503,0.489,0.413,0.520,0.867,0.92,0.01,0.34,2.02,9.60,-16.55
t,0.488,0.490,0.415,0.508,0.870,0.90,0.08,0.34,4.04,9.05,-15.98
